from,to,timestamp,year_column,month_column,day_column,time
1713,1585,2004-07-06 09:03:13,2004,7,6,20040706
1585,1568,2004-07-06 09:03:27,2004,7,6,20040706
1585,1713,2004-07-06 09:05:47,2004,7,6,20040706
1713,1585,2004-07-06 09:07:30,2004,7,6,20040706
1713,462,2004-07-06 09:09:35,2004,7,6,20040706
1585,1713,2004-07-06 09:10:40,2004,7,6,20040706
1713,1585,2004-07-06 09:11:53,2004,7,6,20040706
1713,1665,2004-07-06 09:18:19,2004,7,6,20040706
95,447,2004-07-06 09:25:02,2004,7,6,20040706
726,97,2004-07-06 09:42:47,2004,7,6,20040706
189,483,2004-07-06 09:46:30,2004,7,6,20040706
1717,1739,2004-07-06 10:27:14,2004,7,6,20040706
540,1142,2004-07-06 10:44:57,2004,7,6,20040706
95,626,2004-07-06 11:01:21,2004,7,6,20040706
163,1026,2004-07-06 11:04:22,2004,7,6,20040706
95,561,2004-07-06 11:06:20,2004,7,6,20040706
95,1161,2004-07-06 11:10:00,2004,7,6,20040706
95,960,2004-07-06 11:11:33,2004,7,6,20040706
95,1673,2004-07-06 11:12:45,2004,7,6,20040706
719,1346,2004-07-06 11:16:06,2004,7,6,20040706
95,719,2004-07-06 11:29:17,2004,7,6,20040706
27,1285,2004-07-06 15:54:42,2004,7,6,20040706
1395,249,2004-07-06 16:23:17,2004,7,6,20040706
495,741,2004-07-06 16:44:56,2004,7,6,20040706
495,1406,2004-07-06 16:45:48,2004,7,6,20040706
620,1181,2004-07-06 16:57:44,2004,7,6,20040706
620,27,2004-07-06 17:01:04,2004,7,6,20040706
1346,719,2004-07-06 17:09:36,2004,7,6,20040706
708,557,2004-07-06 17:29:44,2004,7,6,20040706
36,1713,2004-07-06 17:42:57,2004,7,6,20040706
1713,36,2004-07-06 17:45:43,2004,7,6,20040706
27,620,2004-07-06 18:24:21,2004,7,6,20040706
1342,1343,2004-07-06 18:32:45,2004,7,6,20040706
1713,708,2004-07-06 18:33:58,2004,7,6,20040706
1059,713,2004-07-06 18:46:02,2004,7,6,20040706
1142,540,2004-07-06 18:49:38,2004,7,6,20040706
281,708,2004-07-06 19:32:42,2004,7,6,20040706
1231,984,2004-07-06 19:39:24,2004,7,6,20040706
617,1713,2004-07-06 19:46:13,2004,7,6,20040706
1713,617,2004-07-06 19:52:03,2004,7,6,20040706
1713,617,2004-07-06 19:55:25,2004,7,6,20040706
617,1713,2004-07-06 20:06:08,2004,7,6,20040706
1713,617,2004-07-06 20:07:49,2004,7,6,20040706
984,1231,2004-07-06 20:11:21,2004,7,6,20040706
1728,312,2004-07-06 21:00:22,2004,7,6,20040706
1713,561,2004-07-06 21:05:44,2004,7,6,20040706
1728,312,2004-07-06 21:05:57,2004,7,6,20040706
561,95,2004-07-06 21:16:50,2004,7,6,20040706
561,249,2004-07-06 21:19:40,2004,7,6,20040706
561,1713,2004-07-06 21:21:15,2004,7,6,20040706
63,1520,2004-07-06 21:22:34,2004,7,6,20040706
1540,48,2004-07-06 21:33:15,2004,7,6,20040706
1540,1520,2004-07-06 21:33:36,2004,7,6,20040706
1285,27,2004-07-06 21:42:45,2004,7,6,20040706
1285,1313,2004-07-06 21:44:10,2004,7,6,20040706
1509,1285,2004-07-06 21:47:36,2004,7,6,20040706
1285,1509,2004-07-06 21:51:35,2004,7,6,20040706
1688,277,2004-07-06 21:54:43,2004,7,6,20040706
1688,1647,2004-07-06 21:55:36,2004,7,6,20040706
1136,249,2004-07-06 21:58:02,2004,7,6,20040706
48,1540,2004-07-06 22:37:58,2004,7,6,20040706
95,561,2004-07-06 22:41:29,2004,7,6,20040706
249,1395,2004-07-06 22:59:18,2004,7,6,20040706
249,1136,2004-07-06 22:59:48,2004,7,6,20040706
1158,1072,2004-07-06 23:20:17,2004,7,6,20040706
1713,143,2004-07-06 23:29:56,2004,7,6,20040706
143,1727,2004-07-06 23:30:19,2004,7,6,20040706
143,1713,2004-07-06 23:30:50,2004,7,6,20040706
809,1240,2004-07-06 23:34:22,2004,7,6,20040706
1231,984,2004-07-06 23:43:03,2004,7,6,20040706
1540,48,2004-07-06 23:48:21,2004,7,6,20040706
