from,to,timestamp,year_column,month_column,day_column,time
701,481,2004-05-05 00:52:20,2004,5,5,20040505
481,387,2004-05-05 00:52:45,2004,5,5,20040505
701,254,2004-05-05 00:53:30,2004,5,5,20040505
277,649,2004-05-05 00:53:49,2004,5,5,20040505
701,481,2004-05-05 00:54:01,2004,5,5,20040505
36,129,2004-05-05 00:54:32,2004,5,5,20040505
254,495,2004-05-05 00:54:45,2004,5,5,20040505
277,649,2004-05-05 00:55:59,2004,5,5,20040505
701,481,2004-05-05 00:56:33,2004,5,5,20040505
697,422,2004-05-05 00:57:04,2004,5,5,20040505
619,194,2004-05-05 00:57:15,2004,5,5,20040505
701,254,2004-05-05 00:59:10,2004,5,5,20040505
277,649,2004-05-05 01:00:30,2004,5,5,20040505
701,481,2004-05-05 01:00:35,2004,5,5,20040505
48,683,2004-05-05 01:02:16,2004,5,5,20040505
456,394,2004-05-05 01:02:30,2004,5,5,20040505
701,254,2004-05-05 01:02:32,2004,5,5,20040505
132,589,2004-05-05 01:03:49,2004,5,5,20040505
277,649,2004-05-05 01:04:09,2004,5,5,20040505
673,422,2004-05-05 01:05:09,2004,5,5,20040505
422,673,2004-05-05 01:06:57,2004,5,5,20040505
482,598,2004-05-05 01:07:09,2004,5,5,20040505
673,422,2004-05-05 01:08:05,2004,5,5,20040505
277,649,2004-05-05 01:08:08,2004,5,5,20040505
701,254,2004-05-05 01:08:55,2004,5,5,20040505
551,673,2004-05-05 01:09:09,2004,5,5,20040505
701,481,2004-05-05 01:09:23,2004,5,5,20040505
145,479,2004-05-05 01:10:40,2004,5,5,20040505
551,62,2004-05-05 01:10:55,2004,5,5,20040505
145,254,2004-05-05 01:10:56,2004,5,5,20040505
701,254,2004-05-05 01:11:11,2004,5,5,20040505
277,649,2004-05-05 01:11:34,2004,5,5,20040505
289,598,2004-05-05 01:11:35,2004,5,5,20040505
551,456,2004-05-05 01:11:54,2004,5,5,20040505
482,598,2004-05-05 01:11:57,2004,5,5,20040505
277,649,2004-05-05 01:12:38,2004,5,5,20040505
254,495,2004-05-05 01:13:02,2004,5,5,20040505
551,673,2004-05-05 01:13:40,2004,5,5,20040505
701,254,2004-05-05 01:13:45,2004,5,5,20040505
277,649,2004-05-05 01:14:31,2004,5,5,20040505
681,52,2004-05-05 01:14:32,2004,5,5,20040505
277,649,2004-05-05 01:16:43,2004,5,5,20040505
212,388,2004-05-05 01:17:19,2004,5,5,20040505
551,673,2004-05-05 01:18:37,2004,5,5,20040505
277,649,2004-05-05 01:18:47,2004,5,5,20040505
701,254,2004-05-05 01:19:58,2004,5,5,20040505
551,590,2004-05-05 01:20:33,2004,5,5,20040505
701,254,2004-05-05 01:20:36,2004,5,5,20040505
277,649,2004-05-05 01:20:40,2004,5,5,20040505
701,254,2004-05-05 01:22:32,2004,5,5,20040505
551,673,2004-05-05 01:23:14,2004,5,5,20040505
245,699,2004-05-05 01:23:50,2004,5,5,20040505
277,649,2004-05-05 01:23:53,2004,5,5,20040505
277,649,2004-05-05 01:25:55,2004,5,5,20040505
12,101,2004-05-05 01:26:27,2004,5,5,20040505
12,300,2004-05-05 01:26:50,2004,5,5,20040505
277,649,2004-05-05 01:28:34,2004,5,5,20040505
701,254,2004-05-05 01:28:36,2004,5,5,20040505
701,254,2004-05-05 01:28:47,2004,5,5,20040505
673,413,2004-05-05 01:30:14,2004,5,5,20040505
673,554,2004-05-05 01:31:36,2004,5,5,20040505
277,649,2004-05-05 01:32:16,2004,5,5,20040505
642,323,2004-05-05 01:32:24,2004,5,5,20040505
642,481,2004-05-05 01:32:32,2004,5,5,20040505
12,389,2004-05-05 01:33:40,2004,5,5,20040505
539,536,2004-05-05 01:33:40,2004,5,5,20040505
325,573,2004-05-05 01:33:51,2004,5,5,20040505
259,598,2004-05-05 01:33:57,2004,5,5,20040505
277,649,2004-05-05 01:34:20,2004,5,5,20040505
12,479,2004-05-05 01:34:26,2004,5,5,20040505
12,8,2004-05-05 01:35:46,2004,5,5,20040505
586,673,2004-05-05 01:37:40,2004,5,5,20040505
277,649,2004-05-05 01:38:05,2004,5,5,20040505
277,649,2004-05-05 01:40:51,2004,5,5,20040505
586,673,2004-05-05 01:42:22,2004,5,5,20040505
12,536,2004-05-05 01:42:43,2004,5,5,20040505
673,702,2004-05-05 01:42:58,2004,5,5,20040505
212,703,2004-05-05 01:43:16,2004,5,5,20040505
145,254,2004-05-05 01:43:42,2004,5,5,20040505
12,536,2004-05-05 01:44:04,2004,5,5,20040505
551,673,2004-05-05 01:44:33,2004,5,5,20040505
551,673,2004-05-05 01:50:30,2004,5,5,20040505
551,673,2004-05-05 01:54:49,2004,5,5,20040505
540,616,2004-05-05 01:55:20,2004,5,5,20040505
551,62,2004-05-05 01:55:41,2004,5,5,20040505
551,673,2004-05-05 01:57:52,2004,5,5,20040505
551,590,2004-05-05 01:58:12,2004,5,5,20040505
337,220,2004-05-05 02:00:12,2004,5,5,20040505
204,103,2004-05-05 02:00:43,2004,5,5,20040505
551,590,2004-05-05 02:00:50,2004,5,5,20040505
147,349,2004-05-05 02:01:51,2004,5,5,20040505
357,134,2004-05-05 02:01:52,2004,5,5,20040505
252,598,2004-05-05 02:02:02,2004,5,5,20040505
551,673,2004-05-05 02:02:08,2004,5,5,20040505
337,673,2004-05-05 02:03:21,2004,5,5,20040505
551,62,2004-05-05 02:05:34,2004,5,5,20040505
372,495,2004-05-05 02:08:48,2004,5,5,20040505
103,673,2004-05-05 02:10:48,2004,5,5,20040505
454,673,2004-05-05 02:11:34,2004,5,5,20040505
286,400,2004-05-05 02:12:09,2004,5,5,20040505
697,73,2004-05-05 02:12:15,2004,5,5,20040505
704,212,2004-05-05 02:13:03,2004,5,5,20040505
704,72,2004-05-05 02:13:59,2004,5,5,20040505
12,389,2004-05-05 02:15:42,2004,5,5,20040505
12,536,2004-05-05 02:16:15,2004,5,5,20040505
683,48,2004-05-05 02:16:25,2004,5,5,20040505
463,514,2004-05-05 02:16:35,2004,5,5,20040505
697,644,2004-05-05 02:20:24,2004,5,5,20040505
644,596,2004-05-05 02:21:35,2004,5,5,20040505
103,683,2004-05-05 02:22:30,2004,5,5,20040505
394,456,2004-05-05 02:22:52,2004,5,5,20040505
12,389,2004-05-05 02:22:56,2004,5,5,20040505
277,649,2004-05-05 02:26:43,2004,5,5,20040505
554,673,2004-05-05 02:28:50,2004,5,5,20040505
513,649,2004-05-05 02:29:28,2004,5,5,20040505
513,263,2004-05-05 02:31:21,2004,5,5,20040505
649,513,2004-05-05 02:35:46,2004,5,5,20040505
368,404,2004-05-05 02:35:48,2004,5,5,20040505
673,337,2004-05-05 02:36:07,2004,5,5,20040505
686,640,2004-05-05 02:37:44,2004,5,5,20040505
686,72,2004-05-05 02:37:58,2004,5,5,20040505
686,339,2004-05-05 02:38:31,2004,5,5,20040505
686,72,2004-05-05 02:41:23,2004,5,5,20040505
99,8,2004-05-05 02:41:47,2004,5,5,20040505
277,172,2004-05-05 02:42:47,2004,5,5,20040505
687,479,2004-05-05 02:43:46,2004,5,5,20040505
581,328,2004-05-05 02:44:14,2004,5,5,20040505
705,154,2004-05-05 02:44:46,2004,5,5,20040505
484,706,2004-05-05 02:46:26,2004,5,5,20040505
686,72,2004-05-05 02:47:17,2004,5,5,20040505
586,673,2004-05-05 02:47:36,2004,5,5,20040505
586,687,2004-05-05 02:47:55,2004,5,5,20040505
686,263,2004-05-05 02:48:55,2004,5,5,20040505
586,687,2004-05-05 02:49:21,2004,5,5,20040505
586,616,2004-05-05 02:50:21,2004,5,5,20040505
9,282,2004-05-05 02:50:30,2004,5,5,20040505
644,626,2004-05-05 02:50:54,2004,5,5,20040505
644,626,2004-05-05 02:51:00,2004,5,5,20040505
99,626,2004-05-05 02:51:37,2004,5,5,20040505
9,683,2004-05-05 02:51:43,2004,5,5,20040505
644,547,2004-05-05 02:53:49,2004,5,5,20040505
547,644,2004-05-05 02:56:30,2004,5,5,20040505
437,372,2004-05-05 02:56:49,2004,5,5,20040505
644,547,2004-05-05 03:00:11,2004,5,5,20040505
124,323,2004-05-05 03:00:55,2004,5,5,20040505
644,707,2004-05-05 03:01:05,2004,5,5,20040505
181,495,2004-05-05 03:03:11,2004,5,5,20040505
678,323,2004-05-05 03:03:43,2004,5,5,20040505
704,707,2004-05-05 03:04:41,2004,5,5,20040505
678,437,2004-05-05 03:05:41,2004,5,5,20040505
590,513,2004-05-05 03:06:07,2004,5,5,20040505
532,536,2004-05-05 03:06:12,2004,5,5,20040505
400,286,2004-05-05 03:07:35,2004,5,5,20040505
34,707,2004-05-05 03:07:43,2004,5,5,20040505
212,236,2004-05-05 03:08:19,2004,5,5,20040505
678,707,2004-05-05 03:09:28,2004,5,5,20040505
351,598,2004-05-05 03:09:52,2004,5,5,20040505
400,621,2004-05-05 03:11:37,2004,5,5,20040505
181,454,2004-05-05 03:13:13,2004,5,5,20040505
337,673,2004-05-05 03:13:13,2004,5,5,20040505
400,396,2004-05-05 03:15:36,2004,5,5,20040505
8,99,2004-05-05 03:15:47,2004,5,5,20040505
176,707,2004-05-05 03:15:49,2004,5,5,20040505
678,212,2004-05-05 03:15:54,2004,5,5,20040505
176,184,2004-05-05 03:16:26,2004,5,5,20040505
536,532,2004-05-05 03:17:01,2004,5,5,20040505
639,632,2004-05-05 03:17:07,2004,5,5,20040505
639,481,2004-05-05 03:17:19,2004,5,5,20040505
569,191,2004-05-05 03:17:48,2004,5,5,20040505
454,181,2004-05-05 03:20:30,2004,5,5,20040505
678,699,2004-05-05 03:21:23,2004,5,5,20040505
400,437,2004-05-05 03:21:49,2004,5,5,20040505
617,340,2004-05-05 03:22:53,2004,5,5,20040505
678,572,2004-05-05 03:23:03,2004,5,5,20040505
302,652,2004-05-05 03:23:16,2004,5,5,20040505
679,162,2004-05-05 03:24:42,2004,5,5,20040505
679,26,2004-05-05 03:25:02,2004,5,5,20040505
594,475,2004-05-05 03:25:16,2004,5,5,20040505
617,400,2004-05-05 03:25:26,2004,5,5,20040505
679,688,2004-05-05 03:26:00,2004,5,5,20040505
678,570,2004-05-05 03:26:19,2004,5,5,20040505
212,678,2004-05-05 03:27:30,2004,5,5,20040505
594,468,2004-05-05 03:27:35,2004,5,5,20040505
617,302,2004-05-05 03:28:21,2004,5,5,20040505
617,302,2004-05-05 03:29:14,2004,5,5,20040505
649,337,2004-05-05 03:29:42,2004,5,5,20040505
337,649,2004-05-05 03:30:28,2004,5,5,20040505
337,281,2004-05-05 03:31:21,2004,5,5,20040505
99,8,2004-05-05 03:32:13,2004,5,5,20040505
400,683,2004-05-05 03:34:13,2004,5,5,20040505
239,191,2004-05-05 03:34:15,2004,5,5,20040505
638,532,2004-05-05 03:34:39,2004,5,5,20040505
583,337,2004-05-05 03:34:51,2004,5,5,20040505
638,242,2004-05-05 03:35:09,2004,5,5,20040505
649,337,2004-05-05 03:38:05,2004,5,5,20040505
573,325,2004-05-05 03:39:01,2004,5,5,20040505
400,617,2004-05-05 03:40:07,2004,5,5,20040505
252,463,2004-05-05 03:40:37,2004,5,5,20040505
337,649,2004-05-05 03:41:33,2004,5,5,20040505
638,603,2004-05-05 03:41:55,2004,5,5,20040505
649,337,2004-05-05 03:42:31,2004,5,5,20040505
349,147,2004-05-05 03:43:38,2004,5,5,20040505
400,617,2004-05-05 03:43:42,2004,5,5,20040505
337,583,2004-05-05 03:43:43,2004,5,5,20040505
586,402,2004-05-05 04:18:25,2004,5,5,20040505
495,254,2004-05-05 04:20:44,2004,5,5,20040505
456,394,2004-05-05 04:20:53,2004,5,5,20040505
495,372,2004-05-05 04:21:06,2004,5,5,20040505
513,590,2004-05-05 04:21:40,2004,5,5,20040505
400,638,2004-05-05 04:21:40,2004,5,5,20040505
674,302,2004-05-05 04:22:12,2004,5,5,20040505
378,481,2004-05-05 04:22:51,2004,5,5,20040505
586,707,2004-05-05 04:23:05,2004,5,5,20040505
9,683,2004-05-05 04:23:53,2004,5,5,20040505
263,513,2004-05-05 04:24:21,2004,5,5,20040505
181,495,2004-05-05 04:24:40,2004,5,5,20040505
9,708,2004-05-05 04:24:58,2004,5,5,20040505
181,454,2004-05-05 04:25:03,2004,5,5,20040505
299,254,2004-05-05 04:25:35,2004,5,5,20040505
638,400,2004-05-05 04:25:38,2004,5,5,20040505
400,513,2004-05-05 04:25:44,2004,5,5,20040505
299,321,2004-05-05 04:26:22,2004,5,5,20040505
181,97,2004-05-05 04:26:46,2004,5,5,20040505
74,707,2004-05-05 04:32:41,2004,5,5,20040505
74,708,2004-05-05 04:33:50,2004,5,5,20040505
400,598,2004-05-05 04:34:34,2004,5,5,20040505
88,673,2004-05-05 04:34:44,2004,5,5,20040505
509,707,2004-05-05 04:34:52,2004,5,5,20040505
74,699,2004-05-05 04:34:58,2004,5,5,20040505
73,74,2004-05-05 04:35:11,2004,5,5,20040505
513,263,2004-05-05 04:35:48,2004,5,5,20040505
697,73,2004-05-05 04:35:57,2004,5,5,20040505
513,400,2004-05-05 04:36:02,2004,5,5,20040505
74,73,2004-05-05 04:36:17,2004,5,5,20040505
400,224,2004-05-05 04:37:25,2004,5,5,20040505
400,224,2004-05-05 04:37:40,2004,5,5,20040505
73,74,2004-05-05 04:38:38,2004,5,5,20040505
644,52,2004-05-05 04:39:49,2004,5,5,20040505
224,400,2004-05-05 04:39:53,2004,5,5,20040505
644,52,2004-05-05 04:39:53,2004,5,5,20040505
263,513,2004-05-05 04:40:10,2004,5,5,20040505
513,263,2004-05-05 04:43:49,2004,5,5,20040505
281,337,2004-05-05 04:43:54,2004,5,5,20040505
481,378,2004-05-05 04:44:22,2004,5,5,20040505
400,224,2004-05-05 04:45:19,2004,5,5,20040505
697,74,2004-05-05 04:47:43,2004,5,5,20040505
709,689,2004-05-05 04:47:59,2004,5,5,20040505
697,73,2004-05-05 04:49:18,2004,5,5,20040505
569,606,2004-05-05 04:49:25,2004,5,5,20040505
263,513,2004-05-05 04:49:51,2004,5,5,20040505
681,52,2004-05-05 04:50:05,2004,5,5,20040505
224,400,2004-05-05 04:51:52,2004,5,5,20040505
236,389,2004-05-05 04:54:55,2004,5,5,20040505
400,224,2004-05-05 04:55:13,2004,5,5,20040505
224,400,2004-05-05 04:55:53,2004,5,5,20040505
236,212,2004-05-05 04:56:02,2004,5,5,20040505
551,62,2004-05-05 04:56:27,2004,5,5,20040505
224,400,2004-05-05 04:56:38,2004,5,5,20040505
372,437,2004-05-05 04:58:18,2004,5,5,20040505
598,400,2004-05-05 04:58:27,2004,5,5,20040505
551,34,2004-05-05 04:58:37,2004,5,5,20040505
372,495,2004-05-05 04:58:45,2004,5,5,20040505
400,224,2004-05-05 04:59:31,2004,5,5,20040505
224,400,2004-05-05 05:00:27,2004,5,5,20040505
474,400,2004-05-05 05:00:34,2004,5,5,20040505
539,536,2004-05-05 05:00:41,2004,5,5,20040505
396,481,2004-05-05 05:00:49,2004,5,5,20040505
520,638,2004-05-05 05:00:56,2004,5,5,20040505
461,407,2004-05-05 05:01:21,2004,5,5,20040505
224,400,2004-05-05 05:01:33,2004,5,5,20040505
705,707,2004-05-05 05:01:40,2004,5,5,20040505
396,481,2004-05-05 05:01:46,2004,5,5,20040505
551,124,2004-05-05 05:02:34,2004,5,5,20040505
407,461,2004-05-05 05:03:03,2004,5,5,20040505
705,710,2004-05-05 05:04:09,2004,5,5,20040505
705,710,2004-05-05 05:04:23,2004,5,5,20040505
705,710,2004-05-05 05:04:28,2004,5,5,20040505
407,461,2004-05-05 05:04:50,2004,5,5,20040505
437,372,2004-05-05 05:05:34,2004,5,5,20040505
407,425,2004-05-05 05:05:36,2004,5,5,20040505
41,707,2004-05-05 05:05:42,2004,5,5,20040505
400,224,2004-05-05 05:05:59,2004,5,5,20040505
302,674,2004-05-05 05:06:32,2004,5,5,20040505
396,400,2004-05-05 05:07:03,2004,5,5,20040505
659,413,2004-05-05 05:10:06,2004,5,5,20040505
357,659,2004-05-05 05:11:02,2004,5,5,20040505
323,124,2004-05-05 05:11:14,2004,5,5,20040505
400,474,2004-05-05 05:12:00,2004,5,5,20040505
364,532,2004-05-05 05:12:06,2004,5,5,20040505
323,678,2004-05-05 05:12:07,2004,5,5,20040505
357,711,2004-05-05 05:13:30,2004,5,5,20040505
400,224,2004-05-05 05:13:37,2004,5,5,20040505
400,396,2004-05-05 05:17:33,2004,5,5,20040505
474,400,2004-05-05 05:17:47,2004,5,5,20040505
357,598,2004-05-05 05:17:59,2004,5,5,20040505
513,263,2004-05-05 05:20:01,2004,5,5,20040505
274,201,2004-05-05 05:20:13,2004,5,5,20040505
400,323,2004-05-05 05:21:43,2004,5,5,20040505
274,201,2004-05-05 05:22:35,2004,5,5,20040505
481,396,2004-05-05 05:23:59,2004,5,5,20040505
323,400,2004-05-05 05:24:24,2004,5,5,20040505
400,63,2004-05-05 05:25:10,2004,5,5,20040505
396,400,2004-05-05 05:26:13,2004,5,5,20040505
274,201,2004-05-05 05:26:30,2004,5,5,20040505
400,323,2004-05-05 05:26:40,2004,5,5,20040505
396,481,2004-05-05 05:27:11,2004,5,5,20040505
323,400,2004-05-05 05:28:20,2004,5,5,20040505
263,513,2004-05-05 05:29:10,2004,5,5,20040505
274,201,2004-05-05 05:30:06,2004,5,5,20040505
400,598,2004-05-05 05:30:06,2004,5,5,20040505
481,396,2004-05-05 05:30:16,2004,5,5,20040505
602,297,2004-05-05 05:30:31,2004,5,5,20040505
34,698,2004-05-05 05:31:17,2004,5,5,20040505
674,302,2004-05-05 05:31:24,2004,5,5,20040505
481,6,2004-05-05 05:31:46,2004,5,5,20040505
598,400,2004-05-05 05:32:00,2004,5,5,20040505
514,698,2004-05-05 05:32:07,2004,5,5,20040505
297,272,2004-05-05 05:32:12,2004,5,5,20040505
274,201,2004-05-05 05:32:21,2004,5,5,20040505
598,400,2004-05-05 05:32:38,2004,5,5,20040505
514,396,2004-05-05 05:34:24,2004,5,5,20040505
481,396,2004-05-05 05:35:00,2004,5,5,20040505
704,712,2004-05-05 05:35:10,2004,5,5,20040505
277,602,2004-05-05 05:35:22,2004,5,5,20040505
638,252,2004-05-05 05:36:04,2004,5,5,20040505
400,598,2004-05-05 05:36:51,2004,5,5,20040505
638,687,2004-05-05 05:37:00,2004,5,5,20040505
638,603,2004-05-05 05:37:18,2004,5,5,20040505
704,711,2004-05-05 05:37:25,2004,5,5,20040505
638,323,2004-05-05 05:37:31,2004,5,5,20040505
396,481,2004-05-05 05:38:33,2004,5,5,20040505
297,272,2004-05-05 05:38:55,2004,5,5,20040505
598,400,2004-05-05 05:39:08,2004,5,5,20040505
297,602,2004-05-05 05:39:22,2004,5,5,20040505
396,481,2004-05-05 05:40:26,2004,5,5,20040505
704,712,2004-05-05 05:40:54,2004,5,5,20040505
713,184,2004-05-05 05:41:29,2004,5,5,20040505
372,437,2004-05-05 05:41:42,2004,5,5,20040505
463,252,2004-05-05 05:41:53,2004,5,5,20040505
400,396,2004-05-05 05:42:43,2004,5,5,20040505
454,181,2004-05-05 05:44:20,2004,5,5,20040505
400,598,2004-05-05 05:44:57,2004,5,5,20040505
583,337,2004-05-05 05:45:21,2004,5,5,20040505
212,480,2004-05-05 05:45:28,2004,5,5,20040505
713,236,2004-05-05 05:45:46,2004,5,5,20040505
274,645,2004-05-05 05:47:10,2004,5,5,20040505
586,687,2004-05-05 05:47:36,2004,5,5,20040505
372,385,2004-05-05 05:47:51,2004,5,5,20040505
214,712,2004-05-05 05:47:52,2004,5,5,20040505
481,396,2004-05-05 05:48:13,2004,5,5,20040505
351,99,2004-05-05 05:48:30,2004,5,5,20040505
598,400,2004-05-05 05:48:36,2004,5,5,20040505
252,463,2004-05-05 05:48:45,2004,5,5,20040505
598,400,2004-05-05 05:48:47,2004,5,5,20040505
712,214,2004-05-05 05:49:21,2004,5,5,20040505
252,463,2004-05-05 05:50:00,2004,5,5,20040505
522,394,2004-05-05 05:50:06,2004,5,5,20040505
713,714,2004-05-05 05:50:35,2004,5,5,20040505
400,659,2004-05-05 05:51:12,2004,5,5,20040505
713,712,2004-05-05 05:51:49,2004,5,5,20040505
400,598,2004-05-05 05:52:12,2004,5,5,20040505
32,711,2004-05-05 05:52:27,2004,5,5,20040505
713,103,2004-05-05 05:52:50,2004,5,5,20040505
54,393,2004-05-05 05:54:01,2004,5,5,20040505
711,32,2004-05-05 05:54:24,2004,5,5,20040505
6,481,2004-05-05 05:54:47,2004,5,5,20040505
713,351,2004-05-05 05:54:52,2004,5,5,20040505
32,708,2004-05-05 05:55:11,2004,5,5,20040505
32,711,2004-05-05 05:55:36,2004,5,5,20040505
598,400,2004-05-05 05:55:40,2004,5,5,20040505
712,6,2004-05-05 05:56:24,2004,5,5,20040505
713,32,2004-05-05 05:56:34,2004,5,5,20040505
713,712,2004-05-05 05:57:14,2004,5,5,20040505
400,598,2004-05-05 05:57:24,2004,5,5,20040505
711,32,2004-05-05 05:57:41,2004,5,5,20040505
659,400,2004-05-05 05:58:45,2004,5,5,20040505
6,712,2004-05-05 05:58:47,2004,5,5,20040505
713,715,2004-05-05 05:59:16,2004,5,5,20040505
598,400,2004-05-05 06:00:07,2004,5,5,20040505
32,711,2004-05-05 06:00:07,2004,5,5,20040505
713,712,2004-05-05 06:00:10,2004,5,5,20040505
712,6,2004-05-05 06:00:19,2004,5,5,20040505
713,32,2004-05-05 06:00:52,2004,5,5,20040505
481,6,2004-05-05 06:02:03,2004,5,5,20040505
110,638,2004-05-05 06:02:04,2004,5,5,20040505
713,716,2004-05-05 06:02:48,2004,5,5,20040505
679,372,2004-05-05 06:02:48,2004,5,5,20040505
6,712,2004-05-05 06:03:00,2004,5,5,20040505
6,481,2004-05-05 06:03:19,2004,5,5,20040505
713,17,2004-05-05 06:03:38,2004,5,5,20040505
711,32,2004-05-05 06:03:47,2004,5,5,20040505
679,372,2004-05-05 06:04:15,2004,5,5,20040505
713,105,2004-05-05 06:04:44,2004,5,5,20040505
712,6,2004-05-05 06:05:10,2004,5,5,20040505
713,359,2004-05-05 06:05:18,2004,5,5,20040505
32,711,2004-05-05 06:06:30,2004,5,5,20040505
72,683,2004-05-05 06:06:41,2004,5,5,20040505
713,712,2004-05-05 06:06:50,2004,5,5,20040505
712,212,2004-05-05 06:07:24,2004,5,5,20040505
713,32,2004-05-05 06:07:49,2004,5,5,20040505
713,172,2004-05-05 06:08:19,2004,5,5,20040505
400,659,2004-05-05 06:08:21,2004,5,5,20040505
212,712,2004-05-05 06:08:26,2004,5,5,20040505
616,540,2004-05-05 06:08:36,2004,5,5,20040505
713,712,2004-05-05 06:09:03,2004,5,5,20040505
239,191,2004-05-05 06:09:37,2004,5,5,20040505
713,156,2004-05-05 06:09:45,2004,5,5,20040505
713,717,2004-05-05 06:10:35,2004,5,5,20040505
713,718,2004-05-05 06:11:02,2004,5,5,20040505
713,242,2004-05-05 06:11:49,2004,5,5,20040505
616,509,2004-05-05 06:12:44,2004,5,5,20040505
713,32,2004-05-05 06:12:49,2004,5,5,20040505
274,703,2004-05-05 06:13:00,2004,5,5,20040505
713,712,2004-05-05 06:13:34,2004,5,5,20040505
6,712,2004-05-05 06:13:53,2004,5,5,20040505
586,616,2004-05-05 06:14:35,2004,5,5,20040505
713,103,2004-05-05 06:15:08,2004,5,5,20040505
212,712,2004-05-05 06:15:36,2004,5,5,20040505
8,99,2004-05-05 06:15:44,2004,5,5,20040505
713,102,2004-05-05 06:16:03,2004,5,5,20040505
713,400,2004-05-05 06:17:38,2004,5,5,20040505
712,6,2004-05-05 06:17:50,2004,5,5,20040505
162,161,2004-05-05 06:18:06,2004,5,5,20040505
274,719,2004-05-05 06:18:19,2004,5,5,20040505
99,8,2004-05-05 06:19:46,2004,5,5,20040505
212,712,2004-05-05 06:20:17,2004,5,5,20040505
8,99,2004-05-05 06:20:42,2004,5,5,20040505
711,32,2004-05-05 06:20:51,2004,5,5,20040505
274,720,2004-05-05 06:22:06,2004,5,5,20040505
212,712,2004-05-05 06:23:00,2004,5,5,20040505
101,184,2004-05-05 06:23:08,2004,5,5,20040505
233,19,2004-05-05 06:23:43,2004,5,5,20040505
274,597,2004-05-05 06:23:56,2004,5,5,20040505
681,32,2004-05-05 06:27:02,2004,5,5,20040505
681,659,2004-05-05 06:27:42,2004,5,5,20040505
6,712,2004-05-05 06:28:02,2004,5,5,20040505
212,712,2004-05-05 06:28:26,2004,5,5,20040505
712,6,2004-05-05 06:29:23,2004,5,5,20040505
6,712,2004-05-05 06:30:08,2004,5,5,20040505
274,644,2004-05-05 06:30:10,2004,5,5,20040505
712,6,2004-05-05 06:30:38,2004,5,5,20040505
713,242,2004-05-05 06:31:03,2004,5,5,20040505
713,482,2004-05-05 06:31:50,2004,5,5,20040505
6,712,2004-05-05 06:32:07,2004,5,5,20040505
212,236,2004-05-05 06:32:21,2004,5,5,20040505
