from,to,timestamp,year_column,month_column,day_column,time
1781,32,2004-08-04 06:24:30,2004,8,4,20040804
1332,1781,2004-08-04 06:27:57,2004,8,4,20040804
674,1724,2004-08-04 06:32:26,2004,8,4,20040804
1781,1332,2004-08-04 06:36:07,2004,8,4,20040804
1332,1781,2004-08-04 06:37:19,2004,8,4,20040804
1332,1781,2004-08-04 06:37:56,2004,8,4,20040804
431,1255,2004-08-04 06:39:46,2004,8,4,20040804
938,32,2004-08-04 06:42:16,2004,8,4,20040804
1781,1332,2004-08-04 06:44:36,2004,8,4,20040804
1332,1781,2004-08-04 06:47:59,2004,8,4,20040804
1332,1436,2004-08-04 06:51:32,2004,8,4,20040804
1781,1332,2004-08-04 06:52:25,2004,8,4,20040804
1332,1781,2004-08-04 06:53:53,2004,8,4,20040804
1781,1332,2004-08-04 06:54:48,2004,8,4,20040804
1332,1781,2004-08-04 06:56:26,2004,8,4,20040804
398,27,2004-08-04 07:05:03,2004,8,4,20040804
1472,144,2004-08-04 07:17:01,2004,8,4,20040804
1675,32,2004-08-04 07:20:48,2004,8,4,20040804
393,193,2004-08-04 08:05:19,2004,8,4,20040804
1440,494,2004-08-04 08:22:04,2004,8,4,20040804
1346,1314,2004-08-04 08:26:49,2004,8,4,20040804
42,1440,2004-08-04 08:27:29,2004,8,4,20040804
42,72,2004-08-04 08:28:16,2004,8,4,20040804
72,42,2004-08-04 08:32:09,2004,8,4,20040804
1440,42,2004-08-04 08:46:12,2004,8,4,20040804
1545,1332,2004-08-04 09:22:00,2004,8,4,20040804
1713,617,2004-08-04 09:23:58,2004,8,4,20040804
483,431,2004-08-04 09:54:24,2004,8,4,20040804
249,483,2004-08-04 10:05:57,2004,8,4,20040804
1312,1313,2004-08-04 14:56:25,2004,8,4,20040804
1756,483,2004-08-04 15:07:33,2004,8,4,20040804
27,398,2004-08-04 17:01:14,2004,8,4,20040804
1332,1545,2004-08-04 18:02:54,2004,8,4,20040804
398,27,2004-08-04 18:59:07,2004,8,4,20040804
1758,144,2004-08-04 19:38:51,2004,8,4,20040804
494,429,2004-08-04 20:45:32,2004,8,4,20040804
494,1440,2004-08-04 20:46:01,2004,8,4,20040804
398,1738,2004-08-04 21:04:19,2004,8,4,20040804
105,639,2004-08-04 22:25:45,2004,8,4,20040804
1183,1349,2004-08-04 22:33:23,2004,8,4,20040804
431,483,2004-08-04 23:21:11,2004,8,4,20040804
105,308,2004-08-04 23:21:59,2004,8,4,20040804
358,105,2004-08-04 23:25:30,2004,8,4,20040804
