from,to,timestamp,year_column,month_column,day_column,time
36,189,2004-05-18 00:41:43,2004,5,18,20040518
103,841,2004-05-18 00:42:30,2004,5,18,20040518
598,250,2004-05-18 00:44:12,2004,5,18,20040518
128,250,2004-05-18 00:44:50,2004,5,18,20040518
26,679,2004-05-18 00:44:58,2004,5,18,20040518
859,641,2004-05-18 00:47:05,2004,5,18,20040518
980,598,2004-05-18 00:47:35,2004,5,18,20040518
439,212,2004-05-18 00:49:03,2004,5,18,20040518
1023,1117,2004-05-18 00:51:27,2004,5,18,20040518
250,1118,2004-05-18 00:52:33,2004,5,18,20040518
954,953,2004-05-18 00:52:47,2004,5,18,20040518
986,19,2004-05-18 00:54:02,2004,5,18,20040518
63,560,2004-05-18 00:54:20,2004,5,18,20040518
954,652,2004-05-18 00:54:45,2004,5,18,20040518
36,189,2004-05-18 00:55:03,2004,5,18,20040518
1128,1034,2004-05-18 00:56:00,2004,5,18,20040518
598,980,2004-05-18 00:56:48,2004,5,18,20040518
598,560,2004-05-18 00:57:08,2004,5,18,20040518
598,325,2004-05-18 00:57:33,2004,5,18,20040518
1034,1118,2004-05-18 00:58:08,2004,5,18,20040518
598,542,2004-05-18 00:58:22,2004,5,18,20040518
36,189,2004-05-18 00:59:40,2004,5,18,20040518
687,367,2004-05-18 01:01:02,2004,5,18,20040518
302,769,2004-05-18 01:01:03,2004,5,18,20040518
250,1068,2004-05-18 01:01:21,2004,5,18,20040518
250,954,2004-05-18 01:01:30,2004,5,18,20040518
367,687,2004-05-18 01:01:55,2004,5,18,20040518
103,1118,2004-05-18 01:02:12,2004,5,18,20040518
1118,250,2004-05-18 01:02:33,2004,5,18,20040518
1118,1034,2004-05-18 01:03:02,2004,5,18,20040518
1118,103,2004-05-18 01:03:14,2004,5,18,20040518
103,1118,2004-05-18 01:04:51,2004,5,18,20040518
250,1118,2004-05-18 01:05:09,2004,5,18,20040518
598,367,2004-05-18 01:05:24,2004,5,18,20040518
367,598,2004-05-18 01:08:24,2004,5,18,20040518
1072,325,2004-05-18 01:10:08,2004,5,18,20040518
834,1118,2004-05-18 01:10:26,2004,5,18,20040518
97,644,2004-05-18 01:10:48,2004,5,18,20040518
97,252,2004-05-18 01:11:12,2004,5,18,20040518
713,342,2004-05-18 01:14:01,2004,5,18,20040518
1118,103,2004-05-18 01:15:51,2004,5,18,20040518
713,41,2004-05-18 01:16:13,2004,5,18,20040518
1118,834,2004-05-18 01:16:32,2004,5,18,20040518
609,1056,2004-05-18 01:16:43,2004,5,18,20040518
36,189,2004-05-18 01:16:59,2004,5,18,20040518
609,836,2004-05-18 01:17:48,2004,5,18,20040518
1068,250,2004-05-18 01:18:10,2004,5,18,20040518
609,151,2004-05-18 01:18:13,2004,5,18,20040518
609,1026,2004-05-18 01:18:55,2004,5,18,20040518
1118,308,2004-05-18 01:19:05,2004,5,18,20040518
483,679,2004-05-18 01:19:47,2004,5,18,20040518
483,42,2004-05-18 01:20:56,2004,5,18,20040518
42,1129,2004-05-18 01:21:04,2004,5,18,20040518
834,1118,2004-05-18 01:21:34,2004,5,18,20040518
36,189,2004-05-18 01:21:35,2004,5,18,20040518
44,19,2004-05-18 01:22:58,2004,5,18,20040518
42,679,2004-05-18 01:23:55,2004,5,18,20040518
483,679,2004-05-18 01:24:25,2004,5,18,20040518
483,42,2004-05-18 01:25:03,2004,5,18,20040518
679,42,2004-05-18 01:25:34,2004,5,18,20040518
189,144,2004-05-18 01:26:23,2004,5,18,20040518
42,679,2004-05-18 01:27:13,2004,5,18,20040518
679,42,2004-05-18 01:28:11,2004,5,18,20040518
103,1118,2004-05-18 01:28:25,2004,5,18,20040518
483,679,2004-05-18 01:29:32,2004,5,18,20040518
483,42,2004-05-18 01:30:25,2004,5,18,20040518
762,402,2004-05-18 01:30:45,2004,5,18,20040518
567,544,2004-05-18 01:30:47,2004,5,18,20040518
44,189,2004-05-18 01:31:12,2004,5,18,20040518
42,640,2004-05-18 01:31:22,2004,5,18,20040518
640,42,2004-05-18 01:32:14,2004,5,18,20040518
483,679,2004-05-18 01:32:22,2004,5,18,20040518
42,483,2004-05-18 01:33:32,2004,5,18,20040518
42,640,2004-05-18 01:33:45,2004,5,18,20040518
483,42,2004-05-18 01:35:43,2004,5,18,20040518
640,42,2004-05-18 01:35:50,2004,5,18,20040518
12,569,2004-05-18 01:35:58,2004,5,18,20040518
483,679,2004-05-18 01:38:58,2004,5,18,20040518
44,189,2004-05-18 01:39:13,2004,5,18,20040518
477,526,2004-05-18 01:39:32,2004,5,18,20040518
252,97,2004-05-18 01:39:35,2004,5,18,20040518
865,63,2004-05-18 01:39:49,2004,5,18,20040518
323,68,2004-05-18 01:40:52,2004,5,18,20040518
323,367,2004-05-18 01:41:38,2004,5,18,20040518
758,762,2004-05-18 01:41:49,2004,5,18,20040518
483,679,2004-05-18 01:42:49,2004,5,18,20040518
758,681,2004-05-18 01:44:28,2004,5,18,20040518
681,758,2004-05-18 01:44:46,2004,5,18,20040518
323,367,2004-05-18 01:44:57,2004,5,18,20040518
681,758,2004-05-18 01:45:02,2004,5,18,20040518
323,88,2004-05-18 01:45:18,2004,5,18,20040518
325,1049,2004-05-18 01:46:04,2004,5,18,20040518
325,598,2004-05-18 01:46:31,2004,5,18,20040518
758,681,2004-05-18 01:46:58,2004,5,18,20040518
495,498,2004-05-18 01:47:30,2004,5,18,20040518
483,679,2004-05-18 01:48:05,2004,5,18,20040518
323,88,2004-05-18 01:48:20,2004,5,18,20040518
681,758,2004-05-18 01:48:53,2004,5,18,20040518
12,569,2004-05-18 01:49:01,2004,5,18,20040518
323,367,2004-05-18 01:49:05,2004,5,18,20040518
323,865,2004-05-18 01:50:06,2004,5,18,20040518
323,367,2004-05-18 01:50:20,2004,5,18,20040518
758,681,2004-05-18 01:50:28,2004,5,18,20040518
681,758,2004-05-18 01:51:09,2004,5,18,20040518
758,681,2004-05-18 01:52:49,2004,5,18,20040518
250,1068,2004-05-18 01:54:03,2004,5,18,20040518
323,88,2004-05-18 01:56:05,2004,5,18,20040518
969,990,2004-05-18 01:57:49,2004,5,18,20040518
68,495,2004-05-18 01:58:13,2004,5,18,20040518
323,68,2004-05-18 01:58:17,2004,5,18,20040518
437,1033,2004-05-18 01:58:25,2004,5,18,20040518
483,679,2004-05-18 01:59:18,2004,5,18,20040518
969,549,2004-05-18 01:59:52,2004,5,18,20040518
323,68,2004-05-18 02:00:37,2004,5,18,20040518
114,250,2004-05-18 02:01:01,2004,5,18,20040518
415,1121,2004-05-18 02:01:27,2004,5,18,20040518
323,367,2004-05-18 02:01:42,2004,5,18,20040518
323,68,2004-05-18 02:02:04,2004,5,18,20040518
652,73,2004-05-18 02:02:11,2004,5,18,20040518
652,954,2004-05-18 02:02:40,2004,5,18,20040518
34,1130,2004-05-18 02:03:12,2004,5,18,20040518
323,88,2004-05-18 02:04:03,2004,5,18,20040518
323,68,2004-05-18 02:04:29,2004,5,18,20040518
1052,626,2004-05-18 02:04:38,2004,5,18,20040518
323,367,2004-05-18 02:06:04,2004,5,18,20040518
114,250,2004-05-18 02:06:59,2004,5,18,20040518
325,1072,2004-05-18 02:07:42,2004,5,18,20040518
34,282,2004-05-18 02:07:50,2004,5,18,20040518
841,103,2004-05-18 02:08:23,2004,5,18,20040518
990,969,2004-05-18 02:09:36,2004,5,18,20040518
323,367,2004-05-18 02:09:59,2004,5,18,20040518
483,679,2004-05-18 02:10:15,2004,5,18,20040518
323,68,2004-05-18 02:10:18,2004,5,18,20040518
323,367,2004-05-18 02:12:28,2004,5,18,20040518
793,1131,2004-05-18 02:12:30,2004,5,18,20040518
498,495,2004-05-18 02:12:41,2004,5,18,20040518
679,483,2004-05-18 02:13:08,2004,5,18,20040518
323,68,2004-05-18 02:15:26,2004,5,18,20040518
598,325,2004-05-18 02:15:42,2004,5,18,20040518
483,679,2004-05-18 02:16:20,2004,5,18,20040518
704,822,2004-05-18 02:16:20,2004,5,18,20040518
793,341,2004-05-18 02:16:46,2004,5,18,20040518
793,1131,2004-05-18 02:16:54,2004,5,18,20040518
793,950,2004-05-18 02:17:00,2004,5,18,20040518
325,598,2004-05-18 02:18:01,2004,5,18,20040518
323,367,2004-05-18 02:19:24,2004,5,18,20040518
254,598,2004-05-18 02:20:42,2004,5,18,20040518
793,1093,2004-05-18 02:24:07,2004,5,18,20040518
323,68,2004-05-18 02:24:44,2004,5,18,20040518
323,367,2004-05-18 02:26:53,2004,5,18,20040518
323,557,2004-05-18 02:27:55,2004,5,18,20040518
63,865,2004-05-18 02:27:57,2004,5,18,20040518
323,68,2004-05-18 02:28:32,2004,5,18,20040518
1072,325,2004-05-18 02:29:23,2004,5,18,20040518
323,367,2004-05-18 02:30:19,2004,5,18,20040518
762,758,2004-05-18 02:30:29,2004,5,18,20040518
1072,878,2004-05-18 02:30:39,2004,5,18,20040518
323,557,2004-05-18 02:30:41,2004,5,18,20040518
323,367,2004-05-18 02:31:52,2004,5,18,20040518
34,288,2004-05-18 02:32:08,2004,5,18,20040518
724,523,2004-05-18 02:32:43,2004,5,18,20040518
323,68,2004-05-18 02:33:05,2004,5,18,20040518
483,34,2004-05-18 02:35:15,2004,5,18,20040518
325,1072,2004-05-18 02:35:45,2004,5,18,20040518
175,224,2004-05-18 02:35:53,2004,5,18,20040518
1072,325,2004-05-18 02:36:34,2004,5,18,20040518
377,288,2004-05-18 02:36:52,2004,5,18,20040518
865,63,2004-05-18 02:38:24,2004,5,18,20040518
323,367,2004-05-18 02:39:06,2004,5,18,20040518
1132,325,2004-05-18 02:39:35,2004,5,18,20040518
323,557,2004-05-18 02:39:51,2004,5,18,20040518
1068,250,2004-05-18 02:40:38,2004,5,18,20040518
323,68,2004-05-18 02:40:43,2004,5,18,20040518
67,32,2004-05-18 02:40:50,2004,5,18,20040518
323,367,2004-05-18 02:40:54,2004,5,18,20040518
323,865,2004-05-18 02:41:11,2004,5,18,20040518
377,32,2004-05-18 02:42:30,2004,5,18,20040518
250,1068,2004-05-18 02:42:49,2004,5,18,20040518
325,1072,2004-05-18 02:43:21,2004,5,18,20040518
1087,1131,2004-05-18 02:44:01,2004,5,18,20040518
1128,1034,2004-05-18 02:44:06,2004,5,18,20040518
317,605,2004-05-18 02:45:45,2004,5,18,20040518
1132,1093,2004-05-18 02:45:58,2004,5,18,20040518
103,841,2004-05-18 02:45:59,2004,5,18,20040518
1132,1093,2004-05-18 02:46:35,2004,5,18,20040518
1132,325,2004-05-18 02:46:57,2004,5,18,20040518
323,865,2004-05-18 02:47:18,2004,5,18,20040518
323,68,2004-05-18 02:48:00,2004,5,18,20040518
323,250,2004-05-18 02:48:06,2004,5,18,20040518
323,557,2004-05-18 02:48:36,2004,5,18,20040518
317,605,2004-05-18 02:49:05,2004,5,18,20040518
323,250,2004-05-18 02:49:37,2004,5,18,20040518
605,317,2004-05-18 02:49:40,2004,5,18,20040518
317,605,2004-05-18 02:50:22,2004,5,18,20040518
704,1131,2004-05-18 02:52:28,2004,5,18,20040518
34,189,2004-05-18 02:52:31,2004,5,18,20040518
323,250,2004-05-18 02:54:09,2004,5,18,20040518
323,557,2004-05-18 02:54:25,2004,5,18,20040518
281,32,2004-05-18 02:54:30,2004,5,18,20040518
841,103,2004-05-18 02:55:17,2004,5,18,20040518
189,34,2004-05-18 02:56:53,2004,5,18,20040518
63,865,2004-05-18 02:57:32,2004,5,18,20040518
323,68,2004-05-18 02:59:57,2004,5,18,20040518
323,250,2004-05-18 03:00:17,2004,5,18,20040518
323,557,2004-05-18 03:01:47,2004,5,18,20040518
440,1103,2004-05-18 03:05:16,2004,5,18,20040518
288,34,2004-05-18 03:05:41,2004,5,18,20040518
1043,97,2004-05-18 03:08:42,2004,5,18,20040518
323,250,2004-05-18 03:09:01,2004,5,18,20040518
1039,72,2004-05-18 03:09:05,2004,5,18,20040518
323,557,2004-05-18 03:09:41,2004,5,18,20040518
308,1118,2004-05-18 03:09:49,2004,5,18,20040518
323,68,2004-05-18 03:09:53,2004,5,18,20040518
19,1133,2004-05-18 03:11:08,2004,5,18,20040518
1033,437,2004-05-18 03:11:39,2004,5,18,20040518
19,1131,2004-05-18 03:11:52,2004,5,18,20040518
823,498,2004-05-18 03:12:04,2004,5,18,20040518
19,1130,2004-05-18 03:13:19,2004,5,18,20040518
50,1131,2004-05-18 03:13:40,2004,5,18,20040518
440,523,2004-05-18 03:13:45,2004,5,18,20040518
72,1039,2004-05-18 03:13:50,2004,5,18,20040518
483,34,2004-05-18 03:14:54,2004,5,18,20040518
483,679,2004-05-18 03:15:20,2004,5,18,20040518
308,1118,2004-05-18 03:15:25,2004,5,18,20040518
596,605,2004-05-18 03:15:39,2004,5,18,20040518
114,250,2004-05-18 03:15:47,2004,5,18,20040518
598,573,2004-05-18 03:16:31,2004,5,18,20040518
1039,72,2004-05-18 03:16:54,2004,5,18,20040518
600,309,2004-05-18 03:17:16,2004,5,18,20040518
323,250,2004-05-18 03:17:44,2004,5,18,20040518
865,63,2004-05-18 03:18:00,2004,5,18,20040518
212,289,2004-05-18 03:18:00,2004,5,18,20040518
704,1131,2004-05-18 03:18:05,2004,5,18,20040518
308,595,2004-05-18 03:18:07,2004,5,18,20040518
323,68,2004-05-18 03:18:30,2004,5,18,20040518
323,557,2004-05-18 03:19:35,2004,5,18,20040518
34,189,2004-05-18 03:19:56,2004,5,18,20040518
114,250,2004-05-18 03:20:44,2004,5,18,20040518
19,1131,2004-05-18 03:21:15,2004,5,18,20040518
573,598,2004-05-18 03:21:30,2004,5,18,20040518
1127,144,2004-05-18 03:21:32,2004,5,18,20040518
1131,50,2004-05-18 03:22:10,2004,5,18,20040518
1068,250,2004-05-18 03:23:03,2004,5,18,20040518
600,980,2004-05-18 03:24:09,2004,5,18,20040518
317,992,2004-05-18 03:24:47,2004,5,18,20040518
114,250,2004-05-18 03:24:54,2004,5,18,20040518
50,1131,2004-05-18 03:25:00,2004,5,18,20040518
440,1131,2004-05-18 03:25:24,2004,5,18,20040518
317,477,2004-05-18 03:26:22,2004,5,18,20040518
991,1094,2004-05-18 03:26:26,2004,5,18,20040518
250,1068,2004-05-18 03:27:31,2004,5,18,20040518
992,317,2004-05-18 03:27:35,2004,5,18,20040518
1131,440,2004-05-18 03:27:38,2004,5,18,20040518
72,1039,2004-05-18 03:27:53,2004,5,18,20040518
323,557,2004-05-18 03:30:01,2004,5,18,20040518
323,68,2004-05-18 03:30:38,2004,5,18,20040518
995,42,2004-05-18 03:31:21,2004,5,18,20040518
114,250,2004-05-18 03:32:23,2004,5,18,20040518
440,1131,2004-05-18 03:33:02,2004,5,18,20040518
1131,440,2004-05-18 03:34:13,2004,5,18,20040518
323,68,2004-05-18 03:36:06,2004,5,18,20040518
323,557,2004-05-18 03:36:19,2004,5,18,20040518
1127,449,2004-05-18 03:37:00,2004,5,18,20040518
323,68,2004-05-18 03:37:20,2004,5,18,20040518
250,1068,2004-05-18 03:37:32,2004,5,18,20040518
323,557,2004-05-18 03:38:59,2004,5,18,20040518
449,1127,2004-05-18 03:39:31,2004,5,18,20040518
114,250,2004-05-18 03:40:32,2004,5,18,20040518
1039,72,2004-05-18 03:40:46,2004,5,18,20040518
32,281,2004-05-18 03:42:18,2004,5,18,20040518
323,557,2004-05-18 03:42:57,2004,5,18,20040518
72,1039,2004-05-18 03:43:09,2004,5,18,20040518
114,250,2004-05-18 03:44:40,2004,5,18,20040518
323,68,2004-05-18 03:44:51,2004,5,18,20040518
184,1026,2004-05-18 03:46:31,2004,5,18,20040518
440,1131,2004-05-18 03:46:41,2004,5,18,20040518
281,32,2004-05-18 03:47:19,2004,5,18,20040518
32,281,2004-05-18 03:47:39,2004,5,18,20040518
323,557,2004-05-18 03:47:50,2004,5,18,20040518
595,308,2004-05-18 03:47:55,2004,5,18,20040518
323,68,2004-05-18 03:48:29,2004,5,18,20040518
281,32,2004-05-18 03:48:30,2004,5,18,20040518
32,281,2004-05-18 03:49:11,2004,5,18,20040518
1034,32,2004-05-18 03:49:21,2004,5,18,20040518
32,1034,2004-05-18 03:49:44,2004,5,18,20040518
1132,32,2004-05-18 03:49:56,2004,5,18,20040518
103,841,2004-05-18 03:50:05,2004,5,18,20040518
605,32,2004-05-18 03:50:55,2004,5,18,20040518
32,605,2004-05-18 03:51:25,2004,5,18,20040518
32,605,2004-05-18 03:51:39,2004,5,18,20040518
1132,32,2004-05-18 03:51:54,2004,5,18,20040518
605,32,2004-05-18 03:52:13,2004,5,18,20040518
114,103,2004-05-18 03:52:33,2004,5,18,20040518
605,32,2004-05-18 03:52:52,2004,5,18,20040518
634,8,2004-05-18 03:53:32,2004,5,18,20040518
32,605,2004-05-18 03:53:34,2004,5,18,20040518
334,429,2004-05-18 03:53:35,2004,5,18,20040518
323,557,2004-05-18 03:53:50,2004,5,18,20040518
323,68,2004-05-18 03:53:56,2004,5,18,20040518
254,378,2004-05-18 03:54:35,2004,5,18,20040518
32,605,2004-05-18 03:54:37,2004,5,18,20040518
1132,32,2004-05-18 03:55:24,2004,5,18,20040518
605,32,2004-05-18 03:56:02,2004,5,18,20040518
605,32,2004-05-18 03:56:25,2004,5,18,20040518
1049,325,2004-05-18 03:57:25,2004,5,18,20040518
114,250,2004-05-18 03:58:15,2004,5,18,20040518
483,679,2004-05-18 03:59:05,2004,5,18,20040518
19,1132,2004-05-18 03:59:12,2004,5,18,20040518
792,308,2004-05-18 03:59:42,2004,5,18,20040518
483,34,2004-05-18 04:00:02,2004,5,18,20040518
532,212,2004-05-18 04:00:07,2004,5,18,20040518
1129,42,2004-05-18 04:00:31,2004,5,18,20040518
687,598,2004-05-18 04:00:52,2004,5,18,20040518
19,1132,2004-05-18 04:01:15,2004,5,18,20040518
454,509,2004-05-18 04:02:12,2004,5,18,20040518
212,532,2004-05-18 04:02:45,2004,5,18,20040518
308,792,2004-05-18 04:03:21,2004,5,18,20040518
1068,250,2004-05-18 04:03:31,2004,5,18,20040518
212,532,2004-05-18 04:04:06,2004,5,18,20040518
323,557,2004-05-18 04:04:45,2004,5,18,20040518
250,1068,2004-05-18 04:04:45,2004,5,18,20040518
598,687,2004-05-18 04:05:21,2004,5,18,20040518
542,495,2004-05-18 04:06:24,2004,5,18,20040518
212,590,2004-05-18 04:07:13,2004,5,18,20040518
532,212,2004-05-18 04:07:23,2004,5,18,20040518
991,1094,2004-05-18 04:08:32,2004,5,18,20040518
704,605,2004-05-18 04:08:50,2004,5,18,20040518
323,557,2004-05-18 04:09:58,2004,5,18,20040518
557,926,2004-05-18 04:10:16,2004,5,18,20040518
212,439,2004-05-18 04:11:17,2004,5,18,20040518
790,735,2004-05-18 04:11:20,2004,5,18,20040518
212,532,2004-05-18 04:12:20,2004,5,18,20040518
425,765,2004-05-18 04:13:24,2004,5,18,20040518
323,557,2004-05-18 04:13:40,2004,5,18,20040518
105,1039,2004-05-18 04:15:12,2004,5,18,20040518
212,1054,2004-05-18 04:16:06,2004,5,18,20040518
105,263,2004-05-18 04:17:59,2004,5,18,20040518
105,337,2004-05-18 04:18:29,2004,5,18,20040518
1127,449,2004-05-18 04:18:50,2004,5,18,20040518
105,626,2004-05-18 04:19:17,2004,5,18,20040518
323,557,2004-05-18 04:19:43,2004,5,18,20040518
105,632,2004-05-18 04:20:02,2004,5,18,20040518
323,1036,2004-05-18 04:20:11,2004,5,18,20040518
105,454,2004-05-18 04:20:23,2004,5,18,20040518
105,1039,2004-05-18 04:20:57,2004,5,18,20040518
105,563,2004-05-18 04:21:40,2004,5,18,20040518
105,250,2004-05-18 04:22:07,2004,5,18,20040518
105,814,2004-05-18 04:22:12,2004,5,18,20040518
704,32,2004-05-18 04:22:24,2004,5,18,20040518
105,724,2004-05-18 04:23:23,2004,5,18,20040518
105,679,2004-05-18 04:23:29,2004,5,18,20040518
323,557,2004-05-18 04:23:38,2004,5,18,20040518
105,212,2004-05-18 04:23:40,2004,5,18,20040518
105,1132,2004-05-18 04:23:47,2004,5,18,20040518
323,105,2004-05-18 04:23:57,2004,5,18,20040518
105,1134,2004-05-18 04:23:59,2004,5,18,20040518
687,598,2004-05-18 04:24:05,2004,5,18,20040518
105,367,2004-05-18 04:24:05,2004,5,18,20040518
704,605,2004-05-18 04:24:14,2004,5,18,20040518
542,1069,2004-05-18 04:24:47,2004,5,18,20040518
498,1135,2004-05-18 04:25:24,2004,5,18,20040518
323,557,2004-05-18 04:28:42,2004,5,18,20040518
513,990,2004-05-18 04:28:47,2004,5,18,20040518
1100,498,2004-05-18 04:29:00,2004,5,18,20040518
704,605,2004-05-18 04:29:01,2004,5,18,20040518
50,586,2004-05-18 04:29:49,2004,5,18,20040518
617,704,2004-05-18 04:31:01,2004,5,18,20040518
644,97,2004-05-18 04:31:46,2004,5,18,20040518
687,1097,2004-05-18 04:31:50,2004,5,18,20040518
617,644,2004-05-18 04:32:14,2004,5,18,20040518
513,1101,2004-05-18 04:32:38,2004,5,18,20040518
617,103,2004-05-18 04:33:14,2004,5,18,20040518
1136,50,2004-05-18 04:33:51,2004,5,18,20040518
545,308,2004-05-18 04:34:16,2004,5,18,20040518
50,1136,2004-05-18 04:34:30,2004,5,18,20040518
323,557,2004-05-18 04:35:07,2004,5,18,20040518
1136,50,2004-05-18 04:35:54,2004,5,18,20040518
513,514,2004-05-18 04:36:21,2004,5,18,20040518
513,388,2004-05-18 04:36:44,2004,5,18,20040518
317,992,2004-05-18 04:37:08,2004,5,18,20040518
665,353,2004-05-18 04:37:32,2004,5,18,20040518
103,617,2004-05-18 04:38:24,2004,5,18,20040518
323,557,2004-05-18 04:38:58,2004,5,18,20040518
323,105,2004-05-18 04:39:28,2004,5,18,20040518
181,495,2004-05-18 04:41:20,2004,5,18,20040518
105,388,2004-05-18 04:41:44,2004,5,18,20040518
323,105,2004-05-18 04:42:00,2004,5,18,20040518
834,8,2004-05-18 04:42:17,2004,5,18,20040518
590,212,2004-05-18 04:42:33,2004,5,18,20040518
590,1019,2004-05-18 04:43:25,2004,5,18,20040518
308,545,2004-05-18 04:43:38,2004,5,18,20040518
1136,181,2004-05-18 04:43:39,2004,5,18,20040518
958,959,2004-05-18 04:43:45,2004,5,18,20040518
590,681,2004-05-18 04:44:51,2004,5,18,20040518
323,557,2004-05-18 04:45:16,2004,5,18,20040518
388,795,2004-05-18 04:45:26,2004,5,18,20040518
605,440,2004-05-18 04:47:12,2004,5,18,20040518
514,513,2004-05-18 04:48:11,2004,5,18,20040518
514,590,2004-05-18 04:48:37,2004,5,18,20040518
958,704,2004-05-18 04:48:44,2004,5,18,20040518
590,514,2004-05-18 04:49:16,2004,5,18,20040518
605,181,2004-05-18 04:49:21,2004,5,18,20040518
323,557,2004-05-18 04:49:28,2004,5,18,20040518
514,590,2004-05-18 04:49:49,2004,5,18,20040518
514,388,2004-05-18 04:51:06,2004,5,18,20040518
590,514,2004-05-18 04:51:38,2004,5,18,20040518
323,557,2004-05-18 04:51:44,2004,5,18,20040518
627,590,2004-05-18 04:51:57,2004,5,18,20040518
704,958,2004-05-18 04:52:08,2004,5,18,20040518
514,590,2004-05-18 04:52:17,2004,5,18,20040518
627,388,2004-05-18 04:52:20,2004,5,18,20040518
704,605,2004-05-18 04:53:40,2004,5,18,20040518
306,388,2004-05-18 04:53:42,2004,5,18,20040518
605,704,2004-05-18 04:54:19,2004,5,18,20040518
1131,440,2004-05-18 04:55:16,2004,5,18,20040518
388,306,2004-05-18 04:56:26,2004,5,18,20040518
388,627,2004-05-18 04:56:37,2004,5,18,20040518
983,985,2004-05-18 04:56:45,2004,5,18,20040518
704,605,2004-05-18 04:56:51,2004,5,18,20040518
388,514,2004-05-18 04:57:05,2004,5,18,20040518
605,704,2004-05-18 04:57:08,2004,5,18,20040518
704,605,2004-05-18 04:57:45,2004,5,18,20040518
605,704,2004-05-18 04:58:14,2004,5,18,20040518
1039,132,2004-05-18 04:58:54,2004,5,18,20040518
514,1102,2004-05-18 04:58:56,2004,5,18,20040518
958,704,2004-05-18 04:58:57,2004,5,18,20040518
627,388,2004-05-18 04:59:00,2004,5,18,20040518
704,605,2004-05-18 04:59:17,2004,5,18,20040518
1052,708,2004-05-18 04:59:18,2004,5,18,20040518
1002,273,2004-05-18 04:59:41,2004,5,18,20040518
595,172,2004-05-18 04:59:48,2004,5,18,20040518
777,454,2004-05-18 05:00:34,2004,5,18,20040518
1111,317,2004-05-18 05:01:41,2004,5,18,20040518
704,958,2004-05-18 05:01:58,2004,5,18,20040518
1039,801,2004-05-18 05:03:15,2004,5,18,20040518
323,557,2004-05-18 05:03:35,2004,5,18,20040518
323,68,2004-05-18 05:04:21,2004,5,18,20040518
73,652,2004-05-18 05:05:38,2004,5,18,20040518
605,704,2004-05-18 05:06:05,2004,5,18,20040518
323,68,2004-05-18 05:06:27,2004,5,18,20040518
323,285,2004-05-18 05:06:53,2004,5,18,20040518
308,163,2004-05-18 05:06:58,2004,5,18,20040518
323,285,2004-05-18 05:07:55,2004,5,18,20040518
939,1092,2004-05-18 05:08:19,2004,5,18,20040518
726,97,2004-05-18 05:08:34,2004,5,18,20040518
323,285,2004-05-18 05:08:35,2004,5,18,20040518
939,380,2004-05-18 05:08:45,2004,5,18,20040518
704,605,2004-05-18 05:08:52,2004,5,18,20040518
939,59,2004-05-18 05:09:17,2004,5,18,20040518
1056,687,2004-05-18 05:09:22,2004,5,18,20040518
388,627,2004-05-18 05:09:33,2004,5,18,20040518
704,605,2004-05-18 05:09:34,2004,5,18,20040518
605,704,2004-05-18 05:09:36,2004,5,18,20040518
323,285,2004-05-18 05:09:52,2004,5,18,20040518
793,950,2004-05-18 05:09:56,2004,5,18,20040518
323,68,2004-05-18 05:10:00,2004,5,18,20040518
735,790,2004-05-18 05:10:15,2004,5,18,20040518
