from,to,timestamp,year_column,month_column,day_column,time
323,367,2004-05-22 02:14:57,2004,5,22,20040522
621,48,2004-05-22 02:17:21,2004,5,22,20040522
621,834,2004-05-22 02:17:47,2004,5,22,20040522
249,1260,2004-05-22 02:19:32,2004,5,22,20040522
621,105,2004-05-22 02:20:41,2004,5,22,20040522
249,358,2004-05-22 02:20:51,2004,5,22,20040522
1158,924,2004-05-22 02:21:06,2004,5,22,20040522
1158,924,2004-05-22 02:21:47,2004,5,22,20040522
621,772,2004-05-22 02:21:48,2004,5,22,20040522
621,719,2004-05-22 02:24:05,2004,5,22,20040522
42,704,2004-05-22 02:25:53,2004,5,22,20040522
924,1158,2004-05-22 02:25:57,2004,5,22,20040522
249,547,2004-05-22 02:26:51,2004,5,22,20040522
704,42,2004-05-22 02:28:02,2004,5,22,20040522
924,1158,2004-05-22 02:28:21,2004,5,22,20040522
42,474,2004-05-22 02:28:33,2004,5,22,20040522
525,1246,2004-05-22 02:28:54,2004,5,22,20040522
999,297,2004-05-22 02:30:37,2004,5,22,20040522
1246,525,2004-05-22 02:31:16,2004,5,22,20040522
1234,227,2004-05-22 02:32:03,2004,5,22,20040522
425,1103,2004-05-22 02:32:05,2004,5,22,20040522
1246,645,2004-05-22 02:33:36,2004,5,22,20040522
1127,1284,2004-05-22 02:34:48,2004,5,22,20040522
1246,525,2004-05-22 02:36:31,2004,5,22,20040522
1246,525,2004-05-22 02:39:36,2004,5,22,20040522
42,474,2004-05-22 02:39:39,2004,5,22,20040522
42,1280,2004-05-22 02:40:45,2004,5,22,20040522
42,323,2004-05-22 02:42:36,2004,5,22,20040522
42,474,2004-05-22 02:43:02,2004,5,22,20040522
1246,525,2004-05-22 02:43:14,2004,5,22,20040522
1206,1093,2004-05-22 02:44:31,2004,5,22,20040522
42,502,2004-05-22 02:46:29,2004,5,22,20040522
323,42,2004-05-22 02:47:45,2004,5,22,20040522
42,474,2004-05-22 02:47:52,2004,5,22,20040522
1280,511,2004-05-22 02:48:41,2004,5,22,20040522
1136,1158,2004-05-22 02:49:56,2004,5,22,20040522
1136,1158,2004-05-22 02:50:07,2004,5,22,20040522
502,42,2004-05-22 02:50:30,2004,5,22,20040522
42,474,2004-05-22 02:50:34,2004,5,22,20040522
1189,204,2004-05-22 02:50:44,2004,5,22,20040522
42,502,2004-05-22 02:50:52,2004,5,22,20040522
1189,502,2004-05-22 02:51:05,2004,5,22,20040522
502,42,2004-05-22 02:51:10,2004,5,22,20040522
42,502,2004-05-22 02:51:41,2004,5,22,20040522
502,1189,2004-05-22 02:51:44,2004,5,22,20040522
346,1284,2004-05-22 02:51:48,2004,5,22,20040522
277,1186,2004-05-22 02:51:50,2004,5,22,20040522
323,42,2004-05-22 02:53:01,2004,5,22,20040522
1280,1287,2004-05-22 02:55:34,2004,5,22,20040522
1287,1280,2004-05-22 02:55:46,2004,5,22,20040522
42,474,2004-05-22 02:56:10,2004,5,22,20040522
600,1189,2004-05-22 02:56:36,2004,5,22,20040522
42,644,2004-05-22 02:58:12,2004,5,22,20040522
1246,652,2004-05-22 02:58:17,2004,5,22,20040522
474,42,2004-05-22 02:59:02,2004,5,22,20040522
749,474,2004-05-22 02:59:03,2004,5,22,20040522
600,42,2004-05-22 03:00:06,2004,5,22,20040522
42,474,2004-05-22 03:00:38,2004,5,22,20040522
474,749,2004-05-22 03:00:51,2004,5,22,20040522
527,923,2004-05-22 03:03:15,2004,5,22,20040522
749,474,2004-05-22 03:04:28,2004,5,22,20040522
42,242,2004-05-22 03:06:32,2004,5,22,20040522
474,749,2004-05-22 03:08:06,2004,5,22,20040522
1127,298,2004-05-22 03:08:08,2004,5,22,20040522
1189,502,2004-05-22 03:08:15,2004,5,22,20040522
42,831,2004-05-22 03:08:49,2004,5,22,20040522
1281,644,2004-05-22 03:11:02,2004,5,22,20040522
1281,699,2004-05-22 03:11:47,2004,5,22,20040522
686,950,2004-05-22 03:16:23,2004,5,22,20040522
42,194,2004-05-22 03:20:52,2004,5,22,20040522
1281,308,2004-05-22 03:27:17,2004,5,22,20040522
41,502,2004-05-22 03:29:17,2004,5,22,20040522
1127,219,2004-05-22 03:31:55,2004,5,22,20040522
42,573,2004-05-22 03:32:44,2004,5,22,20040522
1253,468,2004-05-22 03:37:52,2004,5,22,20040522
193,658,2004-05-22 03:37:54,2004,5,22,20040522
1253,50,2004-05-22 03:43:07,2004,5,22,20040522
1288,42,2004-05-22 03:45:52,2004,5,22,20040522
42,831,2004-05-22 03:51:09,2004,5,22,20040522
1253,1287,2004-05-22 03:55:10,2004,5,22,20040522
386,422,2004-05-22 03:56:22,2004,5,22,20040522
1127,802,2004-05-22 03:57:02,2004,5,22,20040522
114,770,2004-05-22 03:57:53,2004,5,22,20040522
1127,474,2004-05-22 03:58:09,2004,5,22,20040522
42,1050,2004-05-22 03:59:38,2004,5,22,20040522
281,1280,2004-05-22 04:02:21,2004,5,22,20040522
687,1283,2004-05-22 04:02:38,2004,5,22,20040522
781,1280,2004-05-22 04:05:41,2004,5,22,20040522
781,1287,2004-05-22 04:07:35,2004,5,22,20040522
538,781,2004-05-22 04:08:33,2004,5,22,20040522
357,1253,2004-05-22 04:08:39,2004,5,22,20040522
6,212,2004-05-22 04:09:22,2004,5,22,20040522
781,538,2004-05-22 04:11:44,2004,5,22,20040522
1253,781,2004-05-22 04:11:57,2004,5,22,20040522
781,1253,2004-05-22 04:13:26,2004,5,22,20040522
454,1043,2004-05-22 04:15:24,2004,5,22,20040522
1127,194,2004-05-22 04:16:19,2004,5,22,20040522
357,1253,2004-05-22 04:16:21,2004,5,22,20040522
1253,781,2004-05-22 04:17:43,2004,5,22,20040522
1127,840,2004-05-22 04:17:47,2004,5,22,20040522
781,281,2004-05-22 04:18:35,2004,5,22,20040522
1280,781,2004-05-22 04:19:19,2004,5,22,20040522
1280,281,2004-05-22 04:21:19,2004,5,22,20040522
700,605,2004-05-22 04:21:47,2004,5,22,20040522
700,704,2004-05-22 04:22:47,2004,5,22,20040522
357,1253,2004-05-22 04:24:27,2004,5,22,20040522
712,640,2004-05-22 04:25:00,2004,5,22,20040522
281,1280,2004-05-22 04:25:43,2004,5,22,20040522
281,781,2004-05-22 04:26:25,2004,5,22,20040522
1253,357,2004-05-22 04:28:19,2004,5,22,20040522
357,758,2004-05-22 04:28:31,2004,5,22,20040522
758,509,2004-05-22 04:29:14,2004,5,22,20040522
357,758,2004-05-22 04:29:19,2004,5,22,20040522
1281,291,2004-05-22 04:29:31,2004,5,22,20040522
357,1253,2004-05-22 04:29:43,2004,5,22,20040522
199,1051,2004-05-22 04:29:55,2004,5,22,20040522
474,1014,2004-05-22 04:30:23,2004,5,22,20040522
357,758,2004-05-22 04:31:39,2004,5,22,20040522
12,527,2004-05-22 04:31:58,2004,5,22,20040522
357,758,2004-05-22 04:33:43,2004,5,22,20040522
646,474,2004-05-22 04:34:05,2004,5,22,20040522
212,1289,2004-05-22 04:34:33,2004,5,22,20040522
357,1253,2004-05-22 04:35:06,2004,5,22,20040522
212,6,2004-05-22 04:35:54,2004,5,22,20040522
357,758,2004-05-22 04:37:28,2004,5,22,20040522
1042,1260,2004-05-22 04:37:53,2004,5,22,20040522
681,617,2004-05-22 04:38:19,2004,5,22,20040522
6,212,2004-05-22 04:38:21,2004,5,22,20040522
357,758,2004-05-22 04:39:04,2004,5,22,20040522
212,6,2004-05-22 04:39:07,2004,5,22,20040522
753,425,2004-05-22 04:39:33,2004,5,22,20040522
6,212,2004-05-22 04:39:44,2004,5,22,20040522
1290,617,2004-05-22 04:40:38,2004,5,22,20040522
357,598,2004-05-22 04:41:00,2004,5,22,20040522
357,758,2004-05-22 04:41:40,2004,5,22,20040522
357,758,2004-05-22 04:41:55,2004,5,22,20040522
681,212,2004-05-22 04:42:18,2004,5,22,20040522
6,212,2004-05-22 04:42:21,2004,5,22,20040522
212,6,2004-05-22 04:43:08,2004,5,22,20040522
646,758,2004-05-22 04:43:17,2004,5,22,20040522
357,758,2004-05-22 04:43:35,2004,5,22,20040522
681,617,2004-05-22 04:44:37,2004,5,22,20040522
646,758,2004-05-22 04:44:44,2004,5,22,20040522
681,212,2004-05-22 04:45:02,2004,5,22,20040522
12,617,2004-05-22 04:45:24,2004,5,22,20040522
12,605,2004-05-22 04:45:47,2004,5,22,20040522
681,758,2004-05-22 04:45:50,2004,5,22,20040522
1290,605,2004-05-22 04:46:29,2004,5,22,20040522
1290,617,2004-05-22 04:46:46,2004,5,22,20040522
42,831,2004-05-22 04:46:57,2004,5,22,20040522
681,212,2004-05-22 04:47:07,2004,5,22,20040522
646,758,2004-05-22 04:47:21,2004,5,22,20040522
12,605,2004-05-22 04:47:36,2004,5,22,20040522
681,758,2004-05-22 04:47:44,2004,5,22,20040522
1237,199,2004-05-22 04:48:07,2004,5,22,20040522
12,599,2004-05-22 04:48:37,2004,5,22,20040522
220,346,2004-05-22 04:49:00,2004,5,22,20040522
681,758,2004-05-22 04:49:17,2004,5,22,20040522
646,758,2004-05-22 04:49:44,2004,5,22,20040522
1290,605,2004-05-22 04:50:51,2004,5,22,20040522
12,758,2004-05-22 04:50:57,2004,5,22,20040522
12,605,2004-05-22 04:51:16,2004,5,22,20040522
681,758,2004-05-22 04:51:51,2004,5,22,20040522
12,598,2004-05-22 04:55:07,2004,5,22,20040522
431,605,2004-05-22 04:55:42,2004,5,22,20040522
199,1237,2004-05-22 04:56:08,2004,5,22,20040522
357,843,2004-05-22 04:57:01,2004,5,22,20040522
9,1280,2004-05-22 04:58:23,2004,5,22,20040522
9,1196,2004-05-22 04:58:38,2004,5,22,20040522
357,1291,2004-05-22 04:58:52,2004,5,22,20040522
9,477,2004-05-22 04:59:00,2004,5,22,20040522
12,605,2004-05-22 04:59:07,2004,5,22,20040522
9,1206,2004-05-22 04:59:43,2004,5,22,20040522
219,1127,2004-05-22 05:00:14,2004,5,22,20040522
32,1260,2004-05-22 05:00:59,2004,5,22,20040522
1281,1291,2004-05-22 05:02:16,2004,5,22,20040522
12,605,2004-05-22 05:02:37,2004,5,22,20040522
84,598,2004-05-22 05:02:38,2004,5,22,20040522
681,758,2004-05-22 05:02:46,2004,5,22,20040522
220,346,2004-05-22 05:03:19,2004,5,22,20040522
681,617,2004-05-22 05:03:24,2004,5,22,20040522
12,605,2004-05-22 05:04:46,2004,5,22,20040522
357,528,2004-05-22 05:05:32,2004,5,22,20040522
357,792,2004-05-22 05:06:35,2004,5,22,20040522
1280,281,2004-05-22 05:07:06,2004,5,22,20040522
810,626,2004-05-22 05:07:50,2004,5,22,20040522
357,1142,2004-05-22 05:08:33,2004,5,22,20040522
357,792,2004-05-22 05:09:08,2004,5,22,20040522
1052,1260,2004-05-22 05:09:26,2004,5,22,20040522
810,626,2004-05-22 05:09:37,2004,5,22,20040522
357,792,2004-05-22 05:09:52,2004,5,22,20040522
810,626,2004-05-22 05:10:48,2004,5,22,20040522
12,605,2004-05-22 05:11:06,2004,5,22,20040522
357,792,2004-05-22 05:12:40,2004,5,22,20040522
152,1127,2004-05-22 05:13:00,2004,5,22,20040522
810,626,2004-05-22 05:13:23,2004,5,22,20040522
357,1142,2004-05-22 05:13:55,2004,5,22,20040522
1033,1211,2004-05-22 05:14:10,2004,5,22,20040522
152,1158,2004-05-22 05:14:12,2004,5,22,20040522
12,605,2004-05-22 05:14:18,2004,5,22,20040522
357,792,2004-05-22 05:15:06,2004,5,22,20040522
323,753,2004-05-22 05:15:18,2004,5,22,20040522
1236,487,2004-05-22 05:15:52,2004,5,22,20040522
509,758,2004-05-22 05:17:17,2004,5,22,20040522
1236,487,2004-05-22 05:18:25,2004,5,22,20040522
357,792,2004-05-22 05:18:28,2004,5,22,20040522
12,605,2004-05-22 05:20:19,2004,5,22,20040522
357,1291,2004-05-22 05:20:19,2004,5,22,20040522
357,792,2004-05-22 05:21:52,2004,5,22,20040522
474,1187,2004-05-22 05:22:14,2004,5,22,20040522
758,509,2004-05-22 05:22:55,2004,5,22,20040522
908,263,2004-05-22 05:23:15,2004,5,22,20040522
1033,1292,2004-05-22 05:23:18,2004,5,22,20040522
9,1280,2004-05-22 05:24:05,2004,5,22,20040522
1127,219,2004-05-22 05:26:51,2004,5,22,20040522
1127,152,2004-05-22 05:28:50,2004,5,22,20040522
1043,454,2004-05-22 05:30:52,2004,5,22,20040522
398,1291,2004-05-22 05:30:56,2004,5,22,20040522
1214,933,2004-05-22 05:31:09,2004,5,22,20040522
1291,398,2004-05-22 05:31:47,2004,5,22,20040522
398,1291,2004-05-22 05:32:30,2004,5,22,20040522
1291,398,2004-05-22 05:34:27,2004,5,22,20040522
398,1291,2004-05-22 05:35:01,2004,5,22,20040522
1291,398,2004-05-22 05:37:09,2004,5,22,20040522
1281,308,2004-05-22 05:37:18,2004,5,22,20040522
12,599,2004-05-22 05:38:28,2004,5,22,20040522
498,1293,2004-05-22 05:38:36,2004,5,22,20040522
1281,950,2004-05-22 05:39:21,2004,5,22,20040522
281,1280,2004-05-22 05:39:21,2004,5,22,20040522
1281,308,2004-05-22 05:40:05,2004,5,22,20040522
1227,1237,2004-05-22 05:41:08,2004,5,22,20040522
1127,1291,2004-05-22 05:42:22,2004,5,22,20040522
1281,950,2004-05-22 05:43:39,2004,5,22,20040522
1281,308,2004-05-22 05:44:07,2004,5,22,20040522
810,626,2004-05-22 05:44:08,2004,5,22,20040522
966,1248,2004-05-22 05:45:01,2004,5,22,20040522
1127,1291,2004-05-22 05:46:50,2004,5,22,20040522
1291,1127,2004-05-22 05:48:10,2004,5,22,20040522
152,1127,2004-05-22 05:49:20,2004,5,22,20040522
1127,1291,2004-05-22 05:51:09,2004,5,22,20040522
1281,308,2004-05-22 05:51:15,2004,5,22,20040522
1281,308,2004-05-22 05:51:49,2004,5,22,20040522
1117,1227,2004-05-22 05:53:10,2004,5,22,20040522
733,626,2004-05-22 05:53:43,2004,5,22,20040522
733,626,2004-05-22 05:54:12,2004,5,22,20040522
1216,542,2004-05-22 05:54:58,2004,5,22,20040522
733,1291,2004-05-22 05:55:19,2004,5,22,20040522
1291,1127,2004-05-22 05:55:52,2004,5,22,20040522
733,626,2004-05-22 05:56:27,2004,5,22,20040522
12,389,2004-05-22 05:57:11,2004,5,22,20040522
733,1291,2004-05-22 05:57:19,2004,5,22,20040522
1117,1227,2004-05-22 05:57:46,2004,5,22,20040522
1281,308,2004-05-22 05:59:19,2004,5,22,20040522
1117,1227,2004-05-22 06:00:01,2004,5,22,20040522
542,1216,2004-05-22 06:01:51,2004,5,22,20040522
733,626,2004-05-22 06:02:38,2004,5,22,20040522
12,840,2004-05-22 06:02:52,2004,5,22,20040522
733,654,2004-05-22 06:04:09,2004,5,22,20040522
1056,1186,2004-05-22 06:04:38,2004,5,22,20040522
1281,308,2004-05-22 06:06:25,2004,5,22,20040522
454,1043,2004-05-22 06:08:36,2004,5,22,20040522
1056,252,2004-05-22 06:09:08,2004,5,22,20040522
1117,1227,2004-05-22 06:11:26,2004,5,22,20040522
12,599,2004-05-22 06:15:35,2004,5,22,20040522
733,454,2004-05-22 06:17:10,2004,5,22,20040522
525,19,2004-05-22 06:17:37,2004,5,22,20040522
32,626,2004-05-22 06:19:42,2004,5,22,20040522
12,599,2004-05-22 06:21:56,2004,5,22,20040522
733,454,2004-05-22 06:22:27,2004,5,22,20040522
525,19,2004-05-22 06:22:41,2004,5,22,20040522
1281,308,2004-05-22 06:25:47,2004,5,22,20040522
733,454,2004-05-22 06:26:13,2004,5,22,20040522
87,1260,2004-05-22 06:28:13,2004,5,22,20040522
323,298,2004-05-22 06:28:15,2004,5,22,20040522
323,298,2004-05-22 06:28:57,2004,5,22,20040522
605,462,2004-05-22 06:29:02,2004,5,22,20040522
1281,308,2004-05-22 06:29:11,2004,5,22,20040522
733,1208,2004-05-22 06:29:15,2004,5,22,20040522
298,1127,2004-05-22 06:29:32,2004,5,22,20040522
323,298,2004-05-22 06:29:35,2004,5,22,20040522
1185,899,2004-05-22 06:30:09,2004,5,22,20040522
733,454,2004-05-22 06:30:12,2004,5,22,20040522
733,1056,2004-05-22 06:31:15,2004,5,22,20040522
1281,950,2004-05-22 06:32:42,2004,5,22,20040522
733,1231,2004-05-22 06:33:16,2004,5,22,20040522
1185,588,2004-05-22 06:33:38,2004,5,22,20040522
733,1231,2004-05-22 06:34:53,2004,5,22,20040522
733,1231,2004-05-22 06:35:14,2004,5,22,20040522
1185,144,2004-05-22 06:35:18,2004,5,22,20040522
525,19,2004-05-22 06:35:32,2004,5,22,20040522
733,1231,2004-05-22 06:36:19,2004,5,22,20040522
1185,302,2004-05-22 06:37:18,2004,5,22,20040522
739,317,2004-05-22 06:37:54,2004,5,22,20040522
303,298,2004-05-22 06:38:53,2004,5,22,20040522
733,1231,2004-05-22 06:39:57,2004,5,22,20040522
306,408,2004-05-22 06:42:51,2004,5,22,20040522
733,1231,2004-05-22 06:43:09,2004,5,22,20040522
482,1294,2004-05-22 06:45:21,2004,5,22,20040522
1260,725,2004-05-22 06:46:08,2004,5,22,20040522
525,19,2004-05-22 06:46:16,2004,5,22,20040522
733,1231,2004-05-22 06:48:10,2004,5,22,20040522
1260,1042,2004-05-22 06:50:30,2004,5,22,20040522
323,298,2004-05-22 06:52:59,2004,5,22,20040522
923,527,2004-05-22 06:54:31,2004,5,22,20040522
733,1231,2004-05-22 06:54:41,2004,5,22,20040522
323,308,2004-05-22 06:54:57,2004,5,22,20040522
176,561,2004-05-22 06:55:18,2004,5,22,20040522
615,1185,2004-05-22 06:55:26,2004,5,22,20040522
615,1042,2004-05-22 06:55:38,2004,5,22,20040522
1113,1294,2004-05-22 06:55:55,2004,5,22,20040522
1236,1185,2004-05-22 06:56:19,2004,5,22,20040522
1255,704,2004-05-22 06:56:48,2004,5,22,20040522
1255,878,2004-05-22 06:57:11,2004,5,22,20040522
1255,209,2004-05-22 06:57:29,2004,5,22,20040522
1236,103,2004-05-22 06:57:32,2004,5,22,20040522
309,1103,2004-05-22 06:58:14,2004,5,22,20040522
1260,87,2004-05-22 06:58:16,2004,5,22,20040522
733,1231,2004-05-22 06:58:24,2004,5,22,20040522
1113,1216,2004-05-22 06:58:24,2004,5,22,20040522
686,950,2004-05-22 06:58:53,2004,5,22,20040522
1113,1255,2004-05-22 06:59:07,2004,5,22,20040522
1255,285,2004-05-22 06:59:11,2004,5,22,20040522
1255,41,2004-05-22 06:59:23,2004,5,22,20040522
923,527,2004-05-22 06:59:34,2004,5,22,20040522
1113,1255,2004-05-22 07:00:24,2004,5,22,20040522
681,758,2004-05-22 07:01:12,2004,5,22,20040522
1113,1255,2004-05-22 07:01:40,2004,5,22,20040522
1236,1005,2004-05-22 07:02:02,2004,5,22,20040522
1236,103,2004-05-22 07:02:20,2004,5,22,20040522
1185,823,2004-05-22 07:02:38,2004,5,22,20040522
733,1231,2004-05-22 07:03:03,2004,5,22,20040522
1236,1227,2004-05-22 07:03:09,2004,5,22,20040522
1158,924,2004-05-22 07:03:30,2004,5,22,20040522
1158,924,2004-05-22 07:03:54,2004,5,22,20040522
1236,1224,2004-05-22 07:03:55,2004,5,22,20040522
525,103,2004-05-22 07:03:59,2004,5,22,20040522
1113,1255,2004-05-22 07:04:10,2004,5,22,20040522
1236,1227,2004-05-22 07:04:16,2004,5,22,20040522
1236,1227,2004-05-22 07:04:52,2004,5,22,20040522
103,525,2004-05-22 07:04:58,2004,5,22,20040522
733,1231,2004-05-22 07:06:16,2004,5,22,20040522
525,103,2004-05-22 07:06:17,2004,5,22,20040522
1158,152,2004-05-22 07:06:35,2004,5,22,20040522
525,103,2004-05-22 07:06:37,2004,5,22,20040522
733,1231,2004-05-22 07:06:40,2004,5,22,20040522
1236,1005,2004-05-22 07:07:25,2004,5,22,20040522
878,1255,2004-05-22 07:07:29,2004,5,22,20040522
475,468,2004-05-22 07:07:50,2004,5,22,20040522
1158,152,2004-05-22 07:07:53,2004,5,22,20040522
1236,1227,2004-05-22 07:08:09,2004,5,22,20040522
733,1231,2004-05-22 07:08:35,2004,5,22,20040522
1236,1224,2004-05-22 07:08:53,2004,5,22,20040522
525,103,2004-05-22 07:08:59,2004,5,22,20040522
733,1231,2004-05-22 07:09:01,2004,5,22,20040522
1236,103,2004-05-22 07:09:11,2004,5,22,20040522
666,1276,2004-05-22 07:09:19,2004,5,22,20040522
733,1231,2004-05-22 07:10:23,2004,5,22,20040522
1236,103,2004-05-22 07:10:34,2004,5,22,20040522
733,1231,2004-05-22 07:11:15,2004,5,22,20040522
1158,840,2004-05-22 07:11:15,2004,5,22,20040522
302,749,2004-05-22 07:11:21,2004,5,22,20040522
733,1231,2004-05-22 07:11:47,2004,5,22,20040522
733,1231,2004-05-22 07:12:08,2004,5,22,20040522
1236,1217,2004-05-22 07:12:13,2004,5,22,20040522
1043,454,2004-05-22 07:12:14,2004,5,22,20040522
733,1231,2004-05-22 07:12:37,2004,5,22,20040522
103,525,2004-05-22 07:12:40,2004,5,22,20040522
834,1196,2004-05-22 07:12:52,2004,5,22,20040522
525,103,2004-05-22 07:12:53,2004,5,22,20040522
733,454,2004-05-22 07:12:59,2004,5,22,20040522
454,1043,2004-05-22 07:13:06,2004,5,22,20040522
1281,1173,2004-05-22 07:13:15,2004,5,22,20040522
1236,1224,2004-05-22 07:13:18,2004,5,22,20040522
834,621,2004-05-22 07:13:20,2004,5,22,20040522
323,298,2004-05-22 07:13:25,2004,5,22,20040522
525,103,2004-05-22 07:13:37,2004,5,22,20040522
