from,to,timestamp,year_column,month_column,day_column,time
260,236,2004-04-30 02:58:28,2004,4,30,20040430
124,396,2004-04-30 02:59:47,2004,4,30,20040430
396,407,2004-04-30 03:00:56,2004,4,30,20040430
234,391,2004-04-30 03:01:25,2004,4,30,20040430
289,449,2004-04-30 03:02:04,2004,4,30,20040430
396,124,2004-04-30 03:02:17,2004,4,30,20040430
447,6,2004-04-30 03:02:35,2004,4,30,20040430
69,450,2004-04-30 03:02:38,2004,4,30,20040430
321,392,2004-04-30 03:02:56,2004,4,30,20040430
124,396,2004-04-30 03:03:08,2004,4,30,20040430
124,396,2004-04-30 03:03:39,2004,4,30,20040430
447,6,2004-04-30 03:04:05,2004,4,30,20040430
29,443,2004-04-30 03:04:50,2004,4,30,20040430
124,396,2004-04-30 03:06:31,2004,4,30,20040430
424,175,2004-04-30 03:07:11,2004,4,30,20040430
447,6,2004-04-30 03:07:26,2004,4,30,20040430
429,209,2004-04-30 03:08:08,2004,4,30,20040430
429,372,2004-04-30 03:10:41,2004,4,30,20040430
451,32,2004-04-30 03:11:01,2004,4,30,20040430
451,67,2004-04-30 03:12:05,2004,4,30,20040430
321,437,2004-04-30 03:12:41,2004,4,30,20040430
429,32,2004-04-30 03:14:26,2004,4,30,20040430
124,452,2004-04-30 03:14:30,2004,4,30,20040430
297,372,2004-04-30 03:15:46,2004,4,30,20040430
124,396,2004-04-30 03:16:16,2004,4,30,20040430
297,272,2004-04-30 03:16:17,2004,4,30,20040430
297,234,2004-04-30 03:16:55,2004,4,30,20040430
400,396,2004-04-30 03:18:40,2004,4,30,20040430
308,281,2004-04-30 03:18:51,2004,4,30,20040430
281,308,2004-04-30 03:19:55,2004,4,30,20040430
32,429,2004-04-30 03:20:54,2004,4,30,20040430
308,281,2004-04-30 03:21:11,2004,4,30,20040430
357,407,2004-04-30 03:21:30,2004,4,30,20040430
308,281,2004-04-30 03:21:31,2004,4,30,20040430
281,308,2004-04-30 03:21:58,2004,4,30,20040430
396,124,2004-04-30 03:22:03,2004,4,30,20040430
211,212,2004-04-30 03:22:17,2004,4,30,20040430
357,429,2004-04-30 03:22:19,2004,4,30,20040430
400,429,2004-04-30 03:22:41,2004,4,30,20040430
281,308,2004-04-30 03:22:59,2004,4,30,20040430
429,32,2004-04-30 03:25:58,2004,4,30,20040430
124,396,2004-04-30 03:26:07,2004,4,30,20040430
357,8,2004-04-30 03:28:02,2004,4,30,20040430
308,281,2004-04-30 03:28:10,2004,4,30,20040430
409,413,2004-04-30 03:28:52,2004,4,30,20040430
400,396,2004-04-30 03:28:59,2004,4,30,20040430
32,429,2004-04-30 03:29:18,2004,4,30,20040430
409,6,2004-04-30 03:29:51,2004,4,30,20040430
396,124,2004-04-30 03:30:15,2004,4,30,20040430
400,429,2004-04-30 03:31:32,2004,4,30,20040430
124,396,2004-04-30 03:33:38,2004,4,30,20040430
357,65,2004-04-30 03:37:57,2004,4,30,20040430
400,396,2004-04-30 03:38:16,2004,4,30,20040430
400,396,2004-04-30 03:40:38,2004,4,30,20040430
132,149,2004-04-30 03:42:37,2004,4,30,20040430
425,378,2004-04-30 03:44:54,2004,4,30,20040430
453,32,2004-04-30 03:46:44,2004,4,30,20040430
302,393,2004-04-30 03:48:31,2004,4,30,20040430
425,52,2004-04-30 03:51:02,2004,4,30,20040430
289,65,2004-04-30 03:54:22,2004,4,30,20040430
372,392,2004-04-30 03:56:55,2004,4,30,20040430
372,429,2004-04-30 03:59:06,2004,4,30,20040430
357,454,2004-04-30 04:04:07,2004,4,30,20040430
392,228,2004-04-30 04:04:58,2004,4,30,20040430
27,414,2004-04-30 04:05:32,2004,4,30,20040430
323,455,2004-04-30 04:06:30,2004,4,30,20040430
297,372,2004-04-30 04:08:59,2004,4,30,20040430
310,405,2004-04-30 04:10:09,2004,4,30,20040430
323,98,2004-04-30 04:11:31,2004,4,30,20040430
323,98,2004-04-30 04:12:27,2004,4,30,20040430
317,316,2004-04-30 04:12:58,2004,4,30,20040430
456,457,2004-04-30 04:15:58,2004,4,30,20040430
368,441,2004-04-30 04:21:14,2004,4,30,20040430
323,458,2004-04-30 04:22:24,2004,4,30,20040430
389,454,2004-04-30 04:23:02,2004,4,30,20040430
74,379,2004-04-30 04:24:12,2004,4,30,20040430
378,425,2004-04-30 04:26:36,2004,4,30,20040430
323,88,2004-04-30 04:31:19,2004,4,30,20040430
41,389,2004-04-30 04:34:19,2004,4,30,20040430
88,323,2004-04-30 04:37:04,2004,4,30,20040430
74,459,2004-04-30 04:38:18,2004,4,30,20040430
176,445,2004-04-30 04:39:31,2004,4,30,20040430
323,88,2004-04-30 04:40:12,2004,4,30,20040430
323,88,2004-04-30 04:41:55,2004,4,30,20040430
274,6,2004-04-30 04:43:09,2004,4,30,20040430
41,437,2004-04-30 04:44:00,2004,4,30,20040430
41,389,2004-04-30 04:44:48,2004,4,30,20040430
323,88,2004-04-30 04:45:36,2004,4,30,20040430
372,392,2004-04-30 04:45:41,2004,4,30,20040430
323,281,2004-04-30 04:46:20,2004,4,30,20040430
372,392,2004-04-30 04:47:18,2004,4,30,20040430
44,296,2004-04-30 04:48:59,2004,4,30,20040430
388,212,2004-04-30 04:50:03,2004,4,30,20040430
140,201,2004-04-30 04:50:16,2004,4,30,20040430
140,201,2004-04-30 04:50:44,2004,4,30,20040430
274,74,2004-04-30 04:50:45,2004,4,30,20040430
389,68,2004-04-30 04:52:49,2004,4,30,20040430
44,74,2004-04-30 04:53:14,2004,4,30,20040430
41,389,2004-04-30 04:53:17,2004,4,30,20040430
323,88,2004-04-30 04:54:29,2004,4,30,20040430
44,296,2004-04-30 04:55:02,2004,4,30,20040430
274,416,2004-04-30 04:55:35,2004,4,30,20040430
88,323,2004-04-30 04:55:44,2004,4,30,20040430
323,88,2004-04-30 04:56:15,2004,4,30,20040430
172,460,2004-04-30 04:57:56,2004,4,30,20040430
274,6,2004-04-30 04:58:10,2004,4,30,20040430
389,236,2004-04-30 04:58:51,2004,4,30,20040430
274,6,2004-04-30 04:59:23,2004,4,30,20040430
88,323,2004-04-30 04:59:52,2004,4,30,20040430
372,461,2004-04-30 05:01:18,2004,4,30,20040430
236,191,2004-04-30 05:01:29,2004,4,30,20040430
460,172,2004-04-30 05:02:05,2004,4,30,20040430
372,461,2004-04-30 05:02:09,2004,4,30,20040430
44,74,2004-04-30 05:02:30,2004,4,30,20040430
274,462,2004-04-30 05:03:08,2004,4,30,20040430
44,296,2004-04-30 05:03:10,2004,4,30,20040430
302,372,2004-04-30 05:03:28,2004,4,30,20040430
281,323,2004-04-30 05:04:12,2004,4,30,20040430
297,372,2004-04-30 05:05:09,2004,4,30,20040430
274,6,2004-04-30 05:05:41,2004,4,30,20040430
1,211,2004-04-30 05:06:58,2004,4,30,20040430
62,389,2004-04-30 05:10:11,2004,4,30,20040430
176,463,2004-04-30 05:11:02,2004,4,30,20040430
303,194,2004-04-30 05:13:47,2004,4,30,20040430
236,407,2004-04-30 05:14:40,2004,4,30,20040430
176,463,2004-04-30 05:14:54,2004,4,30,20040430
44,74,2004-04-30 05:19:47,2004,4,30,20040430
236,389,2004-04-30 05:20:44,2004,4,30,20040430
41,463,2004-04-30 05:22:26,2004,4,30,20040430
44,74,2004-04-30 05:28:00,2004,4,30,20040430
172,460,2004-04-30 05:31:27,2004,4,30,20040430
19,443,2004-04-30 05:31:55,2004,4,30,20040430
19,446,2004-04-30 05:33:12,2004,4,30,20040430
44,74,2004-04-30 05:38:13,2004,4,30,20040430
212,372,2004-04-30 05:44:38,2004,4,30,20040430
289,65,2004-04-30 05:45:06,2004,4,30,20040430
460,172,2004-04-30 05:45:35,2004,4,30,20040430
297,372,2004-04-30 05:45:40,2004,4,30,20040430
350,376,2004-04-30 05:46:08,2004,4,30,20040430
103,464,2004-04-30 05:46:08,2004,4,30,20040430
103,464,2004-04-30 05:49:16,2004,4,30,20040430
297,172,2004-04-30 05:49:42,2004,4,30,20040430
297,372,2004-04-30 05:51:02,2004,4,30,20040430
447,6,2004-04-30 05:51:25,2004,4,30,20040430
447,172,2004-04-30 05:53:10,2004,4,30,20040430
41,463,2004-04-30 05:53:58,2004,4,30,20040430
103,464,2004-04-30 05:54:17,2004,4,30,20040430
465,456,2004-04-30 05:55:13,2004,4,30,20040430
176,463,2004-04-30 05:56:40,2004,4,30,20040430
41,463,2004-04-30 05:57:27,2004,4,30,20040430
447,456,2004-04-30 05:57:42,2004,4,30,20040430
466,392,2004-04-30 05:57:47,2004,4,30,20040430
398,74,2004-04-30 05:57:51,2004,4,30,20040430
398,74,2004-04-30 05:58:19,2004,4,30,20040430
41,463,2004-04-30 05:59:04,2004,4,30,20040430
389,236,2004-04-30 05:59:36,2004,4,30,20040430
389,68,2004-04-30 05:59:53,2004,4,30,20040430
176,463,2004-04-30 06:00:06,2004,4,30,20040430
398,74,2004-04-30 06:00:15,2004,4,30,20040430
396,425,2004-04-30 06:02:25,2004,4,30,20040430
398,74,2004-04-30 06:02:51,2004,4,30,20040430
389,467,2004-04-30 06:04:27,2004,4,30,20040430
44,74,2004-04-30 06:05:33,2004,4,30,20040430
398,74,2004-04-30 06:09:18,2004,4,30,20040430
286,468,2004-04-30 06:11:32,2004,4,30,20040430
398,134,2004-04-30 06:15:13,2004,4,30,20040430
398,396,2004-04-30 06:16:20,2004,4,30,20040430
378,396,2004-04-30 06:16:37,2004,4,30,20040430
398,463,2004-04-30 06:17:15,2004,4,30,20040430
164,430,2004-04-30 06:17:17,2004,4,30,20040430
134,398,2004-04-30 06:18:46,2004,4,30,20040430
398,164,2004-04-30 06:18:55,2004,4,30,20040430
398,463,2004-04-30 06:19:21,2004,4,30,20040430
398,134,2004-04-30 06:19:55,2004,4,30,20040430
236,389,2004-04-30 06:21:22,2004,4,30,20040430
44,74,2004-04-30 06:21:27,2004,4,30,20040430
396,378,2004-04-30 06:27:14,2004,4,30,20040430
389,236,2004-04-30 06:27:37,2004,4,30,20040430
263,409,2004-04-30 06:27:57,2004,4,30,20040430
409,263,2004-04-30 06:28:25,2004,4,30,20040430
469,463,2004-04-30 06:30:44,2004,4,30,20040430
140,470,2004-04-30 06:31:17,2004,4,30,20040430
263,409,2004-04-30 06:32:06,2004,4,30,20040430
19,134,2004-04-30 06:32:07,2004,4,30,20040430
424,175,2004-04-30 06:32:44,2004,4,30,20040430
409,263,2004-04-30 06:33:08,2004,4,30,20040430
463,469,2004-04-30 06:33:14,2004,4,30,20040430
398,463,2004-04-30 06:33:30,2004,4,30,20040430
378,396,2004-04-30 06:34:37,2004,4,30,20040430
398,463,2004-04-30 06:35:11,2004,4,30,20040430
321,392,2004-04-30 06:36:48,2004,4,30,20040430
469,463,2004-04-30 06:36:55,2004,4,30,20040430
396,378,2004-04-30 06:37:21,2004,4,30,20040430
398,365,2004-04-30 06:37:24,2004,4,30,20040430
398,471,2004-04-30 06:38:34,2004,4,30,20040430
321,460,2004-04-30 06:42:00,2004,4,30,20040430
398,468,2004-04-30 06:44:58,2004,4,30,20040430
463,469,2004-04-30 06:46:56,2004,4,30,20040430
41,437,2004-04-30 06:48:45,2004,4,30,20040430
469,463,2004-04-30 06:51:48,2004,4,30,20040430
38,288,2004-04-30 06:55:48,2004,4,30,20040430
38,365,2004-04-30 06:56:06,2004,4,30,20040430
38,288,2004-04-30 06:58:20,2004,4,30,20040430
38,437,2004-04-30 06:59:18,2004,4,30,20040430
469,463,2004-04-30 07:01:52,2004,4,30,20040430
38,288,2004-04-30 07:02:56,2004,4,30,20040430
38,288,2004-04-30 07:02:59,2004,4,30,20040430
38,288,2004-04-30 07:03:00,2004,4,30,20040430
38,288,2004-04-30 07:03:35,2004,4,30,20040430
378,396,2004-04-30 07:03:44,2004,4,30,20040430
396,378,2004-04-30 07:04:27,2004,4,30,20040430
9,391,2004-04-30 07:06:10,2004,4,30,20040430
38,437,2004-04-30 07:06:49,2004,4,30,20040430
472,263,2004-04-30 07:07:49,2004,4,30,20040430
38,288,2004-04-30 07:08:25,2004,4,30,20040430
41,437,2004-04-30 07:08:59,2004,4,30,20040430
41,473,2004-04-30 07:09:03,2004,4,30,20040430
9,282,2004-04-30 07:11:52,2004,4,30,20040430
38,288,2004-04-30 07:11:55,2004,4,30,20040430
38,288,2004-04-30 07:14:12,2004,4,30,20040430
357,409,2004-04-30 07:14:44,2004,4,30,20040430
263,472,2004-04-30 07:15:14,2004,4,30,20040430
357,437,2004-04-30 07:15:25,2004,4,30,20040430
472,263,2004-04-30 07:16:03,2004,4,30,20040430
38,288,2004-04-30 07:16:33,2004,4,30,20040430
38,288,2004-04-30 07:16:39,2004,4,30,20040430
396,378,2004-04-30 07:17:01,2004,4,30,20040430
38,288,2004-04-30 07:19:14,2004,4,30,20040430
357,409,2004-04-30 07:19:28,2004,4,30,20040430
103,464,2004-04-30 07:19:42,2004,4,30,20040430
67,32,2004-04-30 07:19:52,2004,4,30,20040430
409,349,2004-04-30 07:20:03,2004,4,30,20040430
357,405,2004-04-30 07:20:30,2004,4,30,20040430
38,288,2004-04-30 07:21:13,2004,4,30,20040430
103,134,2004-04-30 07:21:30,2004,4,30,20040430
407,236,2004-04-30 07:22:05,2004,4,30,20040430
357,409,2004-04-30 07:22:43,2004,4,30,20040430
19,409,2004-04-30 07:23:42,2004,4,30,20040430
38,409,2004-04-30 07:23:49,2004,4,30,20040430
67,396,2004-04-30 07:24:26,2004,4,30,20040430
212,472,2004-04-30 07:25:30,2004,4,30,20040430
357,409,2004-04-30 07:25:48,2004,4,30,20040430
67,378,2004-04-30 07:26:42,2004,4,30,20040430
212,472,2004-04-30 07:26:54,2004,4,30,20040430
103,464,2004-04-30 07:28:16,2004,4,30,20040430
357,409,2004-04-30 07:28:35,2004,4,30,20040430
474,32,2004-04-30 07:28:52,2004,4,30,20040430
474,456,2004-04-30 07:29:10,2004,4,30,20040430
474,74,2004-04-30 07:31:45,2004,4,30,20040430
357,409,2004-04-30 07:31:51,2004,4,30,20040430
429,32,2004-04-30 07:32:06,2004,4,30,20040430
357,464,2004-04-30 07:33:03,2004,4,30,20040430
429,372,2004-04-30 07:34:43,2004,4,30,20040430
475,368,2004-04-30 07:35:29,2004,4,30,20040430
357,409,2004-04-30 07:35:55,2004,4,30,20040430
263,332,2004-04-30 07:36:27,2004,4,30,20040430
424,343,2004-04-30 07:36:37,2004,4,30,20040430
424,405,2004-04-30 07:37:57,2004,4,30,20040430
41,407,2004-04-30 07:38:29,2004,4,30,20040430
357,409,2004-04-30 07:40:16,2004,4,30,20040430
357,476,2004-04-30 07:41:10,2004,4,30,20040430
317,309,2004-04-30 07:42:39,2004,4,30,20040430
357,409,2004-04-30 07:42:56,2004,4,30,20040430
477,1,2004-04-30 07:46:18,2004,4,30,20040430
357,409,2004-04-30 07:46:24,2004,4,30,20040430
67,396,2004-04-30 07:46:40,2004,4,30,20040430
357,460,2004-04-30 07:47:30,2004,4,30,20040430
212,472,2004-04-30 07:48:01,2004,4,30,20040430
321,460,2004-04-30 07:48:22,2004,4,30,20040430
357,409,2004-04-30 07:48:32,2004,4,30,20040430
19,409,2004-04-30 07:48:38,2004,4,30,20040430
19,409,2004-04-30 07:48:57,2004,4,30,20040430
38,409,2004-04-30 07:49:05,2004,4,30,20040430
357,168,2004-04-30 07:49:24,2004,4,30,20040430
357,409,2004-04-30 07:50:03,2004,4,30,20040430
19,409,2004-04-30 07:50:23,2004,4,30,20040430
263,460,2004-04-30 07:50:52,2004,4,30,20040430
19,409,2004-04-30 07:51:25,2004,4,30,20040430
357,409,2004-04-30 07:53:26,2004,4,30,20040430
19,478,2004-04-30 07:53:39,2004,4,30,20040430
38,478,2004-04-30 07:54:07,2004,4,30,20040430
19,409,2004-04-30 07:54:22,2004,4,30,20040430
38,464,2004-04-30 07:55:38,2004,4,30,20040430
19,409,2004-04-30 07:56:31,2004,4,30,20040430
38,405,2004-04-30 07:56:33,2004,4,30,20040430
357,409,2004-04-30 07:56:49,2004,4,30,20040430
19,409,2004-04-30 07:56:58,2004,4,30,20040430
263,472,2004-04-30 07:57:13,2004,4,30,20040430
6,472,2004-04-30 07:58:43,2004,4,30,20040430
19,409,2004-04-30 07:59:09,2004,4,30,20040430
357,409,2004-04-30 07:59:12,2004,4,30,20040430
19,409,2004-04-30 07:59:33,2004,4,30,20040430
19,409,2004-04-30 07:59:54,2004,4,30,20040430
263,479,2004-04-30 08:02:09,2004,4,30,20040430
398,405,2004-04-30 08:02:13,2004,4,30,20040430
321,460,2004-04-30 08:02:44,2004,4,30,20040430
19,409,2004-04-30 08:04:00,2004,4,30,20040430
321,460,2004-04-30 08:06:05,2004,4,30,20040430
19,409,2004-04-30 08:07:09,2004,4,30,20040430
357,409,2004-04-30 08:08:26,2004,4,30,20040430
475,368,2004-04-30 08:08:46,2004,4,30,20040430
19,409,2004-04-30 08:09:03,2004,4,30,20040430
480,212,2004-04-30 08:09:14,2004,4,30,20040430
321,460,2004-04-30 08:09:21,2004,4,30,20040430
212,480,2004-04-30 08:09:30,2004,4,30,20040430
479,263,2004-04-30 08:09:43,2004,4,30,20040430
212,480,2004-04-30 08:09:47,2004,4,30,20040430
67,396,2004-04-30 08:10:00,2004,4,30,20040430
373,308,2004-04-30 08:10:28,2004,4,30,20040430
212,481,2004-04-30 08:10:32,2004,4,30,20040430
212,481,2004-04-30 08:11:03,2004,4,30,20040430
357,409,2004-04-30 08:12:44,2004,4,30,20040430
212,481,2004-04-30 08:12:52,2004,4,30,20040430
475,368,2004-04-30 08:12:56,2004,4,30,20040430
368,460,2004-04-30 08:13:58,2004,4,30,20040430
398,365,2004-04-30 08:14:00,2004,4,30,20040430
357,409,2004-04-30 08:14:06,2004,4,30,20040430
321,263,2004-04-30 08:14:37,2004,4,30,20040430
321,482,2004-04-30 08:15:30,2004,4,30,20040430
460,368,2004-04-30 08:15:36,2004,4,30,20040430
321,212,2004-04-30 08:16:18,2004,4,30,20040430
357,409,2004-04-30 08:16:19,2004,4,30,20040430
483,368,2004-04-30 08:16:39,2004,4,30,20040430
368,460,2004-04-30 08:16:51,2004,4,30,20040430
372,429,2004-04-30 08:18:01,2004,4,30,20040430
212,481,2004-04-30 08:18:03,2004,4,30,20040430
19,409,2004-04-30 08:19:04,2004,4,30,20040430
359,460,2004-04-30 08:19:08,2004,4,30,20040430
460,359,2004-04-30 08:19:44,2004,4,30,20040430
398,175,2004-04-30 08:19:56,2004,4,30,20040430
6,481,2004-04-30 08:21:08,2004,4,30,20040430
359,460,2004-04-30 08:22:05,2004,4,30,20040430
481,6,2004-04-30 08:22:09,2004,4,30,20040430
483,368,2004-04-30 08:22:50,2004,4,30,20040430
277,482,2004-04-30 08:23:12,2004,4,30,20040430
392,466,2004-04-30 08:23:28,2004,4,30,20040430
277,481,2004-04-30 08:23:30,2004,4,30,20040430
6,481,2004-04-30 08:23:40,2004,4,30,20040430
392,466,2004-04-30 08:23:56,2004,4,30,20040430
212,481,2004-04-30 08:24:59,2004,4,30,20040430
277,481,2004-04-30 08:25:02,2004,4,30,20040430
481,6,2004-04-30 08:25:02,2004,4,30,20040430
6,481,2004-04-30 08:25:47,2004,4,30,20040430
481,6,2004-04-30 08:26:21,2004,4,30,20040430
282,34,2004-04-30 08:26:26,2004,4,30,20040430
19,481,2004-04-30 08:26:30,2004,4,30,20040430
321,460,2004-04-30 08:26:31,2004,4,30,20040430
277,482,2004-04-30 08:26:38,2004,4,30,20040430
6,481,2004-04-30 08:26:52,2004,4,30,20040430
466,392,2004-04-30 08:27:08,2004,4,30,20040430
277,481,2004-04-30 08:27:25,2004,4,30,20040430
274,6,2004-04-30 08:27:58,2004,4,30,20040430
321,392,2004-04-30 08:28:31,2004,4,30,20040430
392,466,2004-04-30 08:28:40,2004,4,30,20040430
372,460,2004-04-30 08:28:49,2004,4,30,20040430
19,109,2004-04-30 08:28:57,2004,4,30,20040430
274,481,2004-04-30 08:29:20,2004,4,30,20040430
321,454,2004-04-30 08:29:45,2004,4,30,20040430
321,392,2004-04-30 08:30:06,2004,4,30,20040430
483,368,2004-04-30 08:30:08,2004,4,30,20040430
372,466,2004-04-30 08:30:36,2004,4,30,20040430
460,359,2004-04-30 08:31:00,2004,4,30,20040430
368,483,2004-04-30 08:31:08,2004,4,30,20040430
423,343,2004-04-30 08:31:17,2004,4,30,20040430
481,6,2004-04-30 08:31:51,2004,4,30,20040430
423,454,2004-04-30 08:31:56,2004,4,30,20040430
277,482,2004-04-30 08:32:00,2004,4,30,20040430
484,372,2004-04-30 08:32:04,2004,4,30,20040430
321,392,2004-04-30 08:32:17,2004,4,30,20040430
321,88,2004-04-30 08:32:41,2004,4,30,20040430
310,405,2004-04-30 08:32:47,2004,4,30,20040430
274,481,2004-04-30 08:33:01,2004,4,30,20040430
321,376,2004-04-30 08:33:08,2004,4,30,20040430
483,368,2004-04-30 08:33:16,2004,4,30,20040430
481,6,2004-04-30 08:33:21,2004,4,30,20040430
357,466,2004-04-30 08:33:23,2004,4,30,20040430
274,481,2004-04-30 08:33:24,2004,4,30,20040430
398,254,2004-04-30 08:33:32,2004,4,30,20040430
321,343,2004-04-30 08:33:33,2004,4,30,20040430
277,481,2004-04-30 08:33:49,2004,4,30,20040430
274,376,2004-04-30 08:33:50,2004,4,30,20040430
321,392,2004-04-30 08:34:02,2004,4,30,20040430
274,481,2004-04-30 08:34:17,2004,4,30,20040430
321,460,2004-04-30 08:35:00,2004,4,30,20040430
357,120,2004-04-30 08:35:05,2004,4,30,20040430
460,372,2004-04-30 08:35:14,2004,4,30,20040430
484,372,2004-04-30 08:35:15,2004,4,30,20040430
398,72,2004-04-30 08:35:15,2004,4,30,20040430
277,482,2004-04-30 08:35:51,2004,4,30,20040430
321,352,2004-04-30 08:35:54,2004,4,30,20040430
236,407,2004-04-30 08:36:16,2004,4,30,20040430
277,481,2004-04-30 08:37:05,2004,4,30,20040430
321,460,2004-04-30 08:37:09,2004,4,30,20040430
372,460,2004-04-30 08:37:34,2004,4,30,20040430
321,472,2004-04-30 08:37:44,2004,4,30,20040430
321,191,2004-04-30 08:38:26,2004,4,30,20040430
368,483,2004-04-30 08:38:31,2004,4,30,20040430
423,464,2004-04-30 08:38:33,2004,4,30,20040430
131,368,2004-04-30 08:38:53,2004,4,30,20040430
321,278,2004-04-30 08:39:24,2004,4,30,20040430
321,392,2004-04-30 08:39:50,2004,4,30,20040430
460,372,2004-04-30 08:40:08,2004,4,30,20040430
228,314,2004-04-30 08:40:24,2004,4,30,20040430
321,460,2004-04-30 08:40:55,2004,4,30,20040430
321,392,2004-04-30 08:41:42,2004,4,30,20040430
321,405,2004-04-30 08:42:25,2004,4,30,20040430
372,460,2004-04-30 08:42:33,2004,4,30,20040430
357,480,2004-04-30 08:43:16,2004,4,30,20040430
