from,to,timestamp,year_column,month_column,day_column,time
42,964,2004-06-08 02:21:05,2004,6,8,20040608
103,1231,2004-06-08 02:26:52,2004,6,8,20040608
3,135,2004-06-08 02:27:57,2004,6,8,20040608
103,1643,2004-06-08 02:28:03,2004,6,8,20040608
1387,768,2004-06-08 02:32:14,2004,6,8,20040608
1601,1282,2004-06-08 02:32:31,2004,6,8,20040608
1644,1539,2004-06-08 02:35:50,2004,6,8,20040608
1315,392,2004-06-08 02:36:08,2004,6,8,20040608
1637,878,2004-06-08 02:40:40,2004,6,8,20040608
1254,1234,2004-06-08 02:42:06,2004,6,8,20040608
704,1231,2004-06-08 02:57:49,2004,6,8,20040608
32,219,2004-06-08 02:59:12,2004,6,8,20040608
103,1231,2004-06-08 02:59:20,2004,6,8,20040608
1282,1601,2004-06-08 03:08:06,2004,6,8,20040608
1238,1227,2004-06-08 03:18:12,2004,6,8,20040608
679,1642,2004-06-08 03:19:32,2004,6,8,20040608
967,193,2004-06-08 03:19:44,2004,6,8,20040608
1642,679,2004-06-08 03:23:05,2004,6,8,20040608
1642,32,2004-06-08 03:27:27,2004,6,8,20040608
219,32,2004-06-08 03:27:58,2004,6,8,20040608
822,1642,2004-06-08 03:28:47,2004,6,8,20040608
1642,822,2004-06-08 03:29:59,2004,6,8,20040608
1642,822,2004-06-08 03:30:43,2004,6,8,20040608
679,1642,2004-06-08 03:33:11,2004,6,8,20040608
314,333,2004-06-08 03:33:33,2004,6,8,20040608
812,708,2004-06-08 03:33:50,2004,6,8,20040608
12,1387,2004-06-08 03:37:47,2004,6,8,20040608
1562,1299,2004-06-08 03:38:34,2004,6,8,20040608
878,1637,2004-06-08 03:40:54,2004,6,8,20040608
967,193,2004-06-08 03:43:10,2004,6,8,20040608
193,967,2004-06-08 03:45:02,2004,6,8,20040608
193,967,2004-06-08 03:45:19,2004,6,8,20040608
1101,713,2004-06-08 03:47:17,2004,6,8,20040608
9,1387,2004-06-08 03:50:57,2004,6,8,20040608
32,219,2004-06-08 03:51:50,2004,6,8,20040608
1539,1069,2004-06-08 03:52:12,2004,6,8,20040608
1539,1255,2004-06-08 03:52:35,2004,6,8,20040608
32,1642,2004-06-08 03:53:16,2004,6,8,20040608
1539,1255,2004-06-08 03:53:19,2004,6,8,20040608
12,1387,2004-06-08 03:53:46,2004,6,8,20040608
1539,1342,2004-06-08 03:54:09,2004,6,8,20040608
32,1645,2004-06-08 03:55:31,2004,6,8,20040608
713,509,2004-06-08 03:59:59,2004,6,8,20040608
144,1500,2004-06-08 04:01:21,2004,6,8,20040608
219,32,2004-06-08 04:05:48,2004,6,8,20040608
249,708,2004-06-08 04:06:20,2004,6,8,20040608
249,1645,2004-06-08 04:07:28,2004,6,8,20040608
1231,704,2004-06-08 04:07:32,2004,6,8,20040608
1231,704,2004-06-08 04:13:20,2004,6,8,20040608
32,219,2004-06-08 04:15:02,2004,6,8,20040608
1434,174,2004-06-08 04:19:54,2004,6,8,20040608
219,32,2004-06-08 04:21:02,2004,6,8,20040608
1539,1646,2004-06-08 04:21:56,2004,6,8,20040608
546,713,2004-06-08 04:27:16,2004,6,8,20040608
1539,1647,2004-06-08 04:29:28,2004,6,8,20040608
1539,1647,2004-06-08 04:30:50,2004,6,8,20040608
423,1497,2004-06-08 04:32:06,2004,6,8,20040608
1539,1646,2004-06-08 04:32:31,2004,6,8,20040608
871,297,2004-06-08 04:32:36,2004,6,8,20040608
1539,1647,2004-06-08 04:32:43,2004,6,8,20040608
392,321,2004-06-08 04:35:12,2004,6,8,20040608
1042,615,2004-06-08 04:35:51,2004,6,8,20040608
73,1646,2004-06-08 04:39:06,2004,6,8,20040608
1630,389,2004-06-08 04:39:20,2004,6,8,20040608
704,1231,2004-06-08 04:39:39,2004,6,8,20040608
1646,73,2004-06-08 04:42:00,2004,6,8,20040608
878,1647,2004-06-08 04:42:48,2004,6,8,20040608
73,1646,2004-06-08 04:43:27,2004,6,8,20040608
392,1315,2004-06-08 04:43:57,2004,6,8,20040608
1299,1646,2004-06-08 04:46:09,2004,6,8,20040608
1299,1646,2004-06-08 04:46:35,2004,6,8,20040608
878,1647,2004-06-08 04:47:48,2004,6,8,20040608
1299,1646,2004-06-08 04:48:09,2004,6,8,20040608
752,598,2004-06-08 04:48:12,2004,6,8,20040608
1646,1299,2004-06-08 04:48:16,2004,6,8,20040608
1646,1299,2004-06-08 04:49:31,2004,6,8,20040608
1255,878,2004-06-08 04:50:56,2004,6,8,20040608
986,163,2004-06-08 04:51:15,2004,6,8,20040608
297,871,2004-06-08 04:51:18,2004,6,8,20040608
1646,1299,2004-06-08 04:51:26,2004,6,8,20040608
1539,1647,2004-06-08 04:51:42,2004,6,8,20040608
871,297,2004-06-08 04:52:12,2004,6,8,20040608
1644,1601,2004-06-08 04:52:58,2004,6,8,20040608
1539,1647,2004-06-08 04:53:32,2004,6,8,20040608
871,297,2004-06-08 04:55:09,2004,6,8,20040608
103,1646,2004-06-08 04:56:02,2004,6,8,20040608
878,1647,2004-06-08 04:56:13,2004,6,8,20040608
1539,1647,2004-06-08 04:56:36,2004,6,8,20040608
1539,1647,2004-06-08 04:57:27,2004,6,8,20040608
1539,1647,2004-06-08 04:57:39,2004,6,8,20040608
297,871,2004-06-08 04:58:24,2004,6,8,20040608
1539,1647,2004-06-08 04:59:32,2004,6,8,20040608
1255,878,2004-06-08 05:01:47,2004,6,8,20040608
1539,1647,2004-06-08 05:02:16,2004,6,8,20040608
103,1646,2004-06-08 05:02:36,2004,6,8,20040608
174,1434,2004-06-08 05:03:53,2004,6,8,20040608
1601,1646,2004-06-08 05:06:18,2004,6,8,20040608
103,1231,2004-06-08 05:11:57,2004,6,8,20040608
233,193,2004-06-08 05:14:33,2004,6,8,20040608
131,1255,2004-06-08 05:15:56,2004,6,8,20040608
569,1522,2004-06-08 05:18:07,2004,6,8,20040608
1270,832,2004-06-08 05:18:43,2004,6,8,20040608
1601,1616,2004-06-08 05:21:54,2004,6,8,20040608
176,523,2004-06-08 05:23:01,2004,6,8,20040608
620,27,2004-06-08 05:23:44,2004,6,8,20040608
1601,605,2004-06-08 05:23:48,2004,6,8,20040608
1601,220,2004-06-08 05:24:49,2004,6,8,20040608
357,143,2004-06-08 05:25:04,2004,6,8,20040608
193,233,2004-06-08 05:25:45,2004,6,8,20040608
357,1644,2004-06-08 05:26:04,2004,6,8,20040608
1521,828,2004-06-08 05:26:10,2004,6,8,20040608
523,176,2004-06-08 05:26:44,2004,6,8,20040608
321,392,2004-06-08 05:31:04,2004,6,8,20040608
1619,1648,2004-06-08 05:32:24,2004,6,8,20040608
193,233,2004-06-08 05:32:27,2004,6,8,20040608
176,523,2004-06-08 05:32:40,2004,6,8,20040608
193,1646,2004-06-08 05:32:49,2004,6,8,20040608
1644,357,2004-06-08 05:33:36,2004,6,8,20040608
1489,878,2004-06-08 05:35:22,2004,6,8,20040608
41,523,2004-06-08 05:37:30,2004,6,8,20040608
103,1231,2004-06-08 05:38:23,2004,6,8,20040608
1255,1113,2004-06-08 05:41:59,2004,6,8,20040608
27,620,2004-06-08 05:42:10,2004,6,8,20040608
41,176,2004-06-08 05:43:18,2004,6,8,20040608
41,523,2004-06-08 05:43:52,2004,6,8,20040608
233,193,2004-06-08 05:45:34,2004,6,8,20040608
620,27,2004-06-08 05:47:02,2004,6,8,20040608
1641,1539,2004-06-08 05:49:11,2004,6,8,20040608
191,1097,2004-06-08 05:50:06,2004,6,8,20040608
27,620,2004-06-08 05:50:21,2004,6,8,20040608
193,1646,2004-06-08 05:50:39,2004,6,8,20040608
1097,191,2004-06-08 05:51:18,2004,6,8,20040608
1097,1270,2004-06-08 05:52:20,2004,6,8,20040608
620,27,2004-06-08 05:53:07,2004,6,8,20040608
193,233,2004-06-08 05:53:42,2004,6,8,20040608
389,1630,2004-06-08 05:55:38,2004,6,8,20040608
233,193,2004-06-08 05:57:18,2004,6,8,20040608
1646,193,2004-06-08 05:57:22,2004,6,8,20040608
220,1601,2004-06-08 05:58:05,2004,6,8,20040608
871,297,2004-06-08 05:58:30,2004,6,8,20040608
193,1646,2004-06-08 05:59:07,2004,6,8,20040608
220,234,2004-06-08 05:59:42,2004,6,8,20040608
708,812,2004-06-08 06:02:06,2004,6,8,20040608
525,19,2004-06-08 06:02:12,2004,6,8,20040608
193,1130,2004-06-08 06:04:29,2004,6,8,20040608
1616,1601,2004-06-08 06:07:11,2004,6,8,20040608
1130,193,2004-06-08 06:07:22,2004,6,8,20040608
193,1130,2004-06-08 06:07:54,2004,6,8,20040608
1130,193,2004-06-08 06:09:11,2004,6,8,20040608
27,620,2004-06-08 06:09:14,2004,6,8,20040608
1539,1211,2004-06-08 06:10:04,2004,6,8,20040608
494,389,2004-06-08 06:10:38,2004,6,8,20040608
494,389,2004-06-08 06:11:37,2004,6,8,20040608
912,713,2004-06-08 06:11:38,2004,6,8,20040608
1624,1253,2004-06-08 06:12:56,2004,6,8,20040608
193,1130,2004-06-08 06:13:31,2004,6,8,20040608
847,1387,2004-06-08 06:16:07,2004,6,8,20040608
592,95,2004-06-08 06:17:48,2004,6,8,20040608
620,27,2004-06-08 06:20:22,2004,6,8,20040608
1641,970,2004-06-08 06:22:42,2004,6,8,20040608
9,1313,2004-06-08 06:24:37,2004,6,8,20040608
1130,34,2004-06-08 06:25:12,2004,6,8,20040608
970,128,2004-06-08 06:29:25,2004,6,8,20040608
1641,970,2004-06-08 06:30:48,2004,6,8,20040608
27,620,2004-06-08 06:31:06,2004,6,8,20040608
1158,27,2004-06-08 06:32:59,2004,6,8,20040608
1624,719,2004-06-08 06:34:06,2004,6,8,20040608
27,1158,2004-06-08 06:35:22,2004,6,8,20040608
1158,713,2004-06-08 06:35:52,2004,6,8,20040608
1624,1500,2004-06-08 06:35:54,2004,6,8,20040608
1042,615,2004-06-08 06:36:45,2004,6,8,20040608
1235,1468,2004-06-08 06:37:37,2004,6,8,20040608
1158,27,2004-06-08 06:39:01,2004,6,8,20040608
643,1365,2004-06-08 06:39:39,2004,6,8,20040608
1189,1489,2004-06-08 06:40:06,2004,6,8,20040608
1485,1403,2004-06-08 06:40:49,2004,6,8,20040608
1641,970,2004-06-08 06:41:49,2004,6,8,20040608
1286,1231,2004-06-08 06:42:50,2004,6,8,20040608
1641,341,2004-06-08 06:42:59,2004,6,8,20040608
810,233,2004-06-08 06:44:11,2004,6,8,20040608
1009,177,2004-06-08 06:44:21,2004,6,8,20040608
1113,1565,2004-06-08 06:44:54,2004,6,8,20040608
1314,1346,2004-06-08 06:45:18,2004,6,8,20040608
27,1158,2004-06-08 06:45:42,2004,6,8,20040608
970,1641,2004-06-08 06:46:28,2004,6,8,20040608
12,1493,2004-06-08 06:47:31,2004,6,8,20040608
378,1539,2004-06-08 06:47:46,2004,6,8,20040608
561,95,2004-06-08 06:48:11,2004,6,8,20040608
822,1642,2004-06-08 06:48:56,2004,6,8,20040608
1113,544,2004-06-08 06:49:47,2004,6,8,20040608
878,1489,2004-06-08 06:50:11,2004,6,8,20040608
12,1639,2004-06-08 06:50:24,2004,6,8,20040608
103,1231,2004-06-08 06:50:28,2004,6,8,20040608
1624,719,2004-06-08 06:51:34,2004,6,8,20040608
1158,27,2004-06-08 06:52:15,2004,6,8,20040608
620,27,2004-06-08 06:52:43,2004,6,8,20040608
1113,544,2004-06-08 06:54:29,2004,6,8,20040608
1543,592,2004-06-08 06:55:34,2004,6,8,20040608
128,970,2004-06-08 06:57:18,2004,6,8,20040608
1113,544,2004-06-08 06:58:21,2004,6,8,20040608
1113,544,2004-06-08 07:00:50,2004,6,8,20040608
27,1158,2004-06-08 07:01:34,2004,6,8,20040608
12,366,2004-06-08 07:02:38,2004,6,8,20040608
1113,544,2004-06-08 07:03:38,2004,6,8,20040608
9,32,2004-06-08 07:04:02,2004,6,8,20040608
9,32,2004-06-08 07:04:52,2004,6,8,20040608
1113,544,2004-06-08 07:05:59,2004,6,8,20040608
9,32,2004-06-08 07:06:28,2004,6,8,20040608
193,1646,2004-06-08 07:06:33,2004,6,8,20040608
1158,27,2004-06-08 07:07:40,2004,6,8,20040608
1113,544,2004-06-08 07:13:15,2004,6,8,20040608
1616,1252,2004-06-08 07:13:28,2004,6,8,20040608
843,871,2004-06-08 07:13:38,2004,6,8,20040608
843,1237,2004-06-08 07:14:04,2004,6,8,20040608
1252,1616,2004-06-08 07:15:35,2004,6,8,20040608
392,321,2004-06-08 07:15:43,2004,6,8,20040608
933,145,2004-06-08 07:17:54,2004,6,8,20040608
67,822,2004-06-08 07:18:11,2004,6,8,20040608
1616,1252,2004-06-08 07:18:16,2004,6,8,20040608
933,495,2004-06-08 07:20:59,2004,6,8,20040608
843,1553,2004-06-08 07:22:45,2004,6,8,20040608
143,357,2004-06-08 07:23:12,2004,6,8,20040608
1237,843,2004-06-08 07:24:06,2004,6,8,20040608
1113,544,2004-06-08 07:24:26,2004,6,8,20040608
777,1639,2004-06-08 07:24:27,2004,6,8,20040608
1619,839,2004-06-08 07:25:41,2004,6,8,20040608
1619,839,2004-06-08 07:26:05,2004,6,8,20040608
1619,839,2004-06-08 07:26:42,2004,6,8,20040608
1539,36,2004-06-08 07:27:11,2004,6,8,20040608
1539,1021,2004-06-08 07:30:59,2004,6,8,20040608
1539,1021,2004-06-08 07:34:15,2004,6,8,20040608
1426,339,2004-06-08 07:34:37,2004,6,8,20040608
1426,830,2004-06-08 07:34:59,2004,6,8,20040608
338,1244,2004-06-08 07:36:59,2004,6,8,20040608
1426,1066,2004-06-08 07:40:42,2004,6,8,20040608
67,1426,2004-06-08 07:40:48,2004,6,8,20040608
1539,1021,2004-06-08 07:41:26,2004,6,8,20040608
1343,281,2004-06-08 07:41:47,2004,6,8,20040608
1619,773,2004-06-08 07:45:01,2004,6,8,20040608
1522,809,2004-06-08 07:48:05,2004,6,8,20040608
1522,859,2004-06-08 07:49:54,2004,6,8,20040608
1522,1184,2004-06-08 07:50:52,2004,6,8,20040608
970,128,2004-06-08 07:51:22,2004,6,8,20040608
1189,1647,2004-06-08 07:51:38,2004,6,8,20040608
249,1629,2004-06-08 07:52:09,2004,6,8,20040608
1522,859,2004-06-08 07:52:13,2004,6,8,20040608
1522,1618,2004-06-08 07:54:36,2004,6,8,20040608
1113,128,2004-06-08 07:55:52,2004,6,8,20040608
1285,1565,2004-06-08 07:56:09,2004,6,8,20040608
128,970,2004-06-08 07:57:31,2004,6,8,20040608
1285,1641,2004-06-08 07:58:43,2004,6,8,20040608
482,1489,2004-06-08 07:58:54,2004,6,8,20040608
1565,1285,2004-06-08 07:59:47,2004,6,8,20040608
569,1522,2004-06-08 07:59:47,2004,6,8,20040608
1285,1565,2004-06-08 08:01:12,2004,6,8,20040608
1113,544,2004-06-08 08:01:14,2004,6,8,20040608
1113,128,2004-06-08 08:02:03,2004,6,8,20040608
1539,659,2004-06-08 08:02:28,2004,6,8,20040608
1113,1255,2004-06-08 08:02:34,2004,6,8,20040608
1542,540,2004-06-08 08:02:42,2004,6,8,20040608
1539,1649,2004-06-08 08:03:19,2004,6,8,20040608
544,1113,2004-06-08 08:03:27,2004,6,8,20040608
1565,1285,2004-06-08 08:04:11,2004,6,8,20040608
822,67,2004-06-08 08:06:40,2004,6,8,20040608
809,546,2004-06-08 08:07:42,2004,6,8,20040608
1285,1565,2004-06-08 08:09:43,2004,6,8,20040608
1113,544,2004-06-08 08:10:02,2004,6,8,20040608
298,573,2004-06-08 08:11:03,2004,6,8,20040608
298,573,2004-06-08 08:14:10,2004,6,8,20040608
298,573,2004-06-08 08:14:21,2004,6,8,20040608
234,220,2004-06-08 08:15:15,2004,6,8,20040608
1248,234,2004-06-08 08:15:54,2004,6,8,20040608
1647,1189,2004-06-08 08:15:58,2004,6,8,20040608
298,573,2004-06-08 08:16:40,2004,6,8,20040608
546,809,2004-06-08 08:17:10,2004,6,8,20040608
843,871,2004-06-08 08:18:27,2004,6,8,20040608
1539,1647,2004-06-08 08:18:28,2004,6,8,20040608
843,1237,2004-06-08 08:18:52,2004,6,8,20040608
1113,495,2004-06-08 08:18:59,2004,6,8,20040608
298,573,2004-06-08 08:22:50,2004,6,8,20040608
1113,437,2004-06-08 08:23:52,2004,6,8,20040608
878,713,2004-06-08 08:23:55,2004,6,8,20040608
621,768,2004-06-08 08:25:48,2004,6,8,20040608
177,1009,2004-06-08 08:29:40,2004,6,8,20040608
1,161,2004-06-08 08:31:07,2004,6,8,20040608
1617,1283,2004-06-08 08:32:36,2004,6,8,20040608
1367,1485,2004-06-08 08:34:09,2004,6,8,20040608
1113,135,2004-06-08 08:40:26,2004,6,8,20040608
135,42,2004-06-08 08:41:14,2004,6,8,20040608
135,1356,2004-06-08 08:41:43,2004,6,8,20040608
1617,370,2004-06-08 08:42:18,2004,6,8,20040608
27,1158,2004-06-08 08:42:29,2004,6,8,20040608
1326,713,2004-06-08 08:42:35,2004,6,8,20040608
3,1510,2004-06-08 08:45:17,2004,6,8,20040608
135,1486,2004-06-08 08:45:31,2004,6,8,20040608
3,135,2004-06-08 08:46:13,2004,6,8,20040608
1113,135,2004-06-08 08:48:11,2004,6,8,20040608
1489,878,2004-06-08 08:53:58,2004,6,8,20040608
1489,482,2004-06-08 08:56:06,2004,6,8,20040608
1113,135,2004-06-08 08:58:13,2004,6,8,20040608
1489,249,2004-06-08 08:59:00,2004,6,8,20040608
3,135,2004-06-08 08:59:15,2004,6,8,20040608
3,72,2004-06-08 09:00:14,2004,6,8,20040608
1539,204,2004-06-08 09:02:07,2004,6,8,20040608
1539,1573,2004-06-08 09:02:47,2004,6,8,20040608
1539,1573,2004-06-08 09:03:23,2004,6,8,20040608
1270,1097,2004-06-08 09:04:37,2004,6,8,20040608
3,135,2004-06-08 09:05:26,2004,6,8,20040608
1270,1097,2004-06-08 09:05:28,2004,6,8,20040608
1539,1573,2004-06-08 09:06:03,2004,6,8,20040608
3,135,2004-06-08 09:06:20,2004,6,8,20040608
3,135,2004-06-08 09:06:45,2004,6,8,20040608
3,135,2004-06-08 09:06:57,2004,6,8,20040608
1113,135,2004-06-08 09:07:33,2004,6,8,20040608
1568,1042,2004-06-08 09:07:57,2004,6,8,20040608
135,1113,2004-06-08 09:08:31,2004,6,8,20040608
1539,1573,2004-06-08 09:08:42,2004,6,8,20040608
1113,135,2004-06-08 09:09:54,2004,6,8,20040608
1539,1573,2004-06-08 09:11:02,2004,6,8,20040608
72,3,2004-06-08 09:14:36,2004,6,8,20040608
1545,1556,2004-06-08 09:15:23,2004,6,8,20040608
1280,48,2004-06-08 09:24:01,2004,6,8,20040608
1280,48,2004-06-08 09:27:01,2004,6,8,20040608
1346,1314,2004-06-08 09:27:06,2004,6,8,20040608
1280,48,2004-06-08 09:29:18,2004,6,8,20040608
1280,48,2004-06-08 09:30:51,2004,6,8,20040608
1280,48,2004-06-08 09:31:29,2004,6,8,20040608
1280,48,2004-06-08 09:35:45,2004,6,8,20040608
1280,48,2004-06-08 09:39:27,2004,6,8,20040608
135,1,2004-06-08 09:41:20,2004,6,8,20040608
1280,48,2004-06-08 09:43:26,2004,6,8,20040608
1280,48,2004-06-08 09:47:40,2004,6,8,20040608
1280,48,2004-06-08 09:50:51,2004,6,8,20040608
1280,48,2004-06-08 09:57:28,2004,6,8,20040608
103,30,2004-06-08 10:01:40,2004,6,8,20040608
1280,48,2004-06-08 10:03:53,2004,6,8,20040608
103,30,2004-06-08 10:06:09,2004,6,8,20040608
1619,593,2004-06-08 10:07:42,2004,6,8,20040608
30,103,2004-06-08 10:08:03,2004,6,8,20040608
1280,48,2004-06-08 10:08:24,2004,6,8,20040608
103,30,2004-06-08 10:09:31,2004,6,8,20040608
30,103,2004-06-08 10:09:59,2004,6,8,20040608
1576,389,2004-06-08 10:17:48,2004,6,8,20040608
1189,1647,2004-06-08 10:26:44,2004,6,8,20040608
766,252,2004-06-08 10:36:47,2004,6,8,20040608
1033,1281,2004-06-08 10:47:06,2004,6,8,20040608
438,687,2004-06-08 11:45:09,2004,6,8,20040608
438,687,2004-06-08 11:45:30,2004,6,8,20040608
438,1319,2004-06-08 11:48:13,2004,6,8,20040608
1136,1052,2004-06-08 12:54:32,2004,6,8,20040608
1440,438,2004-06-08 14:29:29,2004,6,8,20040608
1649,1539,2004-06-08 14:33:09,2004,6,8,20040608
735,1575,2004-06-08 14:36:40,2004,6,8,20040608
482,1489,2004-06-08 14:38:29,2004,6,8,20040608
191,738,2004-06-08 14:52:10,2004,6,8,20040608
1252,1616,2004-06-08 15:00:42,2004,6,8,20040608
1,135,2004-06-08 15:19:32,2004,6,8,20040608
592,1543,2004-06-08 15:36:03,2004,6,8,20040608
233,810,2004-06-08 15:48:35,2004,6,8,20040608
1184,1522,2004-06-08 15:51:01,2004,6,8,20040608
281,1343,2004-06-08 16:10:30,2004,6,8,20040608
1272,1130,2004-06-08 16:14:42,2004,6,8,20040608
337,1641,2004-06-08 16:15:45,2004,6,8,20040608
964,42,2004-06-08 16:21:42,2004,6,8,20040608
964,42,2004-06-08 16:22:15,2004,6,8,20040608
1488,518,2004-06-08 16:36:44,2004,6,8,20040608
1069,1539,2004-06-08 16:59:36,2004,6,8,20040608
1646,193,2004-06-08 17:00:29,2004,6,8,20040608
1638,1646,2004-06-08 17:02:12,2004,6,8,20040608
1234,1254,2004-06-08 17:04:33,2004,6,8,20040608
536,933,2004-06-08 17:13:15,2004,6,8,20040608
27,620,2004-06-08 17:22:21,2004,6,8,20040608
1580,1352,2004-06-08 17:31:02,2004,6,8,20040608
249,1489,2004-06-08 17:32:02,2004,6,8,20040608
449,1520,2004-06-08 17:40:55,2004,6,8,20040608
1580,95,2004-06-08 17:41:24,2004,6,8,20040608
34,1130,2004-06-08 17:45:10,2004,6,8,20040608
1638,1633,2004-06-08 17:47:14,2004,6,8,20040608
832,1270,2004-06-08 17:54:33,2004,6,8,20040608
1500,1624,2004-06-08 17:57:40,2004,6,8,20040608
1624,1500,2004-06-08 17:59:45,2004,6,8,20040608
1500,144,2004-06-08 18:03:31,2004,6,8,20040608
1313,1403,2004-06-08 18:10:17,2004,6,8,20040608
1042,615,2004-06-08 18:19:45,2004,6,8,20040608
1313,569,2004-06-08 18:21:14,2004,6,8,20040608
1042,1568,2004-06-08 18:23:02,2004,6,8,20040608
615,1042,2004-06-08 18:38:27,2004,6,8,20040608
1042,615,2004-06-08 18:38:59,2004,6,8,20040608
447,704,2004-06-08 18:46:00,2004,6,8,20040608
9,1642,2004-06-08 18:52:59,2004,6,8,20040608
9,1649,2004-06-08 18:53:16,2004,6,8,20040608
9,1650,2004-06-08 18:53:21,2004,6,8,20040608
9,1647,2004-06-08 18:53:27,2004,6,8,20040608
9,1646,2004-06-08 18:53:31,2004,6,8,20040608
9,1643,2004-06-08 18:53:34,2004,6,8,20040608
9,1644,2004-06-08 18:53:52,2004,6,8,20040608
9,1648,2004-06-08 18:54:08,2004,6,8,20040608
9,1640,2004-06-08 18:54:11,2004,6,8,20040608
9,1651,2004-06-08 18:54:22,2004,6,8,20040608
9,1652,2004-06-08 18:54:26,2004,6,8,20040608
9,1637,2004-06-08 18:54:39,2004,6,8,20040608
1052,1136,2004-06-08 18:54:55,2004,6,8,20040608
9,1641,2004-06-08 18:55:29,2004,6,8,20040608
9,1622,2004-06-08 18:56:08,2004,6,8,20040608
9,1618,2004-06-08 18:56:43,2004,6,8,20040608
9,1621,2004-06-08 18:57:08,2004,6,8,20040608
959,958,2004-06-08 19:00:27,2004,6,8,20040608
9,1313,2004-06-08 19:02:31,2004,6,8,20040608
9,1313,2004-06-08 19:02:55,2004,6,8,20040608
9,1313,2004-06-08 19:03:31,2004,6,8,20040608
779,840,2004-06-08 19:04:20,2004,6,8,20040608
1254,1234,2004-06-08 19:06:19,2004,6,8,20040608
9,1196,2004-06-08 19:08:12,2004,6,8,20040608
1624,725,2004-06-08 19:13:03,2004,6,8,20040608
9,901,2004-06-08 19:16:27,2004,6,8,20040608
9,617,2004-06-08 19:16:43,2004,6,8,20040608
144,1500,2004-06-08 19:17:08,2004,6,8,20040608
