from,to,timestamp,year_column,month_column,day_column,time
12,1312,2004-07-09 06:40:52,2004,7,9,20040709
1540,1744,2004-07-09 06:41:07,2004,7,9,20040709
1540,1744,2004-07-09 06:41:47,2004,7,9,20040709
843,557,2004-07-09 06:49:20,2004,7,9,20040709
176,1745,2004-07-09 06:50:34,2004,7,9,20040709
1744,1540,2004-07-09 06:53:18,2004,7,9,20040709
1540,1744,2004-07-09 06:59:46,2004,7,9,20040709
1713,1493,2004-07-09 07:07:40,2004,7,9,20040709
1493,1474,2004-07-09 07:08:40,2004,7,9,20040709
1493,1713,2004-07-09 07:08:57,2004,7,9,20040709
1493,1113,2004-07-09 07:09:17,2004,7,9,20040709
1713,1493,2004-07-09 07:10:27,2004,7,9,20040709
1493,1713,2004-07-09 07:11:21,2004,7,9,20040709
1713,1493,2004-07-09 07:13:15,2004,7,9,20040709
1493,1713,2004-07-09 07:14:15,2004,7,9,20040709
557,843,2004-07-09 07:16:49,2004,7,9,20040709
557,843,2004-07-09 07:18:35,2004,7,9,20040709
1113,1493,2004-07-09 07:35:57,2004,7,9,20040709
843,557,2004-07-09 08:12:01,2004,7,9,20040709
1009,27,2004-07-09 08:17:38,2004,7,9,20040709
1746,1021,2004-07-09 08:29:02,2004,7,9,20040709
341,1395,2004-07-09 08:35:22,2004,7,9,20040709
708,281,2004-07-09 08:38:48,2004,7,9,20040709
674,1346,2004-07-09 09:10:20,2004,7,9,20040709
191,429,2004-07-09 09:11:45,2004,7,9,20040709
191,595,2004-07-09 09:15:02,2004,7,9,20040709
1240,809,2004-07-09 10:15:08,2004,7,9,20040709
727,822,2004-07-09 10:20:16,2004,7,9,20040709
1029,1713,2004-07-09 11:41:54,2004,7,9,20040709
783,1741,2004-07-09 13:20:00,2004,7,9,20040709
1644,249,2004-07-09 14:54:56,2004,7,9,20040709
557,843,2004-07-09 15:22:19,2004,7,9,20040709
249,1644,2004-07-09 16:51:30,2004,7,9,20040709
27,1009,2004-07-09 17:05:40,2004,7,9,20040709
1190,394,2004-07-09 17:27:53,2004,7,9,20040709
1313,1713,2004-07-09 17:42:51,2004,7,9,20040709
281,708,2004-07-09 17:48:47,2004,7,9,20040709
44,211,2004-07-09 18:26:27,2004,7,9,20040709
1730,1746,2004-07-09 18:28:35,2004,7,9,20040709
199,1346,2004-07-09 18:29:04,2004,7,9,20040709
1730,1034,2004-07-09 18:29:22,2004,7,9,20040709
1730,1042,2004-07-09 18:34:58,2004,7,9,20040709
1387,95,2004-07-09 18:52:08,2004,7,9,20040709
211,44,2004-07-09 19:42:35,2004,7,9,20040709
211,93,2004-07-09 19:44:36,2004,7,9,20040709
794,1118,2004-07-09 19:55:59,2004,7,9,20040709
794,277,2004-07-09 19:56:17,2004,7,9,20040709
1746,1029,2004-07-09 20:25:24,2004,7,9,20040709
1644,249,2004-07-09 20:43:46,2004,7,9,20040709
1314,1346,2004-07-09 20:54:57,2004,7,9,20040709
1713,1029,2004-07-09 21:25:09,2004,7,9,20040709
1713,1313,2004-07-09 21:27:27,2004,7,9,20040709
447,398,2004-07-09 21:32:29,2004,7,9,20040709
367,1346,2004-07-09 21:42:58,2004,7,9,20040709
1346,367,2004-07-09 22:10:57,2004,7,9,20040709
1434,193,2004-07-09 22:15:38,2004,7,9,20040709
1434,85,2004-07-09 22:24:42,2004,7,9,20040709
1434,81,2004-07-09 22:25:39,2004,7,9,20040709
1434,1562,2004-07-09 22:26:03,2004,7,9,20040709
1346,1314,2004-07-09 23:17:38,2004,7,9,20040709
1343,212,2004-07-09 23:26:52,2004,7,9,20040709
1713,605,2004-07-09 23:43:59,2004,7,9,20040709
605,1713,2004-07-09 23:44:45,2004,7,9,20040709
1713,605,2004-07-09 23:47:16,2004,7,9,20040709
312,851,2004-07-09 23:52:30,2004,7,9,20040709
1713,1346,2004-07-09 23:59:19,2004,7,9,20040709
