from,to,timestamp,year_column,month_column,day_column,time
1339,1546,2004-07-08 09:30:06,2004,7,8,20040708
1346,1500,2004-07-08 13:20:16,2004,7,8,20040708
1346,518,2004-07-08 13:25:56,2004,7,8,20040708
518,1346,2004-07-08 14:41:24,2004,7,8,20040708
1136,249,2004-07-08 15:21:42,2004,7,8,20040708
394,1190,2004-07-08 16:50:57,2004,7,8,20040708
394,1190,2004-07-08 16:54:16,2004,7,8,20040708
1190,394,2004-07-08 16:59:56,2004,7,8,20040708
727,713,2004-07-08 17:02:56,2004,7,8,20040708
1190,394,2004-07-08 17:07:07,2004,7,8,20040708
1190,394,2004-07-08 17:14:24,2004,7,8,20040708
495,1406,2004-07-08 17:16:19,2004,7,8,20040708
394,1190,2004-07-08 17:16:46,2004,7,8,20040708
1312,12,2004-07-08 17:17:56,2004,7,8,20040708
394,1190,2004-07-08 17:18:42,2004,7,8,20040708
1178,242,2004-07-08 17:18:44,2004,7,8,20040708
27,1285,2004-07-08 17:27:44,2004,7,8,20040708
626,95,2004-07-08 18:03:35,2004,7,8,20040708
1741,783,2004-07-08 18:41:06,2004,7,8,20040708
1342,1713,2004-07-08 18:46:43,2004,7,8,20040708
1741,798,2004-07-08 18:47:17,2004,7,8,20040708
1741,815,2004-07-08 18:49:30,2004,7,8,20040708
211,44,2004-07-08 18:49:58,2004,7,8,20040708
1741,1049,2004-07-08 19:03:22,2004,7,8,20040708
1546,1339,2004-07-08 19:09:39,2004,7,8,20040708
1713,1313,2004-07-08 19:22:27,2004,7,8,20040708
1488,518,2004-07-08 19:34:52,2004,7,8,20040708
1488,32,2004-07-08 19:35:43,2004,7,8,20040708
1190,394,2004-07-08 19:49:30,2004,7,8,20040708
1339,1546,2004-07-08 20:09:41,2004,7,8,20040708
1540,48,2004-07-08 20:10:11,2004,7,8,20040708
1313,1713,2004-07-08 20:28:10,2004,7,8,20040708
768,1280,2004-07-08 20:36:16,2004,7,8,20040708
346,1346,2004-07-08 20:40:38,2004,7,8,20040708
1346,346,2004-07-08 20:42:11,2004,7,8,20040708
346,1346,2004-07-08 20:45:40,2004,7,8,20040708
398,447,2004-07-08 20:46:34,2004,7,8,20040708
1346,346,2004-07-08 20:54:36,2004,7,8,20040708
143,201,2004-07-08 20:58:29,2004,7,8,20040708
12,1312,2004-07-08 21:09:30,2004,7,8,20040708
822,727,2004-07-08 21:10:14,2004,7,8,20040708
12,67,2004-07-08 21:10:24,2004,7,8,20040708
155,525,2004-07-08 21:11:10,2004,7,8,20040708
346,1346,2004-07-08 21:27:20,2004,7,8,20040708
1346,346,2004-07-08 21:35:10,2004,7,8,20040708
346,1346,2004-07-08 21:36:30,2004,7,8,20040708
346,1346,2004-07-08 21:37:58,2004,7,8,20040708
1346,518,2004-07-08 21:40:34,2004,7,8,20040708
1346,346,2004-07-08 21:42:08,2004,7,8,20040708
1240,809,2004-07-08 21:44:38,2004,7,8,20040708
518,1488,2004-07-08 22:02:58,2004,7,8,20040708
1280,768,2004-07-08 22:33:23,2004,7,8,20040708
1231,984,2004-07-08 22:59:50,2004,7,8,20040708
1231,984,2004-07-08 23:01:01,2004,7,8,20040708
1312,12,2004-07-08 23:11:21,2004,7,8,20040708
32,1488,2004-07-08 23:34:23,2004,7,8,20040708
1713,36,2004-07-08 23:35:30,2004,7,8,20040708
201,143,2004-07-08 23:43:50,2004,7,8,20040708
