from,to,timestamp,year_column,month_column,day_column,time
118,193,2004-07-20 05:44:24,2004,7,20,20040720
249,144,2004-07-20 05:47:09,2004,7,20,20040720
468,1748,2004-07-20 06:04:19,2004,7,20,20040720
1647,878,2004-07-20 06:20:13,2004,7,20,20040720
1647,621,2004-07-20 06:27:41,2004,7,20,20040720
1676,233,2004-07-20 06:33:53,2004,7,20,20040720
1676,233,2004-07-20 06:38:01,2004,7,20,20040720
525,211,2004-07-20 06:52:04,2004,7,20,20040720
95,561,2004-07-20 07:58:54,2004,7,20,20040720
727,561,2004-07-20 08:17:14,2004,7,20,20040720
1533,1489,2004-07-20 08:48:16,2004,7,20,20040720
1749,346,2004-07-20 09:19:10,2004,7,20,20040720
1673,1741,2004-07-20 12:00:08,2004,7,20,20040720
970,1748,2004-07-20 12:25:15,2004,7,20,20040720
3,312,2004-07-20 13:27:41,2004,7,20,20040720
3,1728,2004-07-20 13:30:12,2004,7,20,20040720
3,1738,2004-07-20 13:38:03,2004,7,20,20040720
3,27,2004-07-20 13:38:17,2004,7,20,20040720
3,249,2004-07-20 13:38:33,2004,7,20,20040720
3,970,2004-07-20 13:38:45,2004,7,20,20040720
1467,309,2004-07-20 17:38:51,2004,7,20,20040720
1655,719,2004-07-20 19:19:55,2004,7,20,20040720
1285,27,2004-07-20 19:42:43,2004,7,20,20040720
9,144,2004-07-20 20:47:11,2004,7,20,20040720
9,1655,2004-07-20 20:52:41,2004,7,20,20040720
9,1467,2004-07-20 20:53:12,2004,7,20,20040720
9,1731,2004-07-20 20:53:45,2004,7,20,20040720
9,1489,2004-07-20 20:54:12,2004,7,20,20040720
9,97,2004-07-20 20:56:47,2004,7,20,20040720
9,8,2004-07-20 20:57:29,2004,7,20,20040720
9,1255,2004-07-20 21:03:31,2004,7,20,20040720
9,1308,2004-07-20 21:04:04,2004,7,20,20040720
1308,9,2004-07-20 21:04:40,2004,7,20,20040720
9,1308,2004-07-20 21:05:17,2004,7,20,20040720
9,1759,2004-07-20 21:05:26,2004,7,20,20040720
9,1760,2004-07-20 21:05:59,2004,7,20,20040720
9,1749,2004-07-20 21:06:25,2004,7,20,20040720
1308,9,2004-07-20 21:06:26,2004,7,20,20040720
1308,9,2004-07-20 21:06:57,2004,7,20,20040720
9,1742,2004-07-20 21:07:11,2004,7,20,20040720
9,1308,2004-07-20 21:08:05,2004,7,20,20040720
9,1719,2004-07-20 21:09:36,2004,7,20,20040720
9,1753,2004-07-20 21:09:57,2004,7,20,20040720
1308,9,2004-07-20 21:12:34,2004,7,20,20040720
8,9,2004-07-20 21:13:45,2004,7,20,20040720
9,1308,2004-07-20 21:14:38,2004,7,20,20040720
9,8,2004-07-20 21:15:20,2004,7,20,20040720
1308,9,2004-07-20 21:15:51,2004,7,20,20040720
9,1308,2004-07-20 21:18:02,2004,7,20,20040720
191,429,2004-07-20 21:18:20,2004,7,20,20040720
8,9,2004-07-20 21:23:39,2004,7,20,20040720
9,8,2004-07-20 21:24:16,2004,7,20,20040720
9,1308,2004-07-20 21:25:13,2004,7,20,20040720
1308,9,2004-07-20 21:26:24,2004,7,20,20040720
8,9,2004-07-20 21:26:55,2004,7,20,20040720
621,1647,2004-07-20 21:29:16,2004,7,20,20040720
