from,to,timestamp,year_column,month_column,day_column,time
263,308,2004-04-27 06:26:26,2004,4,27,20040427
281,302,2004-04-27 06:26:32,2004,4,27,20040427
9,299,2004-04-27 06:27:49,2004,4,27,20040427
36,299,2004-04-27 06:28:07,2004,4,27,20040427
19,302,2004-04-27 06:28:09,2004,4,27,20040427
128,51,2004-04-27 06:29:11,2004,4,27,20040427
9,8,2004-04-27 06:30:31,2004,4,27,20040427
128,51,2004-04-27 06:31:13,2004,4,27,20040427
294,51,2004-04-27 06:32:42,2004,4,27,20040427
67,32,2004-04-27 06:34:46,2004,4,27,20040427
103,299,2004-04-27 06:35:21,2004,4,27,20040427
36,299,2004-04-27 06:35:25,2004,4,27,20040427
9,299,2004-04-27 06:36:14,2004,4,27,20040427
313,228,2004-04-27 06:38:34,2004,4,27,20040427
263,308,2004-04-27 06:39:30,2004,4,27,20040427
9,8,2004-04-27 06:40:49,2004,4,27,20040427
314,308,2004-04-27 06:41:48,2004,4,27,20040427
277,191,2004-04-27 06:42:22,2004,4,27,20040427
212,51,2004-04-27 06:43:23,2004,4,27,20040427
306,305,2004-04-27 06:44:35,2004,4,27,20040427
9,299,2004-04-27 06:45:59,2004,4,27,20040427
277,191,2004-04-27 06:46:04,2004,4,27,20040427
9,8,2004-04-27 06:46:28,2004,4,27,20040427
9,299,2004-04-27 06:48:57,2004,4,27,20040427
212,51,2004-04-27 06:49:37,2004,4,27,20040427
263,311,2004-04-27 06:49:44,2004,4,27,20040427
103,299,2004-04-27 06:50:46,2004,4,27,20040427
277,191,2004-04-27 06:51:54,2004,4,27,20040427
103,299,2004-04-27 06:54:26,2004,4,27,20040427
277,191,2004-04-27 06:54:46,2004,4,27,20040427
9,299,2004-04-27 06:54:50,2004,4,27,20040427
193,280,2004-04-27 06:57:02,2004,4,27,20040427
212,51,2004-04-27 06:57:29,2004,4,27,20040427
314,254,2004-04-27 06:59:10,2004,4,27,20040427
281,302,2004-04-27 07:00:58,2004,4,27,20040427
303,212,2004-04-27 07:03:18,2004,4,27,20040427
303,298,2004-04-27 07:03:51,2004,4,27,20040427
263,315,2004-04-27 07:03:59,2004,4,27,20040427
212,51,2004-04-27 07:04:15,2004,4,27,20040427
263,316,2004-04-27 07:04:19,2004,4,27,20040427
260,51,2004-04-27 07:05:07,2004,4,27,20040427
51,59,2004-04-27 07:05:32,2004,4,27,20040427
263,315,2004-04-27 07:06:16,2004,4,27,20040427
260,79,2004-04-27 07:06:25,2004,4,27,20040427
103,299,2004-04-27 07:06:27,2004,4,27,20040427
128,211,2004-04-27 07:06:29,2004,4,27,20040427
314,308,2004-04-27 07:07:22,2004,4,27,20040427
314,51,2004-04-27 07:07:43,2004,4,27,20040427
314,34,2004-04-27 07:07:54,2004,4,27,20040427
103,299,2004-04-27 07:09:17,2004,4,27,20040427
286,221,2004-04-27 07:09:59,2004,4,27,20040427
308,315,2004-04-27 07:10:56,2004,4,27,20040427
9,315,2004-04-27 07:11:03,2004,4,27,20040427
9,316,2004-04-27 07:11:18,2004,4,27,20040427
317,315,2004-04-27 07:11:58,2004,4,27,20040427
318,124,2004-04-27 07:12:38,2004,4,27,20040427
63,296,2004-04-27 07:13:43,2004,4,27,20040427
128,51,2004-04-27 07:14:00,2004,4,27,20040427
9,316,2004-04-27 07:14:34,2004,4,27,20040427
286,34,2004-04-27 07:15:38,2004,4,27,20040427
9,299,2004-04-27 07:15:44,2004,4,27,20040427
314,51,2004-04-27 07:16:37,2004,4,27,20040427
212,51,2004-04-27 07:17:02,2004,4,27,20040427
317,315,2004-04-27 07:17:18,2004,4,27,20040427
63,301,2004-04-27 07:17:50,2004,4,27,20040427
128,236,2004-04-27 07:18:12,2004,4,27,20040427
260,51,2004-04-27 07:18:38,2004,4,27,20040427
9,316,2004-04-27 07:18:42,2004,4,27,20040427
314,48,2004-04-27 07:18:42,2004,4,27,20040427
314,34,2004-04-27 07:19:44,2004,4,27,20040427
318,34,2004-04-27 07:19:45,2004,4,27,20040427
286,34,2004-04-27 07:20:35,2004,4,27,20040427
294,51,2004-04-27 07:20:42,2004,4,27,20040427
204,51,2004-04-27 07:20:51,2004,4,27,20040427
140,124,2004-04-27 07:21:05,2004,4,27,20040427
204,68,2004-04-27 07:22:20,2004,4,27,20040427
204,298,2004-04-27 07:22:43,2004,4,27,20040427
318,34,2004-04-27 07:23:01,2004,4,27,20040427
314,48,2004-04-27 07:23:51,2004,4,27,20040427
314,34,2004-04-27 07:24:19,2004,4,27,20040427
50,288,2004-04-27 07:25:34,2004,4,27,20040427
314,34,2004-04-27 07:27:00,2004,4,27,20040427
286,34,2004-04-27 07:30:51,2004,4,27,20040427
176,311,2004-04-27 07:32:25,2004,4,27,20040427
9,8,2004-04-27 07:32:41,2004,4,27,20040427
176,306,2004-04-27 07:33:34,2004,4,27,20040427
176,299,2004-04-27 07:34:03,2004,4,27,20040427
176,319,2004-04-27 07:34:30,2004,4,27,20040427
176,300,2004-04-27 07:35:10,2004,4,27,20040427
144,193,2004-04-27 07:36:01,2004,4,27,20040427
282,67,2004-04-27 07:36:03,2004,4,27,20040427
176,315,2004-04-27 07:36:09,2004,4,27,20040427
176,316,2004-04-27 07:36:14,2004,4,27,20040427
9,8,2004-04-27 07:37:00,2004,4,27,20040427
288,50,2004-04-27 07:39:06,2004,4,27,20040427
228,121,2004-04-27 07:39:08,2004,4,27,20040427
318,34,2004-04-27 07:39:18,2004,4,27,20040427
318,124,2004-04-27 07:39:25,2004,4,27,20040427
282,34,2004-04-27 07:39:50,2004,4,27,20040427
212,6,2004-04-27 07:40:30,2004,4,27,20040427
297,34,2004-04-27 07:40:57,2004,4,27,20040427
124,318,2004-04-27 07:41:19,2004,4,27,20040427
289,212,2004-04-27 07:42:40,2004,4,27,20040427
297,88,2004-04-27 07:43:17,2004,4,27,20040427
140,124,2004-04-27 07:43:38,2004,4,27,20040427
254,308,2004-04-27 07:44:11,2004,4,27,20040427
9,8,2004-04-27 07:44:20,2004,4,27,20040427
83,313,2004-04-27 07:45:10,2004,4,27,20040427
103,318,2004-04-27 07:45:32,2004,4,27,20040427
140,124,2004-04-27 07:46:20,2004,4,27,20040427
9,8,2004-04-27 07:46:50,2004,4,27,20040427
34,318,2004-04-27 07:48:29,2004,4,27,20040427
297,34,2004-04-27 07:48:34,2004,4,27,20040427
144,288,2004-04-27 07:48:58,2004,4,27,20040427
214,154,2004-04-27 07:49:17,2004,4,27,20040427
212,6,2004-04-27 07:49:26,2004,4,27,20040427
212,6,2004-04-27 07:52:31,2004,4,27,20040427
36,299,2004-04-27 07:52:56,2004,4,27,20040427
144,88,2004-04-27 07:54:39,2004,4,27,20040427
308,254,2004-04-27 07:54:45,2004,4,27,20040427
101,184,2004-04-27 07:55:00,2004,4,27,20040427
9,8,2004-04-27 07:55:16,2004,4,27,20040427
212,6,2004-04-27 07:55:24,2004,4,27,20040427
254,308,2004-04-27 07:55:58,2004,4,27,20040427
211,288,2004-04-27 07:56:34,2004,4,27,20040427
94,320,2004-04-27 07:56:39,2004,4,27,20040427
282,214,2004-04-27 07:56:39,2004,4,27,20040427
211,260,2004-04-27 07:56:52,2004,4,27,20040427
318,124,2004-04-27 07:57:04,2004,4,27,20040427
36,211,2004-04-27 07:57:14,2004,4,27,20040427
212,211,2004-04-27 07:57:14,2004,4,27,20040427
288,211,2004-04-27 07:57:30,2004,4,27,20040427
318,34,2004-04-27 07:58:00,2004,4,27,20040427
211,228,2004-04-27 07:58:16,2004,4,27,20040427
211,288,2004-04-27 08:00:22,2004,4,27,20040427
194,88,2004-04-27 08:00:53,2004,4,27,20040427
212,211,2004-04-27 08:02:46,2004,4,27,20040427
144,290,2004-04-27 08:04:36,2004,4,27,20040427
27,194,2004-04-27 08:04:36,2004,4,27,20040427
194,88,2004-04-27 08:04:54,2004,4,27,20040427
212,34,2004-04-27 08:05:50,2004,4,27,20040427
9,32,2004-04-27 08:06:31,2004,4,27,20040427
9,8,2004-04-27 08:07:10,2004,4,27,20040427
176,233,2004-04-27 08:07:14,2004,4,27,20040427
124,318,2004-04-27 08:08:38,2004,4,27,20040427
176,32,2004-04-27 08:08:56,2004,4,27,20040427
44,99,2004-04-27 08:09:18,2004,4,27,20040427
144,48,2004-04-27 08:09:32,2004,4,27,20040427
144,51,2004-04-27 08:13:26,2004,4,27,20040427
318,34,2004-04-27 08:14:47,2004,4,27,20040427
9,8,2004-04-27 08:15:15,2004,4,27,20040427
318,34,2004-04-27 08:15:42,2004,4,27,20040427
318,124,2004-04-27 08:15:56,2004,4,27,20040427
176,32,2004-04-27 08:16:25,2004,4,27,20040427
212,34,2004-04-27 08:16:50,2004,4,27,20040427
228,315,2004-04-27 08:17:14,2004,4,27,20040427
44,99,2004-04-27 08:18:54,2004,4,27,20040427
32,184,2004-04-27 08:20:04,2004,4,27,20040427
9,316,2004-04-27 08:20:26,2004,4,27,20040427
321,144,2004-04-27 08:21:01,2004,4,27,20040427
144,99,2004-04-27 08:21:36,2004,4,27,20040427
44,99,2004-04-27 08:22:09,2004,4,27,20040427
67,32,2004-04-27 08:24:57,2004,4,27,20040427
9,8,2004-04-27 08:25:50,2004,4,27,20040427
184,101,2004-04-27 08:26:09,2004,4,27,20040427
41,184,2004-04-27 08:26:15,2004,4,27,20040427
67,32,2004-04-27 08:27:12,2004,4,27,20040427
67,32,2004-04-27 08:27:55,2004,4,27,20040427
193,315,2004-04-27 08:28:00,2004,4,27,20040427
144,193,2004-04-27 08:29:13,2004,4,27,20040427
9,8,2004-04-27 08:29:43,2004,4,27,20040427
9,299,2004-04-27 08:30:08,2004,4,27,20040427
9,260,2004-04-27 08:30:17,2004,4,27,20040427
9,132,2004-04-27 08:31:26,2004,4,27,20040427
144,99,2004-04-27 08:32:48,2004,4,27,20040427
144,322,2004-04-27 08:34:40,2004,4,27,20040427
44,99,2004-04-27 08:37:51,2004,4,27,20040427
144,193,2004-04-27 08:38:45,2004,4,27,20040427
281,323,2004-04-27 08:38:46,2004,4,27,20040427
99,144,2004-04-27 08:39:15,2004,4,27,20040427
144,193,2004-04-27 08:39:58,2004,4,27,20040427
144,99,2004-04-27 08:41:26,2004,4,27,20040427
95,52,2004-04-27 08:41:57,2004,4,27,20040427
52,95,2004-04-27 08:42:48,2004,4,27,20040427
103,324,2004-04-27 08:45:43,2004,4,27,20040427
95,52,2004-04-27 08:46:18,2004,4,27,20040427
103,324,2004-04-27 08:48:34,2004,4,27,20040427
63,155,2004-04-27 08:48:54,2004,4,27,20040427
176,324,2004-04-27 08:49:12,2004,4,27,20040427
297,325,2004-04-27 08:49:33,2004,4,27,20040427
297,325,2004-04-27 08:49:58,2004,4,27,20040427
144,99,2004-04-27 08:50:04,2004,4,27,20040427
44,299,2004-04-27 08:51:26,2004,4,27,20040427
209,299,2004-04-27 08:51:58,2004,4,27,20040427
297,325,2004-04-27 08:52:22,2004,4,27,20040427
297,34,2004-04-27 08:52:53,2004,4,27,20040427
60,308,2004-04-27 08:52:53,2004,4,27,20040427
103,324,2004-04-27 08:53:14,2004,4,27,20040427
144,99,2004-04-27 08:53:52,2004,4,27,20040427
51,324,2004-04-27 08:54:57,2004,4,27,20040427
155,63,2004-04-27 08:55:24,2004,4,27,20040427
297,325,2004-04-27 08:55:36,2004,4,27,20040427
324,51,2004-04-27 08:55:45,2004,4,27,20040427
78,326,2004-04-27 08:56:01,2004,4,27,20040427
51,324,2004-04-27 08:56:19,2004,4,27,20040427
324,51,2004-04-27 08:56:49,2004,4,27,20040427
63,155,2004-04-27 08:56:50,2004,4,27,20040427
51,324,2004-04-27 08:57:30,2004,4,27,20040427
324,51,2004-04-27 08:57:58,2004,4,27,20040427
297,325,2004-04-27 08:58:28,2004,4,27,20040427
281,144,2004-04-27 08:58:40,2004,4,27,20040427
51,324,2004-04-27 08:59:28,2004,4,27,20040427
144,193,2004-04-27 08:59:33,2004,4,27,20040427
67,63,2004-04-27 09:00:19,2004,4,27,20040427
212,209,2004-04-27 09:01:11,2004,4,27,20040427
324,51,2004-04-27 09:01:25,2004,4,27,20040427
144,99,2004-04-27 09:01:57,2004,4,27,20040427
193,144,2004-04-27 09:02:06,2004,4,27,20040427
51,324,2004-04-27 09:02:53,2004,4,27,20040427
297,325,2004-04-27 09:03:15,2004,4,27,20040427
144,193,2004-04-27 09:03:43,2004,4,27,20040427
34,324,2004-04-27 09:03:47,2004,4,27,20040427
323,34,2004-04-27 09:04:09,2004,4,27,20040427
144,99,2004-04-27 09:04:22,2004,4,27,20040427
63,67,2004-04-27 09:05:18,2004,4,27,20040427
144,193,2004-04-27 09:06:28,2004,4,27,20040427
297,325,2004-04-27 09:06:30,2004,4,27,20040427
307,325,2004-04-27 09:08:14,2004,4,27,20040427
144,99,2004-04-27 09:08:20,2004,4,27,20040427
212,51,2004-04-27 09:08:21,2004,4,27,20040427
297,325,2004-04-27 09:08:58,2004,4,27,20040427
324,51,2004-04-27 09:10:14,2004,4,27,20040427
27,194,2004-04-27 09:10:44,2004,4,27,20040427
297,325,2004-04-27 09:11:31,2004,4,27,20040427
324,34,2004-04-27 09:11:37,2004,4,27,20040427
144,48,2004-04-27 09:11:50,2004,4,27,20040427
144,48,2004-04-27 09:12:09,2004,4,27,20040427
34,324,2004-04-27 09:12:15,2004,4,27,20040427
319,34,2004-04-27 09:12:48,2004,4,27,20040427
48,144,2004-04-27 09:13:01,2004,4,27,20040427
319,325,2004-04-27 09:13:13,2004,4,27,20040427
34,88,2004-04-27 09:13:27,2004,4,27,20040427
212,51,2004-04-27 09:13:36,2004,4,27,20040427
144,99,2004-04-27 09:14:46,2004,4,27,20040427
297,325,2004-04-27 09:15:02,2004,4,27,20040427
52,95,2004-04-27 09:15:10,2004,4,27,20040427
319,325,2004-04-27 09:15:41,2004,4,27,20040427
144,48,2004-04-27 09:15:52,2004,4,27,20040427
319,34,2004-04-27 09:16:19,2004,4,27,20040427
204,327,2004-04-27 09:17:13,2004,4,27,20040427
297,325,2004-04-27 09:17:46,2004,4,27,20040427
204,68,2004-04-27 09:18:58,2004,4,27,20040427
204,51,2004-04-27 09:19:07,2004,4,27,20040427
51,324,2004-04-27 09:19:16,2004,4,27,20040427
325,319,2004-04-27 09:20:07,2004,4,27,20040427
324,51,2004-04-27 09:21:55,2004,4,27,20040427
297,325,2004-04-27 09:23:43,2004,4,27,20040427
52,328,2004-04-27 09:24:35,2004,4,27,20040427
281,144,2004-04-27 09:24:52,2004,4,27,20040427
103,324,2004-04-27 09:25:20,2004,4,27,20040427
51,324,2004-04-27 09:25:35,2004,4,27,20040427
324,329,2004-04-27 09:25:36,2004,4,27,20040427
297,325,2004-04-27 09:25:54,2004,4,27,20040427
212,51,2004-04-27 09:26:05,2004,4,27,20040427
329,324,2004-04-27 09:26:13,2004,4,27,20040427
62,78,2004-04-27 09:26:28,2004,4,27,20040427
297,325,2004-04-27 09:27:52,2004,4,27,20040427
72,291,2004-04-27 09:28:46,2004,4,27,20040427
324,51,2004-04-27 09:29:51,2004,4,27,20040427
212,51,2004-04-27 09:29:57,2004,4,27,20040427
324,329,2004-04-27 09:30:00,2004,4,27,20040427
9,294,2004-04-27 09:31:58,2004,4,27,20040427
329,324,2004-04-27 09:32:03,2004,4,27,20040427
103,324,2004-04-27 09:32:31,2004,4,27,20040427
9,97,2004-04-27 09:32:41,2004,4,27,20040427
204,68,2004-04-27 09:32:46,2004,4,27,20040427
9,318,2004-04-27 09:33:13,2004,4,27,20040427
128,329,2004-04-27 09:34:16,2004,4,27,20040427
9,78,2004-04-27 09:34:34,2004,4,27,20040427
38,52,2004-04-27 09:35:05,2004,4,27,20040427
9,52,2004-04-27 09:36:00,2004,4,27,20040427
308,60,2004-04-27 09:36:03,2004,4,27,20040427
9,330,2004-04-27 09:37:52,2004,4,27,20040427
51,52,2004-04-27 09:38:06,2004,4,27,20040427
9,86,2004-04-27 09:38:31,2004,4,27,20040427
51,331,2004-04-27 09:40:18,2004,4,27,20040427
38,288,2004-04-27 09:40:28,2004,4,27,20040427
38,288,2004-04-27 09:40:31,2004,4,27,20040427
332,333,2004-04-27 09:40:43,2004,4,27,20040427
324,329,2004-04-27 09:41:03,2004,4,27,20040427
51,324,2004-04-27 09:41:36,2004,4,27,20040427
9,61,2004-04-27 09:41:51,2004,4,27,20040427
9,262,2004-04-27 09:42:29,2004,4,27,20040427
38,288,2004-04-27 09:43:46,2004,4,27,20040427
12,168,2004-04-27 09:43:47,2004,4,27,20040427
324,51,2004-04-27 09:44:10,2004,4,27,20040427
9,288,2004-04-27 09:45:52,2004,4,27,20040427
51,324,2004-04-27 09:47:19,2004,4,27,20040427
9,288,2004-04-27 09:48:46,2004,4,27,20040427
12,288,2004-04-27 09:49:24,2004,4,27,20040427
62,260,2004-04-27 09:49:48,2004,4,27,20040427
128,324,2004-04-27 09:50:26,2004,4,27,20040427
12,288,2004-04-27 09:50:42,2004,4,27,20040427
281,323,2004-04-27 09:50:56,2004,4,27,20040427
324,51,2004-04-27 09:50:57,2004,4,27,20040427
9,288,2004-04-27 09:52:10,2004,4,27,20040427
313,78,2004-04-27 09:52:40,2004,4,27,20040427
281,323,2004-04-27 09:52:48,2004,4,27,20040427
38,288,2004-04-27 09:53:03,2004,4,27,20040427
12,288,2004-04-27 09:53:15,2004,4,27,20040427
9,288,2004-04-27 09:53:20,2004,4,27,20040427
9,316,2004-04-27 09:53:43,2004,4,27,20040427
51,324,2004-04-27 09:54:30,2004,4,27,20040427
324,51,2004-04-27 09:54:46,2004,4,27,20040427
303,316,2004-04-27 09:55:28,2004,4,27,20040427
12,288,2004-04-27 09:55:33,2004,4,27,20040427
38,288,2004-04-27 09:56:10,2004,4,27,20040427
9,316,2004-04-27 09:56:32,2004,4,27,20040427
51,324,2004-04-27 09:56:49,2004,4,27,20040427
103,324,2004-04-27 09:56:54,2004,4,27,20040427
38,288,2004-04-27 09:57:54,2004,4,27,20040427
12,288,2004-04-27 09:57:55,2004,4,27,20040427
67,90,2004-04-27 09:58:18,2004,4,27,20040427
324,51,2004-04-27 09:58:33,2004,4,27,20040427
303,316,2004-04-27 09:58:34,2004,4,27,20040427
9,288,2004-04-27 09:58:51,2004,4,27,20040427
38,288,2004-04-27 09:59:02,2004,4,27,20040427
316,303,2004-04-27 09:59:08,2004,4,27,20040427
12,288,2004-04-27 09:59:15,2004,4,27,20040427
334,128,2004-04-27 09:59:27,2004,4,27,20040427
303,316,2004-04-27 09:59:58,2004,4,27,20040427
281,323,2004-04-27 10:00:43,2004,4,27,20040427
38,288,2004-04-27 10:00:45,2004,4,27,20040427
335,34,2004-04-27 10:01:12,2004,4,27,20040427
103,324,2004-04-27 10:01:13,2004,4,27,20040427
51,324,2004-04-27 10:01:20,2004,4,27,20040427
9,316,2004-04-27 10:01:20,2004,4,27,20040427
38,288,2004-04-27 10:01:47,2004,4,27,20040427
12,288,2004-04-27 10:02:04,2004,4,27,20040427
38,288,2004-04-27 10:02:23,2004,4,27,20040427
323,281,2004-04-27 10:02:42,2004,4,27,20040427
12,288,2004-04-27 10:02:44,2004,4,27,20040427
9,288,2004-04-27 10:02:46,2004,4,27,20040427
38,288,2004-04-27 10:02:50,2004,4,27,20040427
