from,to,timestamp,year_column,month_column,day_column,time
1756,1565,2004-09-14 05:29:35,2004,9,14,20040914
1783,536,2004-09-14 05:34:27,2004,9,14,20040914
681,1839,2004-09-14 05:35:38,2004,9,14,20040914
1657,536,2004-09-14 05:36:34,2004,9,14,20040914
681,1839,2004-09-14 05:37:48,2004,9,14,20040914
1789,32,2004-09-14 06:08:15,2004,9,14,20040914
1543,1839,2004-09-14 06:22:48,2004,9,14,20040914
1434,1312,2004-09-14 06:28:09,2004,9,14,20040914
1789,1052,2004-09-14 06:29:00,2004,9,14,20040914
1565,1756,2004-09-14 06:39:34,2004,9,14,20040914
975,1543,2004-09-14 06:44:44,2004,9,14,20040914
1624,1700,2004-09-14 06:53:19,2004,9,14,20040914
1624,398,2004-09-14 06:53:34,2004,9,14,20040914
1624,398,2004-09-14 06:53:46,2004,9,14,20040914
1624,1657,2004-09-14 06:54:26,2004,9,14,20040914
95,697,2004-09-14 06:55:29,2004,9,14,20040914
1781,1756,2004-09-14 06:56:40,2004,9,14,20040914
95,1649,2004-09-14 07:01:07,2004,9,14,20040914
843,1237,2004-09-14 07:18:10,2004,9,14,20040914
1227,1127,2004-09-14 07:44:43,2004,9,14,20040914
431,561,2004-09-14 07:49:37,2004,9,14,20040914
1756,1565,2004-09-14 14:45:07,2004,9,14,20040914
1756,1781,2004-09-14 14:49:31,2004,9,14,20040914
561,557,2004-09-14 15:10:36,2004,9,14,20040914
398,1624,2004-09-14 15:14:48,2004,9,14,20040914
27,652,2004-09-14 15:57:15,2004,9,14,20040914
27,620,2004-09-14 15:58:24,2004,9,14,20040914
1781,1756,2004-09-14 16:30:36,2004,9,14,20040914
398,1781,2004-09-14 16:35:36,2004,9,14,20040914
1781,398,2004-09-14 16:58:30,2004,9,14,20040914
652,27,2004-09-14 17:00:04,2004,9,14,20040914
1756,1781,2004-09-14 17:01:09,2004,9,14,20040914
652,1565,2004-09-14 17:02:11,2004,9,14,20040914
398,1781,2004-09-14 17:40:21,2004,9,14,20040914
1543,975,2004-09-14 18:06:26,2004,9,14,20040914
1312,1434,2004-09-14 18:10:13,2004,9,14,20040914
1312,1,2004-09-14 18:11:41,2004,9,14,20040914
652,1372,2004-09-14 18:21:10,2004,9,14,20040914
652,1208,2004-09-14 18:30:39,2004,9,14,20040914
1639,1737,2004-09-14 18:33:26,2004,9,14,20040914
1474,1375,2004-09-14 18:35:50,2004,9,14,20040914
1839,681,2004-09-14 18:56:13,2004,9,14,20040914
557,561,2004-09-14 19:18:44,2004,9,14,20040914
1624,398,2004-09-14 19:51:55,2004,9,14,20040914
810,1624,2004-09-14 20:08:46,2004,9,14,20040914
536,1783,2004-09-14 20:58:36,2004,9,14,20040914
536,1657,2004-09-14 20:58:44,2004,9,14,20040914
140,557,2004-09-14 21:14:28,2004,9,14,20040914
809,1167,2004-09-14 21:28:50,2004,9,14,20040914
303,1535,2004-09-14 22:16:46,2004,9,14,20040914
27,42,2004-09-14 22:32:39,2004,9,14,20040914
1167,809,2004-09-14 22:37:37,2004,9,14,20040914
697,95,2004-09-14 22:44:44,2004,9,14,20040914
95,1839,2004-09-14 22:46:53,2004,9,14,20040914
95,697,2004-09-14 22:47:07,2004,9,14,20040914
95,561,2004-09-14 22:55:18,2004,9,14,20040914
561,557,2004-09-14 22:55:57,2004,9,14,20040914
561,95,2004-09-14 23:08:30,2004,9,14,20040914
1629,1756,2004-09-14 23:26:16,2004,9,14,20040914
1291,1836,2004-09-14 23:44:20,2004,9,14,20040914
27,652,2004-09-14 23:47:22,2004,9,14,20040914
1291,1836,2004-09-14 23:50:30,2004,9,14,20040914
