from,to,timestamp,year_column,month_column,day_column,time
768,1304,2004-06-07 06:27:50,2004,6,7,20040607
193,233,2004-06-07 06:30:03,2004,6,7,20040607
1304,768,2004-06-07 06:34:40,2004,6,7,20040607
1539,1346,2004-06-07 06:36:07,2004,6,7,20040607
871,297,2004-06-07 06:36:44,2004,6,7,20040607
323,68,2004-06-07 06:37:06,2004,6,7,20040607
323,1339,2004-06-07 06:37:31,2004,6,7,20040607
1175,299,2004-06-07 06:38:00,2004,6,7,20040607
298,323,2004-06-07 06:38:25,2004,6,7,20040607
871,1603,2004-06-07 06:39:03,2004,6,7,20040607
298,323,2004-06-07 06:39:19,2004,6,7,20040607
298,323,2004-06-07 06:40:15,2004,6,7,20040607
1489,878,2004-06-07 06:41:12,2004,6,7,20040607
1158,27,2004-06-07 06:41:17,2004,6,7,20040607
1539,599,2004-06-07 06:41:20,2004,6,7,20040607
871,1603,2004-06-07 06:42:36,2004,6,7,20040607
1189,483,2004-06-07 06:42:48,2004,6,7,20040607
1189,1407,2004-06-07 06:43:34,2004,6,7,20040607
103,495,2004-06-07 06:43:35,2004,6,7,20040607
103,1603,2004-06-07 06:45:55,2004,6,7,20040607
600,1454,2004-06-07 06:46:05,2004,6,7,20040607
1105,840,2004-06-07 06:46:14,2004,6,7,20040607
193,63,2004-06-07 06:47:29,2004,6,7,20040607
323,950,2004-06-07 06:48:07,2004,6,7,20040607
103,1603,2004-06-07 06:49:44,2004,6,7,20040607
1507,42,2004-06-07 06:50:17,2004,6,7,20040607
103,462,2004-06-07 06:50:17,2004,6,7,20040607
1175,299,2004-06-07 06:51:41,2004,6,7,20040607
1396,1618,2004-06-07 06:51:48,2004,6,7,20040607
193,282,2004-06-07 06:54:12,2004,6,7,20040607
193,118,2004-06-07 06:55:35,2004,6,7,20040607
1576,1034,2004-06-07 06:56:37,2004,6,7,20040607
193,1633,2004-06-07 06:58:18,2004,6,7,20040607
193,63,2004-06-07 06:59:56,2004,6,7,20040607
1297,800,2004-06-07 07:04:49,2004,6,7,20040607
704,1603,2004-06-07 07:05:29,2004,6,7,20040607
1393,95,2004-06-07 07:06:13,2004,6,7,20040607
193,85,2004-06-07 07:06:43,2004,6,7,20040607
1413,800,2004-06-07 07:12:02,2004,6,7,20040607
392,321,2004-06-07 07:17:11,2004,6,7,20040607
967,193,2004-06-07 07:17:12,2004,6,7,20040607
1537,324,2004-06-07 07:21:57,2004,6,7,20040607
676,1206,2004-06-07 07:22:37,2004,6,7,20040607
1537,329,2004-06-07 07:22:37,2004,6,7,20040607
704,1603,2004-06-07 07:23:13,2004,6,7,20040607
1616,254,2004-06-07 07:24:52,2004,6,7,20040607
1539,1206,2004-06-07 07:25:25,2004,6,7,20040607
143,357,2004-06-07 07:25:33,2004,6,7,20040607
950,323,2004-06-07 07:30:22,2004,6,7,20040607
1539,1039,2004-06-07 07:34:25,2004,6,7,20040607
498,495,2004-06-07 07:34:34,2004,6,7,20040607
1616,582,2004-06-07 07:34:48,2004,6,7,20040607
1543,475,2004-06-07 07:38:58,2004,6,7,20040607
704,1603,2004-06-07 07:39:14,2004,6,7,20040607
298,573,2004-06-07 07:39:23,2004,6,7,20040607
1585,1043,2004-06-07 07:40:02,2004,6,7,20040607
172,1603,2004-06-07 07:40:14,2004,6,7,20040607
338,1244,2004-06-07 07:40:32,2004,6,7,20040607
1539,1039,2004-06-07 07:41:25,2004,6,7,20040607
1543,63,2004-06-07 07:41:43,2004,6,7,20040607
1543,475,2004-06-07 07:41:51,2004,6,7,20040607
507,1313,2004-06-07 07:43:17,2004,6,7,20040607
1603,172,2004-06-07 07:44:23,2004,6,7,20040607
1543,282,2004-06-07 07:45:19,2004,6,7,20040607
298,573,2004-06-07 07:46:14,2004,6,7,20040607
620,27,2004-06-07 07:46:31,2004,6,7,20040607
1616,582,2004-06-07 07:48:56,2004,6,7,20040607
298,573,2004-06-07 07:49:47,2004,6,7,20040607
298,573,2004-06-07 07:51:25,2004,6,7,20040607
768,1304,2004-06-07 07:55:13,2004,6,7,20040607
1616,940,2004-06-07 07:56:28,2004,6,7,20040607
1346,1314,2004-06-07 07:58:10,2004,6,7,20040607
398,405,2004-06-07 07:59:24,2004,6,7,20040607
1616,582,2004-06-07 08:02:31,2004,6,7,20040607
1039,1632,2004-06-07 08:04:46,2004,6,7,20040607
582,1616,2004-06-07 08:05:42,2004,6,7,20040607
643,1365,2004-06-07 08:06:27,2004,6,7,20040607
298,573,2004-06-07 08:06:43,2004,6,7,20040607
298,573,2004-06-07 08:06:56,2004,6,7,20040607
298,573,2004-06-07 08:13:15,2004,6,7,20040607
1616,940,2004-06-07 08:14:58,2004,6,7,20040607
1244,338,2004-06-07 08:15:37,2004,6,7,20040607
1184,1522,2004-06-07 08:19:39,2004,6,7,20040607
67,1565,2004-06-07 08:33:52,2004,6,7,20040607
687,1616,2004-06-07 08:34:03,2004,6,7,20040607
1304,768,2004-06-07 08:39:57,2004,6,7,20040607
234,1244,2004-06-07 08:43:01,2004,6,7,20040607
1244,234,2004-06-07 08:45:07,2004,6,7,20040607
1565,67,2004-06-07 08:46:14,2004,6,7,20040607
1565,174,2004-06-07 09:06:18,2004,6,7,20040607
555,1634,2004-06-07 09:09:39,2004,6,7,20040607
1378,1635,2004-06-07 09:12:26,2004,6,7,20040607
53,1585,2004-06-07 09:14:03,2004,6,7,20040607
1252,1616,2004-06-07 09:18:14,2004,6,7,20040607
1616,1252,2004-06-07 09:18:55,2004,6,7,20040607
1616,1252,2004-06-07 09:19:17,2004,6,7,20040607
713,878,2004-06-07 09:20:23,2004,6,7,20040607
1565,174,2004-06-07 09:20:34,2004,6,7,20040607
1252,1616,2004-06-07 09:21:42,2004,6,7,20040607
713,714,2004-06-07 09:22:09,2004,6,7,20040607
713,546,2004-06-07 09:23:41,2004,6,7,20040607
1252,1616,2004-06-07 09:24:27,2004,6,7,20040607
1565,174,2004-06-07 09:26:29,2004,6,7,20040607
1616,1252,2004-06-07 09:28:07,2004,6,7,20040607
1491,132,2004-06-07 09:32:53,2004,6,7,20040607
1189,502,2004-06-07 09:33:56,2004,6,7,20040607
1252,1616,2004-06-07 09:34:08,2004,6,7,20040607
1616,1252,2004-06-07 09:36:10,2004,6,7,20040607
1565,176,2004-06-07 09:37:09,2004,6,7,20040607
53,1636,2004-06-07 09:47:51,2004,6,7,20040607
53,1636,2004-06-07 09:50:20,2004,6,7,20040607
1383,1636,2004-06-07 09:50:49,2004,6,7,20040607
53,1636,2004-06-07 09:51:25,2004,6,7,20040607
1378,1635,2004-06-07 09:52:03,2004,6,7,20040607
53,1636,2004-06-07 09:53:09,2004,6,7,20040607
53,1636,2004-06-07 09:53:48,2004,6,7,20040607
984,1636,2004-06-07 10:15:32,2004,6,7,20040607
1539,1056,2004-06-07 10:16:54,2004,6,7,20040607
1539,1056,2004-06-07 10:19:35,2004,6,7,20040607
781,1314,2004-06-07 10:24:10,2004,6,7,20040607
201,1616,2004-06-07 10:37:27,2004,6,7,20040607
679,963,2004-06-07 10:47:19,2004,6,7,20040607
1565,228,2004-06-07 10:54:41,2004,6,7,20040607
103,72,2004-06-07 11:32:13,2004,6,7,20040607
1009,928,2004-06-07 12:29:38,2004,6,7,20040607
1009,752,2004-06-07 12:33:42,2004,6,7,20040607
1009,177,2004-06-07 12:43:33,2004,6,7,20040607
321,392,2004-06-07 14:25:00,2004,6,7,20040607
342,1578,2004-06-07 14:55:14,2004,6,7,20040607
42,1507,2004-06-07 14:58:43,2004,6,7,20040607
132,1491,2004-06-07 15:13:45,2004,6,7,20040607
509,1026,2004-06-07 15:40:38,2004,6,7,20040607
509,711,2004-06-07 15:42:26,2004,6,7,20040607
557,297,2004-06-07 15:52:49,2004,6,7,20040607
299,1175,2004-06-07 15:57:31,2004,6,7,20040607
299,1175,2004-06-07 15:58:12,2004,6,7,20040607
299,1175,2004-06-07 15:59:36,2004,6,7,20040607
523,228,2004-06-07 16:05:55,2004,6,7,20040607
1127,69,2004-06-07 16:07:34,2004,6,7,20040607
1,161,2004-06-07 16:24:36,2004,6,7,20040607
27,1158,2004-06-07 16:32:32,2004,6,7,20040607
27,620,2004-06-07 16:41:53,2004,6,7,20040607
1623,711,2004-06-07 16:52:37,2004,6,7,20040607
713,912,2004-06-07 17:02:56,2004,6,7,20040607
713,546,2004-06-07 17:09:59,2004,6,7,20040607
713,884,2004-06-07 17:10:25,2004,6,7,20040607
713,878,2004-06-07 17:11:36,2004,6,7,20040607
713,842,2004-06-07 17:14:36,2004,6,7,20040607
713,271,2004-06-07 17:16:57,2004,6,7,20040607
713,749,2004-06-07 17:18:37,2004,6,7,20040607
103,462,2004-06-07 17:36:55,2004,6,7,20040607
53,1623,2004-06-07 17:37:04,2004,6,7,20040607
840,1105,2004-06-07 17:39:14,2004,6,7,20040607
509,840,2004-06-07 17:43:44,2004,6,7,20040607
859,1522,2004-06-07 17:47:10,2004,6,7,20040607
1503,1502,2004-06-07 17:57:23,2004,6,7,20040607
809,1522,2004-06-07 17:58:56,2004,6,7,20040607
809,342,2004-06-07 18:01:07,2004,6,7,20040607
321,277,2004-06-07 18:09:07,2004,6,7,20040607
847,1578,2004-06-07 18:11:53,2004,6,7,20040607
713,509,2004-06-07 18:13:59,2004,6,7,20040607
523,615,2004-06-07 18:23:05,2004,6,7,20040607
1630,495,2004-06-07 18:23:46,2004,6,7,20040607
620,27,2004-06-07 18:25:25,2004,6,7,20040607
799,1608,2004-06-07 18:28:38,2004,6,7,20040607
219,1594,2004-06-07 18:45:14,2004,6,7,20040607
1539,753,2004-06-07 18:50:48,2004,6,7,20040607
793,863,2004-06-07 18:53:21,2004,6,7,20040607
1539,1299,2004-06-07 19:01:23,2004,6,7,20040607
346,1616,2004-06-07 19:02:16,2004,6,7,20040607
1365,643,2004-06-07 19:02:22,2004,6,7,20040607
1365,1393,2004-06-07 19:03:48,2004,6,7,20040607
1539,1299,2004-06-07 19:04:27,2004,6,7,20040607
1314,781,2004-06-07 19:14:58,2004,6,7,20040607
1253,1365,2004-06-07 19:19:00,2004,6,7,20040607
1539,1637,2004-06-07 19:24:23,2004,6,7,20040607
432,1587,2004-06-07 19:24:53,2004,6,7,20040607
1539,1637,2004-06-07 19:25:04,2004,6,7,20040607
1314,1346,2004-06-07 19:25:23,2004,6,7,20040607
1638,1633,2004-06-07 19:29:17,2004,6,7,20040607
1488,518,2004-06-07 19:34:32,2004,6,7,20040607
27,620,2004-06-07 19:45:59,2004,6,7,20040607
254,973,2004-06-07 19:48:06,2004,6,7,20040607
254,1616,2004-06-07 19:49:28,2004,6,7,20040607
523,615,2004-06-07 19:53:18,2004,6,7,20040607
605,431,2004-06-07 19:57:15,2004,6,7,20040607
389,830,2004-06-07 20:04:32,2004,6,7,20040607
1629,560,2004-06-07 20:05:46,2004,6,7,20040607
1539,1346,2004-06-07 20:05:57,2004,6,7,20040607
495,741,2004-06-07 20:14:27,2004,6,7,20040607
495,498,2004-06-07 20:15:47,2004,6,7,20040607
1434,174,2004-06-07 20:17:23,2004,6,7,20040607
392,321,2004-06-07 20:23:36,2004,6,7,20040607
821,483,2004-06-07 20:26:00,2004,6,7,20040607
1539,1169,2004-06-07 20:26:04,2004,6,7,20040607
1173,1616,2004-06-07 20:27:53,2004,6,7,20040607
1539,1346,2004-06-07 20:28:49,2004,6,7,20040607
1162,913,2004-06-07 20:36:38,2004,6,7,20040607
950,495,2004-06-07 20:37:15,2004,6,7,20040607
392,1315,2004-06-07 20:52:14,2004,6,7,20040607
161,1,2004-06-07 20:54:43,2004,6,7,20040607
1539,1039,2004-06-07 21:01:32,2004,6,7,20040607
161,1487,2004-06-07 21:08:13,2004,6,7,20040607
1539,1510,2004-06-07 21:15:10,2004,6,7,20040607
1539,1510,2004-06-07 21:15:41,2004,6,7,20040607
768,1253,2004-06-07 21:18:25,2004,6,7,20040607
741,495,2004-06-07 21:23:36,2004,6,7,20040607
1510,3,2004-06-07 21:26:59,2004,6,7,20040607
1227,1238,2004-06-07 21:27:48,2004,6,7,20040607
378,32,2004-06-07 21:28:27,2004,6,7,20040607
431,605,2004-06-07 21:31:11,2004,6,7,20040607
617,704,2004-06-07 21:32:53,2004,6,7,20040607
617,704,2004-06-07 21:33:23,2004,6,7,20040607
1594,219,2004-06-07 21:34:01,2004,6,7,20040607
605,431,2004-06-07 21:36:06,2004,6,7,20040607
431,605,2004-06-07 21:37:28,2004,6,7,20040607
704,617,2004-06-07 21:37:28,2004,6,7,20040607
617,704,2004-06-07 21:38:39,2004,6,7,20040607
704,617,2004-06-07 21:39:46,2004,6,7,20040607
617,704,2004-06-07 21:46:25,2004,6,7,20040607
523,193,2004-06-07 21:48:57,2004,6,7,20040607
523,870,2004-06-07 21:50:06,2004,6,7,20040607
523,67,2004-06-07 21:50:16,2004,6,7,20040607
1539,177,2004-06-07 21:54:12,2004,6,7,20040607
177,1009,2004-06-07 21:54:25,2004,6,7,20040607
1539,177,2004-06-07 21:56:37,2004,6,7,20040607
1539,177,2004-06-07 21:57:53,2004,6,7,20040607
1539,1338,2004-06-07 21:59:06,2004,6,7,20040607
143,582,2004-06-07 22:00:01,2004,6,7,20040607
1539,177,2004-06-07 22:01:30,2004,6,7,20040607
1539,1338,2004-06-07 22:02:11,2004,6,7,20040607
809,257,2004-06-07 22:02:27,2004,6,7,20040607
1539,177,2004-06-07 22:03:15,2004,6,7,20040607
1539,1338,2004-06-07 22:03:26,2004,6,7,20040607
1539,1338,2004-06-07 22:04:11,2004,6,7,20040607
1539,177,2004-06-07 22:04:32,2004,6,7,20040607
831,495,2004-06-07 22:06:55,2004,6,7,20040607
1539,177,2004-06-07 22:08:09,2004,6,7,20040607
871,183,2004-06-07 22:08:22,2004,6,7,20040607
297,557,2004-06-07 22:17:35,2004,6,7,20040607
871,297,2004-06-07 22:18:31,2004,6,7,20040607
297,871,2004-06-07 22:19:47,2004,6,7,20040607
704,617,2004-06-07 22:20:37,2004,6,7,20040607
1052,1136,2004-06-07 22:22:09,2004,6,7,20040607
1113,1553,2004-06-07 22:23:34,2004,6,7,20040607
103,495,2004-06-07 22:32:19,2004,6,7,20040607
687,757,2004-06-07 22:34:38,2004,6,7,20040607
103,605,2004-06-07 22:35:17,2004,6,7,20040607
176,1565,2004-06-07 22:37:06,2004,6,7,20040607
1539,1639,2004-06-07 22:37:43,2004,6,7,20040607
1539,299,2004-06-07 22:38:09,2004,6,7,20040607
1539,1639,2004-06-07 22:40:32,2004,6,7,20040607
1539,299,2004-06-07 22:41:50,2004,6,7,20040607
1539,1640,2004-06-07 22:42:57,2004,6,7,20040607
1539,1639,2004-06-07 22:43:13,2004,6,7,20040607
1539,1640,2004-06-07 22:45:01,2004,6,7,20040607
1539,1069,2004-06-07 22:46:39,2004,6,7,20040607
1539,1640,2004-06-07 22:47:07,2004,6,7,20040607
1539,1069,2004-06-07 22:49:37,2004,6,7,20040607
1546,1619,2004-06-07 22:51:04,2004,6,7,20040607
1253,768,2004-06-07 22:51:31,2004,6,7,20040607
1033,1281,2004-06-07 23:00:29,2004,6,7,20040607
1033,1281,2004-06-07 23:01:57,2004,6,7,20040607
249,302,2004-06-07 23:03:17,2004,6,7,20040607
233,193,2004-06-07 23:05:33,2004,6,7,20040607
1539,1021,2004-06-07 23:10:14,2004,6,7,20040607
1565,176,2004-06-07 23:13:03,2004,6,7,20040607
1539,1021,2004-06-07 23:15:36,2004,6,7,20040607
1539,1169,2004-06-07 23:17:07,2004,6,7,20040607
812,1616,2004-06-07 23:20:09,2004,6,7,20040607
812,708,2004-06-07 23:21:42,2004,6,7,20040607
1539,299,2004-06-07 23:22:26,2004,6,7,20040607
1539,1169,2004-06-07 23:22:50,2004,6,7,20040607
234,1248,2004-06-07 23:26:46,2004,6,7,20040607
32,219,2004-06-07 23:27:26,2004,6,7,20040607
1412,810,2004-06-07 23:29:33,2004,6,7,20040607
1539,1169,2004-06-07 23:31:36,2004,6,7,20040607
818,372,2004-06-07 23:31:43,2004,6,7,20040607
1539,818,2004-06-07 23:31:54,2004,6,7,20040607
818,1269,2004-06-07 23:32:14,2004,6,7,20040607
1539,36,2004-06-07 23:32:20,2004,6,7,20040607
1539,1169,2004-06-07 23:32:36,2004,6,7,20040607
1539,818,2004-06-07 23:32:46,2004,6,7,20040607
1539,1169,2004-06-07 23:33:25,2004,6,7,20040607
1539,1169,2004-06-07 23:35:47,2004,6,7,20040607
1539,1169,2004-06-07 23:38:01,2004,6,7,20040607
878,1637,2004-06-07 23:38:10,2004,6,7,20040607
1539,1169,2004-06-07 23:39:22,2004,6,7,20040607
32,1338,2004-06-07 23:41:09,2004,6,7,20040607
1539,601,2004-06-07 23:44:07,2004,6,7,20040607
321,392,2004-06-07 23:44:56,2004,6,7,20040607
810,1412,2004-06-07 23:45:57,2004,6,7,20040607
1539,601,2004-06-07 23:47:41,2004,6,7,20040607
