from,to,timestamp,year_column,month_column,day_column,time
67,1675,2004-08-16 18:43:37,2004,8,16,20040816
105,713,2004-08-16 18:44:38,2004,8,16,20040816
105,398,2004-08-16 18:47:20,2004,8,16,20040816
1436,494,2004-08-16 18:50:54,2004,8,16,20040816
997,1127,2004-08-16 19:06:52,2004,8,16,20040816
997,12,2004-08-16 19:07:21,2004,8,16,20040816
67,1781,2004-08-16 19:57:21,2004,8,16,20040816
398,105,2004-08-16 20:43:13,2004,8,16,20040816
1246,1750,2004-08-16 20:50:08,2004,8,16,20040816
1543,483,2004-08-16 21:04:14,2004,8,16,20040816
105,398,2004-08-16 21:04:25,2004,8,16,20040816
1543,697,2004-08-16 21:09:47,2004,8,16,20040816
1543,318,2004-08-16 21:12:52,2004,8,16,20040816
27,652,2004-08-16 21:13:51,2004,8,16,20040816
1543,443,2004-08-16 21:17:16,2004,8,16,20040816
1543,852,2004-08-16 21:28:02,2004,8,16,20040816
1543,561,2004-08-16 21:35:21,2004,8,16,20040816
1543,1395,2004-08-16 21:37:43,2004,8,16,20040816
1543,1553,2004-08-16 21:39:40,2004,8,16,20040816
1342,1081,2004-08-16 21:46:53,2004,8,16,20040816
697,1543,2004-08-16 21:48:17,2004,8,16,20040816
1543,1282,2004-08-16 21:48:44,2004,8,16,20040816
1543,697,2004-08-16 21:50:09,2004,8,16,20040816
1543,952,2004-08-16 21:55:24,2004,8,16,20040816
1543,974,2004-08-16 21:56:55,2004,8,16,20040816
1543,735,2004-08-16 22:00:23,2004,8,16,20040816
1543,39,2004-08-16 22:01:45,2004,8,16,20040816
1698,605,2004-08-16 22:03:23,2004,8,16,20040816
283,277,2004-08-16 22:05:24,2004,8,16,20040816
1543,1565,2004-08-16 22:05:34,2004,8,16,20040816
1543,697,2004-08-16 22:15:08,2004,8,16,20040816
1543,798,2004-08-16 22:17:38,2004,8,16,20040816
1543,835,2004-08-16 22:23:04,2004,8,16,20040816
1741,784,2004-08-16 22:25:43,2004,8,16,20040816
1543,617,2004-08-16 22:26:56,2004,8,16,20040816
1741,840,2004-08-16 22:27:28,2004,8,16,20040816
1059,713,2004-08-16 22:29:27,2004,8,16,20040816
1741,277,2004-08-16 22:30:52,2004,8,16,20040816
1741,1029,2004-08-16 22:32:56,2004,8,16,20040816
1741,1029,2004-08-16 22:33:02,2004,8,16,20040816
1741,391,2004-08-16 22:36:09,2004,8,16,20040816
1741,975,2004-08-16 22:36:47,2004,8,16,20040816
1741,59,2004-08-16 22:38:22,2004,8,16,20040816
1741,626,2004-08-16 22:42:35,2004,8,16,20040816
1741,523,2004-08-16 22:47:06,2004,8,16,20040816
1059,713,2004-08-16 22:48:55,2004,8,16,20040816
1750,1799,2004-08-16 22:58:18,2004,8,16,20040816
1799,8,2004-08-16 22:58:25,2004,8,16,20040816
969,1416,2004-08-16 22:59:26,2004,8,16,20040816
1543,1788,2004-08-16 23:00:47,2004,8,16,20040816
1799,1750,2004-08-16 23:01:35,2004,8,16,20040816
494,1436,2004-08-16 23:16:05,2004,8,16,20040816
342,561,2004-08-16 23:35:37,2004,8,16,20040816
1792,1285,2004-08-16 23:49:36,2004,8,16,20040816
1344,1434,2004-08-16 23:52:02,2004,8,16,20040816
1344,1786,2004-08-16 23:53:06,2004,8,16,20040816
1792,1310,2004-08-16 23:53:30,2004,8,16,20040816
1792,620,2004-08-16 23:59:07,2004,8,16,20040816
