from,to,timestamp,year_column,month_column,day_column,time
713,1059,2004-05-21 01:26:49,2004,5,21,20040521
105,569,2004-05-21 01:27:39,2004,5,21,20040521
124,713,2004-05-21 01:28:02,2004,5,21,20040521
36,770,2004-05-21 01:28:12,2004,5,21,20040521
569,105,2004-05-21 01:30:55,2004,5,21,20040521
68,495,2004-05-21 01:31:08,2004,5,21,20040521
1189,835,2004-05-21 01:31:52,2004,5,21,20040521
250,475,2004-05-21 01:32:21,2004,5,21,20040521
704,1246,2004-05-21 01:32:24,2004,5,21,20040521
704,1247,2004-05-21 01:32:46,2004,5,21,20040521
1189,502,2004-05-21 01:32:46,2004,5,21,20040521
704,1247,2004-05-21 01:32:58,2004,5,21,20040521
1189,482,2004-05-21 01:33:24,2004,5,21,20040521
502,1189,2004-05-21 01:33:39,2004,5,21,20040521
482,1189,2004-05-21 01:33:47,2004,5,21,20040521
475,250,2004-05-21 01:33:51,2004,5,21,20040521
105,569,2004-05-21 01:35:17,2004,5,21,20040521
704,1231,2004-05-21 01:35:20,2004,5,21,20040521
1189,502,2004-05-21 01:36:05,2004,5,21,20040521
1214,502,2004-05-21 01:36:15,2004,5,21,20040521
1189,482,2004-05-21 01:36:16,2004,5,21,20040521
250,475,2004-05-21 01:36:16,2004,5,21,20040521
1181,341,2004-05-21 01:36:16,2004,5,21,20040521
481,252,2004-05-21 01:36:22,2004,5,21,20040521
482,1189,2004-05-21 01:36:45,2004,5,21,20040521
302,1187,2004-05-21 01:36:47,2004,5,21,20040521
1189,482,2004-05-21 01:36:53,2004,5,21,20040521
1189,482,2004-05-21 01:37:01,2004,5,21,20040521
482,1189,2004-05-21 01:37:13,2004,5,21,20040521
482,1189,2004-05-21 01:37:33,2004,5,21,20040521
884,713,2004-05-21 01:37:36,2004,5,21,20040521
1189,482,2004-05-21 01:37:41,2004,5,21,20040521
1214,704,2004-05-21 01:37:46,2004,5,21,20040521
713,1241,2004-05-21 01:38:07,2004,5,21,20040521
482,1189,2004-05-21 01:38:11,2004,5,21,20040521
475,250,2004-05-21 01:38:26,2004,5,21,20040521
1214,704,2004-05-21 01:39:19,2004,5,21,20040521
835,1189,2004-05-21 01:39:24,2004,5,21,20040521
1189,482,2004-05-21 01:39:26,2004,5,21,20040521
482,1189,2004-05-21 01:40:01,2004,5,21,20040521
1189,482,2004-05-21 01:40:06,2004,5,21,20040521
1189,482,2004-05-21 01:40:32,2004,5,21,20040521
1181,569,2004-05-21 01:40:38,2004,5,21,20040521
128,569,2004-05-21 01:40:49,2004,5,21,20040521
1214,502,2004-05-21 01:41:07,2004,5,21,20040521
482,1189,2004-05-21 01:41:13,2004,5,21,20040521
1189,835,2004-05-21 01:41:35,2004,5,21,20040521
1189,482,2004-05-21 01:41:57,2004,5,21,20040521
1083,679,2004-05-21 01:42:06,2004,5,21,20040521
1214,704,2004-05-21 01:42:09,2004,5,21,20040521
128,12,2004-05-21 01:42:23,2004,5,21,20040521
599,12,2004-05-21 01:42:39,2004,5,21,20040521
706,1219,2004-05-21 01:43:18,2004,5,21,20040521
706,713,2004-05-21 01:43:38,2004,5,21,20040521
569,105,2004-05-21 01:44:33,2004,5,21,20040521
1214,704,2004-05-21 01:44:42,2004,5,21,20040521
835,1189,2004-05-21 01:44:51,2004,5,21,20040521
569,1181,2004-05-21 01:45:10,2004,5,21,20040521
252,481,2004-05-21 01:46:00,2004,5,21,20040521
1189,502,2004-05-21 01:46:25,2004,5,21,20040521
1189,835,2004-05-21 01:47:28,2004,5,21,20040521
502,1189,2004-05-21 01:48:23,2004,5,21,20040521
128,569,2004-05-21 01:49:37,2004,5,21,20040521
1189,502,2004-05-21 01:51:15,2004,5,21,20040521
871,1237,2004-05-21 01:51:29,2004,5,21,20040521
1237,871,2004-05-21 01:52:14,2004,5,21,20040521
278,1215,2004-05-21 01:52:14,2004,5,21,20040521
36,189,2004-05-21 01:52:38,2004,5,21,20040521
36,189,2004-05-21 01:53:14,2004,5,21,20040521
36,770,2004-05-21 01:54:02,2004,5,21,20040521
1214,475,2004-05-21 01:54:13,2004,5,21,20040521
477,1,2004-05-21 01:54:39,2004,5,21,20040521
36,189,2004-05-21 01:55:06,2004,5,21,20040521
128,569,2004-05-21 01:57:08,2004,5,21,20040521
1187,302,2004-05-21 01:57:20,2004,5,21,20040521
1071,598,2004-05-21 01:57:32,2004,5,21,20040521
302,1187,2004-05-21 01:59:26,2004,5,21,20040521
128,573,2004-05-21 02:00:28,2004,5,21,20040521
1248,194,2004-05-21 02:00:44,2004,5,21,20040521
233,42,2004-05-21 02:02:00,2004,5,21,20040521
128,569,2004-05-21 02:02:03,2004,5,21,20040521
233,1113,2004-05-21 02:02:29,2004,5,21,20040521
1248,817,2004-05-21 02:04:29,2004,5,21,20040521
1248,817,2004-05-21 02:04:36,2004,5,21,20040521
1248,817,2004-05-21 02:04:38,2004,5,21,20040521
474,713,2004-05-21 02:05:18,2004,5,21,20040521
128,569,2004-05-21 02:09:21,2004,5,21,20040521
249,626,2004-05-21 02:12:00,2004,5,21,20040521
353,950,2004-05-21 02:12:52,2004,5,21,20040521
50,1248,2004-05-21 02:12:56,2004,5,21,20040521
128,706,2004-05-21 02:13:35,2004,5,21,20040521
654,353,2004-05-21 02:15:03,2004,5,21,20040521
1248,50,2004-05-21 02:15:09,2004,5,21,20040521
302,1238,2004-05-21 02:15:27,2004,5,21,20040521
103,617,2004-05-21 02:16:10,2004,5,21,20040521
353,654,2004-05-21 02:16:34,2004,5,21,20040521
639,498,2004-05-21 02:17:44,2004,5,21,20040521
704,1248,2004-05-21 02:19:54,2004,5,21,20040521
1189,835,2004-05-21 02:21:57,2004,5,21,20040521
50,1248,2004-05-21 02:22:12,2004,5,21,20040521
1248,704,2004-05-21 02:22:13,2004,5,21,20040521
639,388,2004-05-21 02:23:05,2004,5,21,20040521
1248,50,2004-05-21 02:23:07,2004,5,21,20040521
1113,233,2004-05-21 02:26:05,2004,5,21,20040521
1036,713,2004-05-21 02:27:04,2004,5,21,20040521
835,1189,2004-05-21 02:27:50,2004,5,21,20040521
779,627,2004-05-21 02:29:11,2004,5,21,20040521
1189,835,2004-05-21 02:30:32,2004,5,21,20040521
835,1189,2004-05-21 02:31:44,2004,5,21,20040521
3,1249,2004-05-21 02:33:22,2004,5,21,20040521
53,250,2004-05-21 02:34:09,2004,5,21,20040521
1,477,2004-05-21 02:34:15,2004,5,21,20040521
29,1248,2004-05-21 02:34:36,2004,5,21,20040521
50,1248,2004-05-21 02:34:57,2004,5,21,20040521
299,1083,2004-05-21 02:35:42,2004,5,21,20040521
835,308,2004-05-21 02:36:05,2004,5,21,20040521
53,646,2004-05-21 02:36:06,2004,5,21,20040521
1189,835,2004-05-21 02:37:30,2004,5,21,20040521
402,681,2004-05-21 02:37:36,2004,5,21,20040521
3,1113,2004-05-21 02:37:52,2004,5,21,20040521
1224,536,2004-05-21 02:38:01,2004,5,21,20040521
627,779,2004-05-21 02:38:11,2004,5,21,20040521
1215,278,2004-05-21 02:38:38,2004,5,21,20040521
189,144,2004-05-21 02:40:24,2004,5,21,20040521
278,1215,2004-05-21 02:40:47,2004,5,21,20040521
1126,289,2004-05-21 02:41:11,2004,5,21,20040521
835,1189,2004-05-21 02:41:45,2004,5,21,20040521
810,654,2004-05-21 02:43:29,2004,5,21,20040521
919,713,2004-05-21 02:43:44,2004,5,21,20040521
536,1224,2004-05-21 02:44:46,2004,5,21,20040521
1224,536,2004-05-21 02:46:20,2004,5,21,20040521
654,810,2004-05-21 02:46:51,2004,5,21,20040521
1189,835,2004-05-21 02:48:25,2004,5,21,20040521
817,1248,2004-05-21 02:48:30,2004,5,21,20040521
72,679,2004-05-21 02:49:07,2004,5,21,20040521
732,323,2004-05-21 02:50:03,2004,5,21,20040521
697,1127,2004-05-21 02:50:44,2004,5,21,20040521
697,127,2004-05-21 02:51:43,2004,5,21,20040521
389,1059,2004-05-21 02:51:50,2004,5,21,20040521
50,296,2004-05-21 02:53:00,2004,5,21,20040521
964,800,2004-05-21 02:53:13,2004,5,21,20040521
402,1250,2004-05-21 02:55:16,2004,5,21,20040521
810,654,2004-05-21 02:56:40,2004,5,21,20040521
753,323,2004-05-21 02:57:46,2004,5,21,20040521
32,1234,2004-05-21 02:57:56,2004,5,21,20040521
681,402,2004-05-21 02:58:09,2004,5,21,20040521
402,681,2004-05-21 02:59:05,2004,5,21,20040521
1234,32,2004-05-21 02:59:41,2004,5,21,20040521
810,654,2004-05-21 02:59:41,2004,5,21,20040521
32,1234,2004-05-21 03:00:14,2004,5,21,20040521
681,402,2004-05-21 03:00:58,2004,5,21,20040521
296,50,2004-05-21 03:01:06,2004,5,21,20040521
36,779,2004-05-21 03:02:02,2004,5,21,20040521
32,353,2004-05-21 03:02:03,2004,5,21,20040521
1189,595,2004-05-21 03:03:28,2004,5,21,20040521
654,810,2004-05-21 03:03:49,2004,5,21,20040521
1234,32,2004-05-21 03:04:05,2004,5,21,20040521
1167,576,2004-05-21 03:05:25,2004,5,21,20040521
32,1234,2004-05-21 03:06:11,2004,5,21,20040521
950,353,2004-05-21 03:06:55,2004,5,21,20040521
1234,32,2004-05-21 03:08:14,2004,5,21,20040521
32,1234,2004-05-21 03:10:12,2004,5,21,20040521
479,317,2004-05-21 03:10:46,2004,5,21,20040521
341,323,2004-05-21 03:12:04,2004,5,21,20040521
1234,32,2004-05-21 03:13:15,2004,5,21,20040521
32,1234,2004-05-21 03:16:40,2004,5,21,20040521
6,687,2004-05-21 03:18:09,2004,5,21,20040521
779,627,2004-05-21 03:18:13,2004,5,21,20040521
683,758,2004-05-21 03:19:13,2004,5,21,20040521
242,823,2004-05-21 03:19:54,2004,5,21,20040521
1189,683,2004-05-21 03:21:31,2004,5,21,20040521
1187,302,2004-05-21 03:21:37,2004,5,21,20040521
969,779,2004-05-21 03:24:28,2004,5,21,20040521
1215,278,2004-05-21 03:26:32,2004,5,21,20040521
1234,32,2004-05-21 03:26:36,2004,5,21,20040521
1215,817,2004-05-21 03:26:53,2004,5,21,20040521
770,277,2004-05-21 03:27:17,2004,5,21,20040521
32,1234,2004-05-21 03:28:10,2004,5,21,20040521
1234,32,2004-05-21 03:31:41,2004,5,21,20040521
1181,569,2004-05-21 03:34:11,2004,5,21,20040521
232,44,2004-05-21 03:35:29,2004,5,21,20040521
288,470,2004-05-21 03:36:09,2004,5,21,20040521
1189,835,2004-05-21 03:37:38,2004,5,21,20040521
308,273,2004-05-21 03:39:40,2004,5,21,20040521
1234,32,2004-05-21 03:41:58,2004,5,21,20040521
323,732,2004-05-21 03:43:25,2004,5,21,20040521
323,753,2004-05-21 03:43:34,2004,5,21,20040521
323,341,2004-05-21 03:44:05,2004,5,21,20040521
323,341,2004-05-21 03:45:03,2004,5,21,20040521
6,439,2004-05-21 03:45:13,2004,5,21,20040521
350,713,2004-05-21 03:45:24,2004,5,21,20040521
350,343,2004-05-21 03:45:57,2004,5,21,20040521
654,1251,2004-05-21 03:46:31,2004,5,21,20040521
1231,704,2004-05-21 03:47:18,2004,5,21,20040521
1178,1126,2004-05-21 03:47:19,2004,5,21,20040521
252,1236,2004-05-21 03:47:51,2004,5,21,20040521
252,1236,2004-05-21 03:48:13,2004,5,21,20040521
779,713,2004-05-21 03:48:40,2004,5,21,20040521
63,963,2004-05-21 03:48:51,2004,5,21,20040521
308,835,2004-05-21 03:49:43,2004,5,21,20040521
770,277,2004-05-21 03:50:08,2004,5,21,20040521
30,1176,2004-05-21 03:50:40,2004,5,21,20040521
569,1181,2004-05-21 03:50:59,2004,5,21,20040521
969,779,2004-05-21 03:51:24,2004,5,21,20040521
640,1236,2004-05-21 03:52:46,2004,5,21,20040521
1043,454,2004-05-21 03:54:22,2004,5,21,20040521
454,1043,2004-05-21 03:55:14,2004,5,21,20040521
1213,1186,2004-05-21 03:55:26,2004,5,21,20040521
969,779,2004-05-21 03:56:39,2004,5,21,20040521
881,1249,2004-05-21 03:57:38,2004,5,21,20040521
713,706,2004-05-21 03:58:15,2004,5,21,20040521
706,713,2004-05-21 03:58:38,2004,5,21,20040521
969,779,2004-05-21 03:59:35,2004,5,21,20040521
1043,454,2004-05-21 03:59:59,2004,5,21,20040521
1231,1252,2004-05-21 04:01:03,2004,5,21,20040521
454,1043,2004-05-21 04:01:36,2004,5,21,20040521
1036,713,2004-05-21 04:02:36,2004,5,21,20040521
289,1126,2004-05-21 04:02:42,2004,5,21,20040521
969,779,2004-05-21 04:03:43,2004,5,21,20040521
36,770,2004-05-21 04:04:49,2004,5,21,20040521
36,211,2004-05-21 04:05:38,2004,5,21,20040521
1034,1189,2004-05-21 04:05:40,2004,5,21,20040521
1087,1136,2004-05-21 04:06:34,2004,5,21,20040521
1253,654,2004-05-21 04:06:36,2004,5,21,20040521
1087,1187,2004-05-21 04:07:02,2004,5,21,20040521
595,1189,2004-05-21 04:07:46,2004,5,21,20040521
700,1174,2004-05-21 04:07:52,2004,5,21,20040521
249,626,2004-05-21 04:09:24,2004,5,21,20040521
1249,881,2004-05-21 04:11:00,2004,5,21,20040521
758,683,2004-05-21 04:11:12,2004,5,21,20040521
881,1249,2004-05-21 04:14:04,2004,5,21,20040521
249,626,2004-05-21 04:14:50,2004,5,21,20040521
881,1249,2004-05-21 04:15:22,2004,5,21,20040521
514,853,2004-05-21 04:15:53,2004,5,21,20040521
617,103,2004-05-21 04:16:04,2004,5,21,20040521
249,626,2004-05-21 04:16:21,2004,5,21,20040521
881,1249,2004-05-21 04:16:38,2004,5,21,20040521
1253,72,2004-05-21 04:16:43,2004,5,21,20040521
800,964,2004-05-21 04:16:47,2004,5,21,20040521
799,32,2004-05-21 04:17:07,2004,5,21,20040521
626,249,2004-05-21 04:17:24,2004,5,21,20040521
617,103,2004-05-21 04:17:27,2004,5,21,20040521
617,73,2004-05-21 04:17:56,2004,5,21,20040521
1189,1034,2004-05-21 04:21:32,2004,5,21,20040521
440,1244,2004-05-21 04:21:45,2004,5,21,20040521
1043,454,2004-05-21 04:21:53,2004,5,21,20040521
626,586,2004-05-21 04:23:32,2004,5,21,20040521
969,779,2004-05-21 04:23:47,2004,5,21,20040521
966,323,2004-05-21 04:24:16,2004,5,21,20040521
53,250,2004-05-21 04:24:37,2004,5,21,20040521
62,1224,2004-05-21 04:25:05,2004,5,21,20040521
323,966,2004-05-21 04:25:17,2004,5,21,20040521
966,323,2004-05-21 04:26:53,2004,5,21,20040521
586,626,2004-05-21 04:27:23,2004,5,21,20040521
367,323,2004-05-21 04:27:57,2004,5,21,20040521
749,783,2004-05-21 04:28:55,2004,5,21,20040521
323,966,2004-05-21 04:29:16,2004,5,21,20040521
323,367,2004-05-21 04:29:38,2004,5,21,20040521
627,779,2004-05-21 04:29:43,2004,5,21,20040521
367,323,2004-05-21 04:30:15,2004,5,21,20040521
626,586,2004-05-21 04:30:30,2004,5,21,20040521
325,1243,2004-05-21 04:31:05,2004,5,21,20040521
194,706,2004-05-21 04:31:36,2004,5,21,20040521
749,700,2004-05-21 04:32:11,2004,5,21,20040521
325,1059,2004-05-21 04:32:15,2004,5,21,20040521
357,523,2004-05-21 04:34:11,2004,5,21,20040521
706,194,2004-05-21 04:34:39,2004,5,21,20040521
749,302,2004-05-21 04:34:53,2004,5,21,20040521
317,479,2004-05-21 04:35:40,2004,5,21,20040521
1234,1254,2004-05-21 04:35:48,2004,5,21,20040521
357,8,2004-05-21 04:36:14,2004,5,21,20040521
586,626,2004-05-21 04:36:25,2004,5,21,20040521
704,1231,2004-05-21 04:36:48,2004,5,21,20040521
770,1255,2004-05-21 04:36:51,2004,5,21,20040521
194,706,2004-05-21 04:37:11,2004,5,21,20040521
342,1039,2004-05-21 04:37:52,2004,5,21,20040521
1186,713,2004-05-21 04:38:17,2004,5,21,20040521
357,474,2004-05-21 04:38:22,2004,5,21,20040521
586,1253,2004-05-21 04:39:52,2004,5,21,20040521
1238,302,2004-05-21 04:40:26,2004,5,21,20040521
770,1255,2004-05-21 04:40:51,2004,5,21,20040521
357,1039,2004-05-21 04:41:14,2004,5,21,20040521
706,194,2004-05-21 04:41:47,2004,5,21,20040521
1239,990,2004-05-21 04:42:53,2004,5,21,20040521
1239,886,2004-05-21 04:43:41,2004,5,21,20040521
103,1255,2004-05-21 04:44:09,2004,5,21,20040521
704,700,2004-05-21 04:44:16,2004,5,21,20040521
1256,615,2004-05-21 04:44:31,2004,5,21,20040521
1189,768,2004-05-21 04:44:37,2004,5,21,20040521
103,1256,2004-05-21 04:45:51,2004,5,21,20040521
353,950,2004-05-21 04:46:12,2004,5,21,20040521
966,1171,2004-05-21 04:46:22,2004,5,21,20040521
1256,103,2004-05-21 04:47:26,2004,5,21,20040521
800,1256,2004-05-21 04:48:15,2004,5,21,20040521
1002,273,2004-05-21 04:48:20,2004,5,21,20040521
19,886,2004-05-21 04:49:14,2004,5,21,20040521
1256,800,2004-05-21 04:50:03,2004,5,21,20040521
281,317,2004-05-21 04:50:11,2004,5,21,20040521
706,1256,2004-05-21 04:50:21,2004,5,21,20040521
1256,706,2004-05-21 04:51:33,2004,5,21,20040521
800,1256,2004-05-21 04:51:59,2004,5,21,20040521
704,1257,2004-05-21 04:52:27,2004,5,21,20040521
1256,800,2004-05-21 04:53:15,2004,5,21,20040521
103,1256,2004-05-21 04:53:49,2004,5,21,20040521
342,173,2004-05-21 04:54:13,2004,5,21,20040521
1255,285,2004-05-21 04:54:28,2004,5,21,20040521
9,679,2004-05-21 04:55:41,2004,5,21,20040521
1224,62,2004-05-21 04:56:45,2004,5,21,20040521
502,1189,2004-05-21 04:57:13,2004,5,21,20040521
1248,817,2004-05-21 04:57:28,2004,5,21,20040521
1248,29,2004-05-21 04:58:48,2004,5,21,20040521
62,1224,2004-05-21 04:59:10,2004,5,21,20040521
626,586,2004-05-21 04:59:11,2004,5,21,20040521
1154,391,2004-05-21 04:59:12,2004,5,21,20040521
1154,391,2004-05-21 04:59:38,2004,5,21,20040521
1154,391,2004-05-21 04:59:42,2004,5,21,20040521
1248,60,2004-05-21 04:59:55,2004,5,21,20040521
173,342,2004-05-21 04:59:58,2004,5,21,20040521
770,277,2004-05-21 05:00:03,2004,5,21,20040521
1248,966,2004-05-21 05:00:51,2004,5,21,20040521
317,281,2004-05-21 05:01:35,2004,5,21,20040521
317,281,2004-05-21 05:01:51,2004,5,21,20040521
342,173,2004-05-21 05:02:39,2004,5,21,20040521
884,297,2004-05-21 05:02:51,2004,5,21,20040521
72,1253,2004-05-21 05:02:53,2004,5,21,20040521
19,1015,2004-05-21 05:03:03,2004,5,21,20040521
118,779,2004-05-21 05:03:04,2004,5,21,20040521
19,1016,2004-05-21 05:03:40,2004,5,21,20040521
1236,252,2004-05-21 05:03:53,2004,5,21,20040521
1258,10,2004-05-21 05:04:30,2004,5,21,20040521
1236,1118,2004-05-21 05:05:23,2004,5,21,20040521
462,913,2004-05-21 05:05:40,2004,5,21,20040521
118,222,2004-05-21 05:05:55,2004,5,21,20040521
1248,234,2004-05-21 05:06:13,2004,5,21,20040521
462,282,2004-05-21 05:06:42,2004,5,21,20040521
1236,1259,2004-05-21 05:07:12,2004,5,21,20040521
1241,713,2004-05-21 05:07:44,2004,5,21,20040521
1118,1236,2004-05-21 05:07:44,2004,5,21,20040521
118,817,2004-05-21 05:08:14,2004,5,21,20040521
42,323,2004-05-21 05:08:17,2004,5,21,20040521
42,233,2004-05-21 05:08:29,2004,5,21,20040521
325,1248,2004-05-21 05:08:31,2004,5,21,20040521
800,1256,2004-05-21 05:08:32,2004,5,21,20040521
103,1002,2004-05-21 05:08:44,2004,5,21,20040521
72,1253,2004-05-21 05:09:34,2004,5,21,20040521
1002,103,2004-05-21 05:09:40,2004,5,21,20040521
103,1002,2004-05-21 05:11:56,2004,5,21,20040521
233,1037,2004-05-21 05:12:25,2004,5,21,20040521
234,1248,2004-05-21 05:12:39,2004,5,21,20040521
1002,103,2004-05-21 05:12:41,2004,5,21,20040521
60,1248,2004-05-21 05:13:26,2004,5,21,20040521
560,194,2004-05-21 05:14:20,2004,5,21,20040521
1248,234,2004-05-21 05:14:31,2004,5,21,20040521
118,357,2004-05-21 05:15:16,2004,5,21,20040521
317,263,2004-05-21 05:16:08,2004,5,21,20040521
1248,325,2004-05-21 05:17:23,2004,5,21,20040521
1153,152,2004-05-21 05:19:18,2004,5,21,20040521
719,1251,2004-05-21 05:20:23,2004,5,21,20040521
1258,10,2004-05-21 05:21:16,2004,5,21,20040521
1113,1255,2004-05-21 05:21:16,2004,5,21,20040521
1113,233,2004-05-21 05:21:40,2004,5,21,20040521
10,1258,2004-05-21 05:21:42,2004,5,21,20040521
1196,834,2004-05-21 05:21:54,2004,5,21,20040521
1224,62,2004-05-21 05:22:06,2004,5,21,20040521
1113,3,2004-05-21 05:22:56,2004,5,21,20040521
479,367,2004-05-21 05:23:20,2004,5,21,20040521
1185,1002,2004-05-21 05:23:41,2004,5,21,20040521
1113,233,2004-05-21 05:25:01,2004,5,21,20040521
388,639,2004-05-21 05:26:03,2004,5,21,20040521
1256,800,2004-05-21 05:26:19,2004,5,21,20040521
1113,1255,2004-05-21 05:26:30,2004,5,21,20040521
1255,1113,2004-05-21 05:27:12,2004,5,21,20040521
1248,131,2004-05-21 05:27:41,2004,5,21,20040521
1113,233,2004-05-21 05:27:49,2004,5,21,20040521
590,964,2004-05-21 05:27:59,2004,5,21,20040521
