from,to,timestamp,year_column,month_column,day_column,time
1500,708,2004-07-02 07:01:16,2004,7,2,20040702
557,1387,2004-07-02 07:04:11,2004,7,2,20040702
1548,1713,2004-07-02 07:06:13,2004,7,2,20040702
1493,1656,2004-07-02 07:08:16,2004,7,2,20040702
1338,67,2004-07-02 07:13:23,2004,7,2,20040702
1713,1548,2004-07-02 07:13:31,2004,7,2,20040702
1713,1493,2004-07-02 07:14:25,2004,7,2,20040702
557,525,2004-07-02 07:14:42,2004,7,2,20040702
1713,697,2004-07-02 07:16:24,2004,7,2,20040702
1713,1554,2004-07-02 07:18:16,2004,7,2,20040702
1548,1713,2004-07-02 07:18:25,2004,7,2,20040702
1548,1713,2004-07-02 07:18:57,2004,7,2,20040702
1667,799,2004-07-02 07:20:56,2004,7,2,20040702
1339,1554,2004-07-02 07:22:25,2004,7,2,20040702
1667,799,2004-07-02 07:22:47,2004,7,2,20040702
447,95,2004-07-02 07:23:23,2004,7,2,20040702
1548,878,2004-07-02 07:23:24,2004,7,2,20040702
1667,1548,2004-07-02 07:23:37,2004,7,2,20040702
1667,1548,2004-07-02 07:24:39,2004,7,2,20040702
1667,447,2004-07-02 07:26:20,2004,7,2,20040702
1554,1339,2004-07-02 07:29:18,2004,7,2,20040702
1231,1667,2004-07-02 07:31:34,2004,7,2,20040702
1079,27,2004-07-02 07:31:52,2004,7,2,20040702
1713,1548,2004-07-02 07:37:49,2004,7,2,20040702
1554,1713,2004-07-02 07:38:37,2004,7,2,20040702
1548,1713,2004-07-02 07:43:47,2004,7,2,20040702
1546,1554,2004-07-02 07:50:39,2004,7,2,20040702
1713,1548,2004-07-02 07:53:31,2004,7,2,20040702
1554,1546,2004-07-02 08:06:38,2004,7,2,20040702
984,1231,2004-07-02 08:06:50,2004,7,2,20040702
878,1548,2004-07-02 08:42:44,2004,7,2,20040702
1113,1395,2004-07-02 08:50:18,2004,7,2,20040702
1656,1493,2004-07-02 09:23:19,2004,7,2,20040702
400,1280,2004-07-02 09:43:55,2004,7,2,20040702
1181,1713,2004-07-02 10:52:23,2004,7,2,20040702
1181,1667,2004-07-02 10:52:31,2004,7,2,20040702
372,353,2004-07-02 11:26:50,2004,7,2,20040702
32,1731,2004-07-02 14:02:47,2004,7,2,20040702
1329,1271,2004-07-02 15:40:25,2004,7,2,20040702
42,1255,2004-07-02 16:42:18,2004,7,2,20040702
42,1509,2004-07-02 16:42:59,2004,7,2,20040702
525,557,2004-07-02 16:47:05,2004,7,2,20040702
1231,984,2004-07-02 16:50:52,2004,7,2,20040702
1434,1562,2004-07-02 16:53:01,2004,7,2,20040702
1434,193,2004-07-02 16:54:00,2004,7,2,20040702
1434,81,2004-07-02 16:55:35,2004,7,2,20040702
1434,85,2004-07-02 16:57:12,2004,7,2,20040702
626,644,2004-07-02 17:23:23,2004,7,2,20040702
626,95,2004-07-02 17:31:43,2004,7,2,20040702
61,249,2004-07-02 17:43:08,2004,7,2,20040702
697,214,2004-07-02 18:08:17,2004,7,2,20040702
1342,1343,2004-07-02 18:17:46,2004,7,2,20040702
620,1181,2004-07-02 18:49:21,2004,7,2,20040702
482,1548,2004-07-02 18:49:59,2004,7,2,20040702
1436,582,2004-07-02 18:59:47,2004,7,2,20040702
652,1317,2004-07-02 19:15:22,2004,7,2,20040702
1667,1181,2004-07-02 19:22:07,2004,7,2,20040702
1548,1713,2004-07-02 19:42:22,2004,7,2,20040702
1548,878,2004-07-02 19:43:07,2004,7,2,20040702
329,324,2004-07-02 19:43:16,2004,7,2,20040702
1314,1346,2004-07-02 19:50:32,2004,7,2,20040702
1295,431,2004-07-02 19:59:38,2004,7,2,20040702
1562,1434,2004-07-02 20:04:32,2004,7,2,20040702
1713,1585,2004-07-02 20:32:01,2004,7,2,20040702
1713,1384,2004-07-02 20:32:42,2004,7,2,20040702
1384,440,2004-07-02 20:32:55,2004,7,2,20040702
1384,440,2004-07-02 20:33:59,2004,7,2,20040702
1540,1713,2004-07-02 20:39:27,2004,7,2,20040702
1713,1540,2004-07-02 20:40:14,2004,7,2,20040702
1713,1540,2004-07-02 20:45:12,2004,7,2,20040702
1190,394,2004-07-02 21:20:20,2004,7,2,20040702
1713,893,2004-07-02 21:27:24,2004,7,2,20040702
1713,1244,2004-07-02 21:28:35,2004,7,2,20040702
1713,538,2004-07-02 21:29:39,2004,7,2,20040702
1713,1026,2004-07-02 21:39:24,2004,7,2,20040702
699,710,2004-07-02 22:02:16,2004,7,2,20040702
85,1434,2004-07-02 22:35:57,2004,7,2,20040702
582,1436,2004-07-02 22:37:53,2004,7,2,20040702
1546,1554,2004-07-02 22:59:03,2004,7,2,20040702
1346,1314,2004-07-02 23:01:06,2004,7,2,20040702
547,525,2004-07-02 23:35:12,2004,7,2,20040702
1647,193,2004-07-02 23:36:58,2004,7,2,20040702
1647,1282,2004-07-02 23:37:15,2004,7,2,20040702
1647,1282,2004-07-02 23:38:01,2004,7,2,20040702
1734,346,2004-07-02 23:44:49,2004,7,2,20040702
1183,1727,2004-07-02 23:46:34,2004,7,2,20040702
