from,to,timestamp,year_column,month_column,day_column,time
523,812,2004-08-28 18:24:58,2004,8,28,20040828
523,118,2004-08-28 18:25:32,2004,8,28,20040828
523,1824,2004-08-28 18:25:45,2004,8,28,20040828
523,1825,2004-08-28 18:25:56,2004,8,28,20040828
523,122,2004-08-28 18:26:07,2004,8,28,20040828
523,1592,2004-08-28 18:26:18,2004,8,28,20040828
523,1826,2004-08-28 18:26:40,2004,8,28,20040828
523,1827,2004-08-28 18:26:50,2004,8,28,20040828
523,1343,2004-08-28 18:27:26,2004,8,28,20040828
523,1022,2004-08-28 18:27:55,2004,8,28,20040828
523,1814,2004-08-28 18:28:15,2004,8,28,20040828
1032,523,2004-08-28 18:39:27,2004,8,28,20040828
1624,1756,2004-08-28 18:50:40,2004,8,28,20040828
1814,175,2004-08-28 20:11:11,2004,8,28,20040828
1814,8,2004-08-28 20:11:56,2004,8,28,20040828
1814,523,2004-08-28 20:44:19,2004,8,28,20040828
12,1808,2004-08-28 21:43:37,2004,8,28,20040828
1310,561,2004-08-28 22:36:33,2004,8,28,20040828
105,1789,2004-08-28 22:46:08,2004,8,28,20040828
357,525,2004-08-28 22:46:09,2004,8,28,20040828
1310,1792,2004-08-28 22:49:38,2004,8,28,20040828
396,1472,2004-08-28 23:07:55,2004,8,28,20040828
525,357,2004-08-28 23:37:47,2004,8,28,20040828
