from,to,timestamp,year_column,month_column,day_column,time
398,771,2004-05-23 01:14:01,2004,5,23,20040523
63,41,2004-05-23 01:14:31,2004,5,23,20040523
1189,899,2004-05-23 01:14:35,2004,5,23,20040523
474,356,2004-05-23 01:14:39,2004,5,23,20040523
398,771,2004-05-23 01:14:43,2004,5,23,20040523
63,1310,2004-05-23 01:15:07,2004,5,23,20040523
1087,1270,2004-05-23 01:15:22,2004,5,23,20040523
1310,474,2004-05-23 01:16:03,2004,5,23,20040523
356,474,2004-05-23 01:16:04,2004,5,23,20040523
1087,1284,2004-05-23 01:17:11,2004,5,23,20040523
1310,63,2004-05-23 01:17:41,2004,5,23,20040523
1,1271,2004-05-23 01:18:31,2004,5,23,20040523
1260,1042,2004-05-23 01:20:13,2004,5,23,20040523
63,1310,2004-05-23 01:20:52,2004,5,23,20040523
3,176,2004-05-23 01:21:14,2004,5,23,20040523
398,465,2004-05-23 01:21:54,2004,5,23,20040523
465,398,2004-05-23 01:22:37,2004,5,23,20040523
3,323,2004-05-23 01:23:32,2004,5,23,20040523
1246,963,2004-05-23 01:23:34,2004,5,23,20040523
1042,1260,2004-05-23 01:23:46,2004,5,23,20040523
398,465,2004-05-23 01:23:49,2004,5,23,20040523
465,398,2004-05-23 01:24:53,2004,5,23,20040523
398,465,2004-05-23 01:25:34,2004,5,23,20040523
474,356,2004-05-23 01:25:35,2004,5,23,20040523
1260,1042,2004-05-23 01:26:18,2004,5,23,20040523
465,398,2004-05-23 01:26:18,2004,5,23,20040523
398,465,2004-05-23 01:26:38,2004,5,23,20040523
474,1310,2004-05-23 01:27:22,2004,5,23,20040523
1042,1260,2004-05-23 01:28:16,2004,5,23,20040523
1260,1042,2004-05-23 01:29:14,2004,5,23,20040523
834,1246,2004-05-23 01:30:36,2004,5,23,20040523
1042,1260,2004-05-23 01:31:17,2004,5,23,20040523
713,1158,2004-05-23 01:31:54,2004,5,23,20040523
1246,834,2004-05-23 01:32:10,2004,5,23,20040523
1260,1042,2004-05-23 01:32:15,2004,5,23,20040523
257,719,2004-05-23 01:32:28,2004,5,23,20040523
1042,1260,2004-05-23 01:33:57,2004,5,23,20040523
1260,32,2004-05-23 01:34:04,2004,5,23,20040523
725,1260,2004-05-23 01:34:37,2004,5,23,20040523
1260,1042,2004-05-23 01:35:46,2004,5,23,20040523
719,1260,2004-05-23 01:37:42,2004,5,23,20040523
719,931,2004-05-23 01:37:53,2004,5,23,20040523
719,931,2004-05-23 01:37:59,2004,5,23,20040523
257,719,2004-05-23 01:38:41,2004,5,23,20040523
1042,1260,2004-05-23 01:39:18,2004,5,23,20040523
1260,719,2004-05-23 01:39:39,2004,5,23,20040523
1260,719,2004-05-23 01:41:37,2004,5,23,20040523
1311,713,2004-05-23 01:42:07,2004,5,23,20040523
1260,1042,2004-05-23 01:42:08,2004,5,23,20040523
41,1255,2004-05-23 01:42:23,2004,5,23,20040523
41,63,2004-05-23 01:42:28,2004,5,23,20040523
242,209,2004-05-23 01:43:59,2004,5,23,20040523
1042,1260,2004-05-23 01:44:05,2004,5,23,20040523
605,272,2004-05-23 01:44:24,2004,5,23,20040523
242,454,2004-05-23 01:44:30,2004,5,23,20040523
1118,994,2004-05-23 01:45:36,2004,5,23,20040523
1260,1042,2004-05-23 01:46:00,2004,5,23,20040523
605,462,2004-05-23 01:46:16,2004,5,23,20040523
1042,1260,2004-05-23 01:47:12,2004,5,23,20040523
1142,990,2004-05-23 01:48:41,2004,5,23,20040523
1260,1042,2004-05-23 01:48:41,2004,5,23,20040523
719,1260,2004-05-23 01:50:27,2004,5,23,20040523
1042,1260,2004-05-23 01:50:36,2004,5,23,20040523
1260,719,2004-05-23 01:51:53,2004,5,23,20040523
1286,704,2004-05-23 01:53:24,2004,5,23,20040523
1260,1042,2004-05-23 01:54:59,2004,5,23,20040523
719,1260,2004-05-23 02:02:13,2004,5,23,20040523
1042,1260,2004-05-23 02:02:36,2004,5,23,20040523
257,719,2004-05-23 02:06:15,2004,5,23,20040523
1260,1042,2004-05-23 02:06:48,2004,5,23,20040523
1118,1103,2004-05-23 02:09:37,2004,5,23,20040523
1042,1260,2004-05-23 02:12:51,2004,5,23,20040523
712,95,2004-05-23 02:16:00,2004,5,23,20040523
1260,1042,2004-05-23 02:16:50,2004,5,23,20040523
67,1302,2004-05-23 02:17:22,2004,5,23,20040523
67,1296,2004-05-23 02:18:24,2004,5,23,20040523
67,697,2004-05-23 02:20:35,2004,5,23,20040523
233,193,2004-05-23 02:21:48,2004,5,23,20040523
1042,1260,2004-05-23 02:21:59,2004,5,23,20040523
1042,1260,2004-05-23 02:23:12,2004,5,23,20040523
1241,713,2004-05-23 02:24:25,2004,5,23,20040523
1260,1042,2004-05-23 02:26:25,2004,5,23,20040523
678,212,2004-05-23 02:28:46,2004,5,23,20040523
1042,1260,2004-05-23 02:30:28,2004,5,23,20040523
32,1260,2004-05-23 02:31:43,2004,5,23,20040523
678,1302,2004-05-23 02:32:38,2004,5,23,20040523
1302,678,2004-05-23 02:33:13,2004,5,23,20040523
678,1302,2004-05-23 02:33:45,2004,5,23,20040523
194,1279,2004-05-23 02:34:59,2004,5,23,20040523
67,1302,2004-05-23 02:35:33,2004,5,23,20040523
1260,1042,2004-05-23 02:37:07,2004,5,23,20040523
67,697,2004-05-23 02:37:31,2004,5,23,20040523
679,954,2004-05-23 02:38:10,2004,5,23,20040523
1260,32,2004-05-23 02:38:38,2004,5,23,20040523
1042,1260,2004-05-23 02:39:27,2004,5,23,20040523
679,465,2004-05-23 02:39:46,2004,5,23,20040523
67,32,2004-05-23 02:42:02,2004,5,23,20040523
1042,1260,2004-05-23 02:42:34,2004,5,23,20040523
1260,1042,2004-05-23 02:42:51,2004,5,23,20040523
1126,1302,2004-05-23 02:43:04,2004,5,23,20040523
1260,1042,2004-05-23 02:43:17,2004,5,23,20040523
1260,1042,2004-05-23 02:44:21,2004,5,23,20040523
32,1260,2004-05-23 02:44:25,2004,5,23,20040523
1260,32,2004-05-23 02:45:04,2004,5,23,20040523
1260,1042,2004-05-23 02:45:26,2004,5,23,20040523
1302,678,2004-05-23 02:46:58,2004,5,23,20040523
1042,1260,2004-05-23 02:47:15,2004,5,23,20040523
1042,1260,2004-05-23 02:47:27,2004,5,23,20040523
678,1302,2004-05-23 02:47:32,2004,5,23,20040523
32,1260,2004-05-23 02:48:06,2004,5,23,20040523
1302,678,2004-05-23 02:48:36,2004,5,23,20040523
1042,1260,2004-05-23 02:49:17,2004,5,23,20040523
1042,1260,2004-05-23 02:49:30,2004,5,23,20040523
1118,644,2004-05-23 02:49:31,2004,5,23,20040523
1312,1091,2004-05-23 02:52:35,2004,5,23,20040523
1260,1042,2004-05-23 02:52:42,2004,5,23,20040523
1260,32,2004-05-23 02:53:18,2004,5,23,20040523
67,697,2004-05-23 02:54:13,2004,5,23,20040523
1260,1042,2004-05-23 02:54:18,2004,5,23,20040523
1260,1042,2004-05-23 02:54:36,2004,5,23,20040523
983,985,2004-05-23 02:56:01,2004,5,23,20040523
1043,454,2004-05-23 02:56:31,2004,5,23,20040523
1118,644,2004-05-23 02:56:48,2004,5,23,20040523
1042,1260,2004-05-23 02:58:23,2004,5,23,20040523
398,725,2004-05-23 02:59:13,2004,5,23,20040523
1042,1260,2004-05-23 02:59:25,2004,5,23,20040523
32,1260,2004-05-23 02:59:32,2004,5,23,20040523
687,298,2004-05-23 02:59:43,2004,5,23,20040523
1042,1260,2004-05-23 03:00:05,2004,5,23,20040523
1312,1313,2004-05-23 03:02:15,2004,5,23,20040523
1042,1260,2004-05-23 03:03:31,2004,5,23,20040523
72,1253,2004-05-23 03:05:14,2004,5,23,20040523
103,954,2004-05-23 03:07:32,2004,5,23,20040523
44,1271,2004-05-23 03:07:59,2004,5,23,20040523
1310,474,2004-05-23 03:10:55,2004,5,23,20040523
1260,32,2004-05-23 03:14:04,2004,5,23,20040523
1215,398,2004-05-23 03:17:15,2004,5,23,20040523
103,954,2004-05-23 03:17:39,2004,5,23,20040523
1215,398,2004-05-23 03:19:30,2004,5,23,20040523
103,1313,2004-05-23 03:20:51,2004,5,23,20040523
103,853,2004-05-23 03:23:52,2004,5,23,20040523
1215,103,2004-05-23 03:27:10,2004,5,23,20040523
974,778,2004-05-23 03:27:17,2004,5,23,20040523
1215,103,2004-05-23 03:28:23,2004,5,23,20040523
1126,103,2004-05-23 03:29:15,2004,5,23,20040523
1126,103,2004-05-23 03:30:39,2004,5,23,20040523
474,1310,2004-05-23 03:31:43,2004,5,23,20040523
398,834,2004-05-23 03:32:34,2004,5,23,20040523
1126,103,2004-05-23 03:33:03,2004,5,23,20040523
483,1189,2004-05-23 03:34:05,2004,5,23,20040523
1126,103,2004-05-23 03:35:49,2004,5,23,20040523
329,415,2004-05-23 03:37:33,2004,5,23,20040523
1215,103,2004-05-23 03:41:13,2004,5,23,20040523
1215,398,2004-05-23 03:41:40,2004,5,23,20040523
398,1260,2004-05-23 03:44:57,2004,5,23,20040523
1279,194,2004-05-23 03:45:05,2004,5,23,20040523
797,63,2004-05-23 03:45:49,2004,5,23,20040523
1253,1287,2004-05-23 03:46:45,2004,5,23,20040523
1260,398,2004-05-23 03:47:52,2004,5,23,20040523
398,1260,2004-05-23 03:48:27,2004,5,23,20040523
398,1260,2004-05-23 03:48:53,2004,5,23,20040523
1253,644,2004-05-23 03:49:27,2004,5,23,20040523
1253,72,2004-05-23 03:50:18,2004,5,23,20040523
1260,398,2004-05-23 03:52:40,2004,5,23,20040523
41,713,2004-05-23 03:52:48,2004,5,23,20040523
563,654,2004-05-23 03:54:21,2004,5,23,20040523
398,1260,2004-05-23 03:56:52,2004,5,23,20040523
103,1302,2004-05-23 04:04:28,2004,5,23,20040523
142,329,2004-05-23 04:12:02,2004,5,23,20040523
103,1130,2004-05-23 04:12:02,2004,5,23,20040523
697,912,2004-05-23 04:12:35,2004,5,23,20040523
142,144,2004-05-23 04:13:56,2004,5,23,20040523
697,782,2004-05-23 04:14:14,2004,5,23,20040523
103,1216,2004-05-23 04:15:28,2004,5,23,20040523
1260,398,2004-05-23 04:15:49,2004,5,23,20040523
697,719,2004-05-23 04:17:30,2004,5,23,20040523
1118,341,2004-05-23 04:18:16,2004,5,23,20040523
1215,398,2004-05-23 04:19:19,2004,5,23,20040523
103,1078,2004-05-23 04:19:19,2004,5,23,20040523
1215,103,2004-05-23 04:19:27,2004,5,23,20040523
398,1260,2004-05-23 04:19:39,2004,5,23,20040523
103,954,2004-05-23 04:20:11,2004,5,23,20040523
1302,103,2004-05-23 04:21:52,2004,5,23,20040523
103,1302,2004-05-23 04:22:28,2004,5,23,20040523
598,357,2004-05-23 04:22:35,2004,5,23,20040523
598,1071,2004-05-23 04:23:05,2004,5,23,20040523
199,848,2004-05-23 04:23:20,2004,5,23,20040523
103,1302,2004-05-23 04:23:36,2004,5,23,20040523
598,704,2004-05-23 04:24:06,2004,5,23,20040523
719,697,2004-05-23 04:24:55,2004,5,23,20040523
128,242,2004-05-23 04:25:58,2004,5,23,20040523
912,697,2004-05-23 04:26:00,2004,5,23,20040523
342,142,2004-05-23 04:26:26,2004,5,23,20040523
799,103,2004-05-23 04:26:40,2004,5,23,20040523
704,598,2004-05-23 04:27:15,2004,5,23,20040523
644,1253,2004-05-23 04:28:15,2004,5,23,20040523
697,719,2004-05-23 04:28:19,2004,5,23,20040523
697,912,2004-05-23 04:28:43,2004,5,23,20040523
719,697,2004-05-23 04:30:40,2004,5,23,20040523
697,719,2004-05-23 04:31:10,2004,5,23,20040523
342,815,2004-05-23 04:32:55,2004,5,23,20040523
654,1173,2004-05-23 04:35:09,2004,5,23,20040523
103,617,2004-05-23 04:35:49,2004,5,23,20040523
919,644,2004-05-23 04:36:39,2004,5,23,20040523
644,919,2004-05-23 04:37:29,2004,5,23,20040523
644,919,2004-05-23 04:37:48,2004,5,23,20040523
53,646,2004-05-23 04:40:37,2004,5,23,20040523
1215,398,2004-05-23 04:42:05,2004,5,23,20040523
53,1314,2004-05-23 04:42:24,2004,5,23,20040523
1215,103,2004-05-23 04:46:21,2004,5,23,20040523
1215,398,2004-05-23 04:46:27,2004,5,23,20040523
242,128,2004-05-23 04:46:33,2004,5,23,20040523
95,63,2004-05-23 04:49:47,2004,5,23,20040523
782,697,2004-05-23 04:54:55,2004,5,23,20040523
32,1260,2004-05-23 04:55:15,2004,5,23,20040523
1298,704,2004-05-23 04:58:42,2004,5,23,20040523
1272,302,2004-05-23 04:58:55,2004,5,23,20040523
1298,994,2004-05-23 05:00:07,2004,5,23,20040523
782,721,2004-05-23 05:00:11,2004,5,23,20040523
342,142,2004-05-23 05:00:20,2004,5,23,20040523
1268,1313,2004-05-23 05:00:28,2004,5,23,20040523
697,782,2004-05-23 05:00:35,2004,5,23,20040523
912,697,2004-05-23 05:03:11,2004,5,23,20040523
781,408,2004-05-23 05:04:18,2004,5,23,20040523
697,912,2004-05-23 05:04:21,2004,5,23,20040523
128,242,2004-05-23 05:07:46,2004,5,23,20040523
912,697,2004-05-23 05:08:49,2004,5,23,20040523
462,605,2004-05-23 05:09:13,2004,5,23,20040523
142,997,2004-05-23 05:09:37,2004,5,23,20040523
323,298,2004-05-23 05:09:54,2004,5,23,20040523
782,697,2004-05-23 05:10:06,2004,5,23,20040523
142,1121,2004-05-23 05:10:07,2004,5,23,20040523
242,128,2004-05-23 05:14:40,2004,5,23,20040523
128,242,2004-05-23 05:16:22,2004,5,23,20040523
704,1298,2004-05-23 05:18:16,2004,5,23,20040523
1298,704,2004-05-23 05:19:07,2004,5,23,20040523
462,638,2004-05-23 05:19:39,2004,5,23,20040523
1195,103,2004-05-23 05:19:41,2004,5,23,20040523
704,1298,2004-05-23 05:22:02,2004,5,23,20040523
242,128,2004-05-23 05:23:44,2004,5,23,20040523
638,462,2004-05-23 05:23:50,2004,5,23,20040523
1118,1034,2004-05-23 05:24:42,2004,5,23,20040523
142,415,2004-05-23 05:27:17,2004,5,23,20040523
1302,1315,2004-05-23 05:28:51,2004,5,23,20040523
801,1246,2004-05-23 05:29:40,2004,5,23,20040523
1315,1302,2004-05-23 05:30:07,2004,5,23,20040523
1313,103,2004-05-23 05:30:16,2004,5,23,20040523
323,1297,2004-05-23 05:30:20,2004,5,23,20040523
1298,704,2004-05-23 05:30:45,2004,5,23,20040523
462,638,2004-05-23 05:31:24,2004,5,23,20040523
32,358,2004-05-23 05:33:56,2004,5,23,20040523
1312,1313,2004-05-23 05:34:41,2004,5,23,20040523
63,797,2004-05-23 05:37:07,2004,5,23,20040523
969,1189,2004-05-23 05:37:19,2004,5,23,20040523
63,95,2004-05-23 05:37:26,2004,5,23,20040523
323,1297,2004-05-23 05:39:53,2004,5,23,20040523
323,298,2004-05-23 05:40:26,2004,5,23,20040523
638,462,2004-05-23 05:43:53,2004,5,23,20040523
323,298,2004-05-23 05:44:30,2004,5,23,20040523
193,63,2004-05-23 05:45:37,2004,5,23,20040523
462,638,2004-05-23 05:45:53,2004,5,23,20040523
309,80,2004-05-23 05:47:55,2004,5,23,20040523
1189,969,2004-05-23 05:49:42,2004,5,23,20040523
249,358,2004-05-23 05:50:53,2004,5,23,20040523
249,1304,2004-05-23 05:51:29,2004,5,23,20040523
502,41,2004-05-23 05:51:56,2004,5,23,20040523
128,242,2004-05-23 05:52:11,2004,5,23,20040523
323,298,2004-05-23 05:52:48,2004,5,23,20040523
503,41,2004-05-23 05:52:52,2004,5,23,20040523
249,1231,2004-05-23 05:53:13,2004,5,23,20040523
503,103,2004-05-23 05:53:45,2004,5,23,20040523
503,74,2004-05-23 05:55:34,2004,5,23,20040523
193,233,2004-05-23 05:55:42,2004,5,23,20040523
323,298,2004-05-23 05:58:39,2004,5,23,20040523
1272,441,2004-05-23 05:59:17,2004,5,23,20040523
638,462,2004-05-23 06:01:20,2004,5,23,20040523
1312,1313,2004-05-23 06:01:26,2004,5,23,20040523
103,1313,2004-05-23 06:02:27,2004,5,23,20040523
1261,725,2004-05-23 06:03:25,2004,5,23,20040523
323,298,2004-05-23 06:04:00,2004,5,23,20040523
462,638,2004-05-23 06:05:23,2004,5,23,20040523
323,298,2004-05-23 06:07:45,2004,5,23,20040523
503,739,2004-05-23 06:09:01,2004,5,23,20040523
323,298,2004-05-23 06:09:12,2004,5,23,20040523
800,1256,2004-05-23 06:09:27,2004,5,23,20040523
503,103,2004-05-23 06:10:01,2004,5,23,20040523
503,398,2004-05-23 06:10:58,2004,5,23,20040523
969,1189,2004-05-23 06:11:07,2004,5,23,20040523
323,298,2004-05-23 06:11:53,2004,5,23,20040523
1236,1185,2004-05-23 06:11:56,2004,5,23,20040523
1189,969,2004-05-23 06:12:10,2004,5,23,20040523
323,1297,2004-05-23 06:12:20,2004,5,23,20040523
323,298,2004-05-23 06:12:55,2004,5,23,20040523
323,298,2004-05-23 06:13:23,2004,5,23,20040523
547,1260,2004-05-23 06:13:28,2004,5,23,20040523
323,1297,2004-05-23 06:13:40,2004,5,23,20040523
503,103,2004-05-23 06:14:01,2004,5,23,20040523
503,103,2004-05-23 06:14:17,2004,5,23,20040523
503,398,2004-05-23 06:14:47,2004,5,23,20040523
254,358,2004-05-23 06:14:52,2004,5,23,20040523
323,298,2004-05-23 06:15:37,2004,5,23,20040523
283,1284,2004-05-23 06:17:24,2004,5,23,20040523
323,1297,2004-05-23 06:18:17,2004,5,23,20040523
1195,103,2004-05-23 06:18:58,2004,5,23,20040523
323,298,2004-05-23 06:19:48,2004,5,23,20040523
586,194,2004-05-23 06:21:08,2004,5,23,20040523
323,1297,2004-05-23 06:22:07,2004,5,23,20040523
990,1142,2004-05-23 06:22:41,2004,5,23,20040523
871,502,2004-05-23 06:23:14,2004,5,23,20040523
323,298,2004-05-23 06:24:15,2004,5,23,20040523
871,502,2004-05-23 06:25:23,2004,5,23,20040523
323,1297,2004-05-23 06:25:30,2004,5,23,20040523
1195,103,2004-05-23 06:25:31,2004,5,23,20040523
194,586,2004-05-23 06:26:00,2004,5,23,20040523
323,298,2004-05-23 06:26:39,2004,5,23,20040523
323,298,2004-05-23 06:28:31,2004,5,23,20040523
871,502,2004-05-23 06:29:01,2004,5,23,20040523
323,1297,2004-05-23 06:30:39,2004,5,23,20040523
503,103,2004-05-23 06:30:56,2004,5,23,20040523
323,298,2004-05-23 06:31:13,2004,5,23,20040523
503,1316,2004-05-23 06:31:28,2004,5,23,20040523
323,298,2004-05-23 06:32:16,2004,5,23,20040523
308,739,2004-05-23 06:33:15,2004,5,23,20040523
249,1304,2004-05-23 06:35:14,2004,5,23,20040523
323,1297,2004-05-23 06:35:17,2004,5,23,20040523
871,1302,2004-05-23 06:35:53,2004,5,23,20040523
1195,103,2004-05-23 06:35:56,2004,5,23,20040523
503,103,2004-05-23 06:35:57,2004,5,23,20040523
323,298,2004-05-23 06:36:14,2004,5,23,20040523
1313,103,2004-05-23 06:37:48,2004,5,23,20040523
103,1313,2004-05-23 06:38:36,2004,5,23,20040523
503,1316,2004-05-23 06:38:59,2004,5,23,20040523
1246,719,2004-05-23 06:39:35,2004,5,23,20040523
323,1297,2004-05-23 06:39:41,2004,5,23,20040523
323,298,2004-05-23 06:40:00,2004,5,23,20040523
1195,103,2004-05-23 06:41:01,2004,5,23,20040523
503,103,2004-05-23 06:41:23,2004,5,23,20040523
1316,1039,2004-05-23 06:41:59,2004,5,23,20040523
323,298,2004-05-23 06:42:03,2004,5,23,20040523
503,1316,2004-05-23 06:42:39,2004,5,23,20040523
1076,1082,2004-05-23 06:44:20,2004,5,23,20040523
323,298,2004-05-23 06:44:36,2004,5,23,20040523
323,1297,2004-05-23 06:45:10,2004,5,23,20040523
503,103,2004-05-23 06:45:40,2004,5,23,20040523
733,1244,2004-05-23 06:45:45,2004,5,23,20040523
323,298,2004-05-23 06:46:05,2004,5,23,20040523
257,142,2004-05-23 06:46:15,2004,5,23,20040523
323,758,2004-05-23 06:46:55,2004,5,23,20040523
679,465,2004-05-23 06:47:00,2004,5,23,20040523
503,103,2004-05-23 06:47:16,2004,5,23,20040523
323,298,2004-05-23 06:47:19,2004,5,23,20040523
323,1297,2004-05-23 06:49:37,2004,5,23,20040523
871,926,2004-05-23 06:50:03,2004,5,23,20040523
323,298,2004-05-23 06:50:20,2004,5,23,20040523
733,638,2004-05-23 06:50:44,2004,5,23,20040523
323,758,2004-05-23 06:51:02,2004,5,23,20040523
48,621,2004-05-23 06:51:31,2004,5,23,20040523
175,224,2004-05-23 06:52:24,2004,5,23,20040523
323,298,2004-05-23 06:55:05,2004,5,23,20040523
697,782,2004-05-23 06:56:21,2004,5,23,20040523
697,782,2004-05-23 06:56:52,2004,5,23,20040523
733,175,2004-05-23 06:57:27,2004,5,23,20040523
697,912,2004-05-23 06:57:38,2004,5,23,20040523
323,758,2004-05-23 06:58:27,2004,5,23,20040523
323,1297,2004-05-23 06:59:18,2004,5,23,20040523
1255,356,2004-05-23 06:59:29,2004,5,23,20040523
1255,41,2004-05-23 06:59:41,2004,5,23,20040523
323,298,2004-05-23 06:59:48,2004,5,23,20040523
323,298,2004-05-23 07:01:38,2004,5,23,20040523
323,758,2004-05-23 07:02:04,2004,5,23,20040523
323,1297,2004-05-23 07:03:08,2004,5,23,20040523
733,475,2004-05-23 07:05:29,2004,5,23,20040523
323,1297,2004-05-23 07:05:50,2004,5,23,20040523
782,697,2004-05-23 07:08:41,2004,5,23,20040523
323,1297,2004-05-23 07:09:15,2004,5,23,20040523
733,475,2004-05-23 07:09:53,2004,5,23,20040523
323,1297,2004-05-23 07:13:02,2004,5,23,20040523
596,1284,2004-05-23 07:15:04,2004,5,23,20040523
323,298,2004-05-23 07:15:37,2004,5,23,20040523
323,1297,2004-05-23 07:16:51,2004,5,23,20040523
323,1297,2004-05-23 07:21:17,2004,5,23,20040523
257,615,2004-05-23 07:21:23,2004,5,23,20040523
871,1026,2004-05-23 07:23:45,2004,5,23,20040523
733,475,2004-05-23 07:25:00,2004,5,23,20040523
733,713,2004-05-23 07:25:09,2004,5,23,20040523
323,758,2004-05-23 07:25:55,2004,5,23,20040523
281,358,2004-05-23 07:26:08,2004,5,23,20040523
257,615,2004-05-23 07:26:15,2004,5,23,20040523
323,1297,2004-05-23 07:26:15,2004,5,23,20040523
1231,557,2004-05-23 07:26:19,2004,5,23,20040523
733,713,2004-05-23 07:26:36,2004,5,23,20040523
810,1021,2004-05-23 07:29:27,2004,5,23,20040523
557,1231,2004-05-23 07:30:43,2004,5,23,20040523
105,621,2004-05-23 07:32:38,2004,5,23,20040523
323,1297,2004-05-23 07:32:58,2004,5,23,20040523
1231,557,2004-05-23 07:33:07,2004,5,23,20040523
91,1237,2004-05-23 07:33:14,2004,5,23,20040523
105,1181,2004-05-23 07:33:47,2004,5,23,20040523
557,1231,2004-05-23 07:34:19,2004,5,23,20040523
1231,557,2004-05-23 07:36:08,2004,5,23,20040523
557,1231,2004-05-23 07:37:42,2004,5,23,20040523
323,1297,2004-05-23 07:37:42,2004,5,23,20040523
1236,1189,2004-05-23 07:42:12,2004,5,23,20040523
1231,557,2004-05-23 07:43:36,2004,5,23,20040523
323,1297,2004-05-23 07:45:46,2004,5,23,20040523
557,1231,2004-05-23 07:46:44,2004,5,23,20040523
912,697,2004-05-23 07:47:04,2004,5,23,20040523
1231,557,2004-05-23 07:48:37,2004,5,23,20040523
338,1302,2004-05-23 07:50:29,2004,5,23,20040523
557,1231,2004-05-23 07:50:32,2004,5,23,20040523
675,462,2004-05-23 07:52:12,2004,5,23,20040523
323,1297,2004-05-23 07:54:13,2004,5,23,20040523
477,1271,2004-05-23 07:54:57,2004,5,23,20040523
1231,557,2004-05-23 07:55:02,2004,5,23,20040523
477,526,2004-05-23 07:55:56,2004,5,23,20040523
675,462,2004-05-23 07:57:01,2004,5,23,20040523
323,1297,2004-05-23 07:57:29,2004,5,23,20040523
815,950,2004-05-23 07:59:11,2004,5,23,20040523
194,353,2004-05-23 08:02:55,2004,5,23,20040523
557,1231,2004-05-23 08:03:49,2004,5,23,20040523
90,269,2004-05-23 08:03:57,2004,5,23,20040523
323,1297,2004-05-23 08:04:10,2004,5,23,20040523
1136,739,2004-05-23 08:04:40,2004,5,23,20040523
