from,to,timestamp,year_column,month_column,day_column,time
1280,1585,2004-08-23 08:47:39,2004,8,23,20040823
1675,32,2004-08-23 13:40:51,2004,8,23,20040823
1675,1543,2004-08-23 13:42:44,2004,8,23,20040823
27,1285,2004-08-23 15:38:15,2004,8,23,20040823
1543,1675,2004-08-23 16:14:15,2004,8,23,20040823
523,585,2004-08-23 16:48:18,2004,8,23,20040823
1624,19,2004-08-23 17:19:16,2004,8,23,20040823
1624,95,2004-08-23 17:19:40,2004,8,23,20040823
713,696,2004-08-23 18:06:33,2004,8,23,20040823
713,1059,2004-08-23 18:08:53,2004,8,23,20040823
639,105,2004-08-23 18:23:08,2004,8,23,20040823
1791,574,2004-08-23 18:24:22,2004,8,23,20040823
1783,523,2004-08-23 19:20:49,2004,8,23,20040823
1059,713,2004-08-23 19:29:12,2004,8,23,20040823
1436,518,2004-08-23 19:57:44,2004,8,23,20040823
1807,3,2004-08-23 20:07:43,2004,8,23,20040823
32,105,2004-08-23 20:08:51,2004,8,23,20040823
1474,1493,2004-08-23 20:24:25,2004,8,23,20040823
1474,1793,2004-08-23 20:25:14,2004,8,23,20040823
1474,1375,2004-08-23 20:25:40,2004,8,23,20040823
32,1675,2004-08-23 20:36:38,2004,8,23,20040823
1756,503,2004-08-23 20:40:21,2004,8,23,20040823
105,32,2004-08-23 21:19:04,2004,8,23,20040823
105,639,2004-08-23 21:19:56,2004,8,23,20040823
1807,3,2004-08-23 21:45:36,2004,8,23,20040823
32,105,2004-08-23 22:22:48,2004,8,23,20040823
95,1624,2004-08-23 22:25:36,2004,8,23,20040823
1624,95,2004-08-23 22:26:21,2004,8,23,20040823
32,1807,2004-08-23 22:26:52,2004,8,23,20040823
1624,697,2004-08-23 22:45:53,2004,8,23,20040823
1807,32,2004-08-23 22:55:07,2004,8,23,20040823
1624,105,2004-08-23 23:00:36,2004,8,23,20040823
1543,639,2004-08-23 23:07:00,2004,8,23,20040823
1543,1808,2004-08-23 23:08:13,2004,8,23,20040823
503,1756,2004-08-23 23:37:49,2004,8,23,20040823
561,1543,2004-08-23 23:44:23,2004,8,23,20040823
105,1624,2004-08-23 23:49:49,2004,8,23,20040823
105,32,2004-08-23 23:50:10,2004,8,23,20040823
