from,to,timestamp,year_column,month_column,day_column,time
431,1748,2004-08-05 17:21:40,2004,8,5,20040805
431,727,2004-08-05 17:21:53,2004,8,5,20040805
1783,1346,2004-08-05 18:12:27,2004,8,5,20040805
1373,710,2004-08-05 18:46:47,2004,8,5,20040805
132,1487,2004-08-05 18:47:37,2004,8,5,20040805
27,652,2004-08-05 19:07:51,2004,8,5,20040805
19,1313,2004-08-05 19:51:24,2004,8,5,20040805
483,431,2004-08-05 20:14:49,2004,8,5,20040805
398,27,2004-08-05 20:16:10,2004,8,5,20040805
483,1756,2004-08-05 20:17:16,2004,8,5,20040805
308,105,2004-08-05 20:41:12,2004,8,5,20040805
308,1762,2004-08-05 20:44:20,2004,8,5,20040805
312,1,2004-08-05 20:46:41,2004,8,5,20040805
431,483,2004-08-05 20:54:21,2004,8,5,20040805
483,431,2004-08-05 20:54:48,2004,8,5,20040805
642,36,2004-08-05 20:56:31,2004,8,5,20040805
105,308,2004-08-05 21:06:20,2004,8,5,20040805
105,398,2004-08-05 21:07:11,2004,8,5,20040805
32,938,2004-08-05 21:29:42,2004,8,5,20040805
1785,67,2004-08-05 21:38:02,2004,8,5,20040805
32,1675,2004-08-05 21:38:03,2004,8,5,20040805
319,1127,2004-08-05 21:54:34,2004,8,5,20040805
1434,1313,2004-08-05 22:08:05,2004,8,5,20040805
652,27,2004-08-05 22:28:23,2004,8,5,20040805
1332,1313,2004-08-05 22:30:49,2004,8,5,20040805
8,32,2004-08-05 22:50:29,2004,8,5,20040805
12,1312,2004-08-05 23:01:11,2004,8,5,20040805
1783,1724,2004-08-05 23:08:50,2004,8,5,20040805
