from,to,timestamp,year_column,month_column,day_column,time
770,1021,2004-05-27 00:23:07,2004,5,27,20040527
1364,1393,2004-05-27 00:23:12,2004,5,27,20040527
1235,1393,2004-05-27 00:24:42,2004,5,27,20040527
261,835,2004-05-27 00:25:30,2004,5,27,20040527
1032,783,2004-05-27 00:26:08,2004,5,27,20040527
1281,62,2004-05-27 00:26:29,2004,5,27,20040527
12,711,2004-05-27 00:27:21,2004,5,27,20040527
124,97,2004-05-27 00:27:26,2004,5,27,20040527
124,1402,2004-05-27 00:27:57,2004,5,27,20040527
1310,679,2004-05-27 00:28:11,2004,5,27,20040527
12,711,2004-05-27 00:28:56,2004,5,27,20040527
12,1281,2004-05-27 00:29:15,2004,5,27,20040527
1113,783,2004-05-27 00:30:42,2004,5,27,20040527
1236,1006,2004-05-27 00:33:47,2004,5,27,20040527
823,615,2004-05-27 00:34:17,2004,5,27,20040527
823,498,2004-05-27 00:34:40,2004,5,27,20040527
12,711,2004-05-27 00:35:01,2004,5,27,20040527
799,32,2004-05-27 00:35:25,2004,5,27,20040527
12,1118,2004-05-27 00:35:28,2004,5,27,20040527
12,1118,2004-05-27 00:36:30,2004,5,27,20040527
32,799,2004-05-27 00:36:41,2004,5,27,20040527
12,1281,2004-05-27 00:36:49,2004,5,27,20040527
12,1118,2004-05-27 00:37:33,2004,5,27,20040527
12,834,2004-05-27 00:38:47,2004,5,27,20040527
342,239,2004-05-27 00:39:01,2004,5,27,20040527
12,1118,2004-05-27 00:39:07,2004,5,27,20040527
1328,1421,2004-05-27 00:39:29,2004,5,27,20040527
12,1118,2004-05-27 00:39:54,2004,5,27,20040527
835,261,2004-05-27 00:41:06,2004,5,27,20040527
12,1118,2004-05-27 00:41:55,2004,5,27,20040527
942,1118,2004-05-27 00:42:17,2004,5,27,20040527
1118,942,2004-05-27 00:43:09,2004,5,27,20040527
942,1422,2004-05-27 00:43:27,2004,5,27,20040527
12,1118,2004-05-27 00:43:49,2004,5,27,20040527
12,175,2004-05-27 00:44:11,2004,5,27,20040527
12,1118,2004-05-27 00:44:51,2004,5,27,20040527
12,1118,2004-05-27 00:46:08,2004,5,27,20040527
1402,1235,2004-05-27 00:47:00,2004,5,27,20040527
545,592,2004-05-27 00:47:03,2004,5,27,20040527
12,1118,2004-05-27 00:47:12,2004,5,27,20040527
498,823,2004-05-27 00:47:28,2004,5,27,20040527
1402,124,2004-05-27 00:47:37,2004,5,27,20040527
12,1118,2004-05-27 00:48:07,2004,5,27,20040527
942,42,2004-05-27 00:48:14,2004,5,27,20040527
1044,758,2004-05-27 00:48:20,2004,5,27,20040527
1393,1365,2004-05-27 00:48:35,2004,5,27,20040527
12,1402,2004-05-27 00:48:53,2004,5,27,20040527
12,1402,2004-05-27 00:49:47,2004,5,27,20040527
1393,1364,2004-05-27 00:50:02,2004,5,27,20040527
12,599,2004-05-27 00:50:34,2004,5,27,20040527
1281,1283,2004-05-27 00:50:42,2004,5,27,20040527
12,1281,2004-05-27 00:50:58,2004,5,27,20040527
12,1402,2004-05-27 00:51:28,2004,5,27,20040527
342,1097,2004-05-27 00:52:29,2004,5,27,20040527
12,1402,2004-05-27 00:52:29,2004,5,27,20040527
12,711,2004-05-27 00:53:06,2004,5,27,20040527
124,1402,2004-05-27 00:54:05,2004,5,27,20040527
1402,124,2004-05-27 00:54:26,2004,5,27,20040527
12,1402,2004-05-27 00:54:53,2004,5,27,20040527
1283,835,2004-05-27 00:55:45,2004,5,27,20040527
160,639,2004-05-27 00:55:47,2004,5,27,20040527
124,1402,2004-05-27 00:56:46,2004,5,27,20040527
1234,124,2004-05-27 00:57:42,2004,5,27,20040527
32,1211,2004-05-27 00:57:53,2004,5,27,20040527
392,1295,2004-05-27 00:58:25,2004,5,27,20040527
950,495,2004-05-27 00:59:53,2004,5,27,20040527
1117,1295,2004-05-27 01:00:54,2004,5,27,20040527
1117,856,2004-05-27 01:01:28,2004,5,27,20040527
725,1260,2004-05-27 01:02:48,2004,5,27,20040527
124,1234,2004-05-27 01:04:01,2004,5,27,20040527
12,1402,2004-05-27 01:04:58,2004,5,27,20040527
261,835,2004-05-27 01:05:10,2004,5,27,20040527
68,1402,2004-05-27 01:05:20,2004,5,27,20040527
1402,68,2004-05-27 01:06:26,2004,5,27,20040527
1236,392,2004-05-27 01:06:40,2004,5,27,20040527
1113,840,2004-05-27 01:06:50,2004,5,27,20040527
1236,481,2004-05-27 01:06:50,2004,5,27,20040527
1283,538,2004-05-27 01:07:25,2004,5,27,20040527
12,1402,2004-05-27 01:07:29,2004,5,27,20040527
1283,738,2004-05-27 01:08:55,2004,5,27,20040527
617,103,2004-05-27 01:10:27,2004,5,27,20040527
1236,481,2004-05-27 01:11:11,2004,5,27,20040527
823,498,2004-05-27 01:11:25,2004,5,27,20040527
342,239,2004-05-27 01:11:39,2004,5,27,20040527
783,1032,2004-05-27 01:12:45,2004,5,27,20040527
783,1113,2004-05-27 01:13:11,2004,5,27,20040527
12,1402,2004-05-27 01:13:43,2004,5,27,20040527
342,783,2004-05-27 01:14:11,2004,5,27,20040527
1113,783,2004-05-27 01:14:44,2004,5,27,20040527
1268,823,2004-05-27 01:14:48,2004,5,27,20040527
1214,933,2004-05-27 01:15:17,2004,5,27,20040527
1236,481,2004-05-27 01:16:12,2004,5,27,20040527
12,1402,2004-05-27 01:16:15,2004,5,27,20040527
823,1268,2004-05-27 01:16:59,2004,5,27,20040527
12,1214,2004-05-27 01:17:35,2004,5,27,20040527
1268,823,2004-05-27 01:17:48,2004,5,27,20040527
823,1268,2004-05-27 01:19:21,2004,5,27,20040527
68,1402,2004-05-27 01:19:37,2004,5,27,20040527
468,1420,2004-05-27 01:21:59,2004,5,27,20040527
12,1214,2004-05-27 01:22:17,2004,5,27,20040527
1260,725,2004-05-27 01:23:44,2004,5,27,20040527
594,1038,2004-05-27 01:24:49,2004,5,27,20040527
1032,783,2004-05-27 01:26:20,2004,5,27,20040527
725,1260,2004-05-27 01:27:03,2004,5,27,20040527
642,963,2004-05-27 01:28:24,2004,5,27,20040527
1113,823,2004-05-27 01:28:29,2004,5,27,20040527
1044,1402,2004-05-27 01:29:12,2004,5,27,20040527
783,1032,2004-05-27 01:29:59,2004,5,27,20040527
1032,783,2004-05-27 01:30:39,2004,5,27,20040527
9,1402,2004-05-27 01:30:42,2004,5,27,20040527
783,1032,2004-05-27 01:31:20,2004,5,27,20040527
9,1281,2004-05-27 01:31:38,2004,5,27,20040527
1032,783,2004-05-27 01:31:47,2004,5,27,20040527
1421,1328,2004-05-27 01:32:16,2004,5,27,20040527
12,1402,2004-05-27 01:32:17,2004,5,27,20040527
1421,175,2004-05-27 01:32:49,2004,5,27,20040527
725,353,2004-05-27 01:33:45,2004,5,27,20040527
114,770,2004-05-27 01:35:49,2004,5,27,20040527
615,1026,2004-05-27 01:35:57,2004,5,27,20040527
42,353,2004-05-27 01:36:28,2004,5,27,20040527
783,1032,2004-05-27 01:36:41,2004,5,27,20040527
878,1417,2004-05-27 01:36:42,2004,5,27,20040527
754,903,2004-05-27 01:36:42,2004,5,27,20040527
42,538,2004-05-27 01:36:43,2004,5,27,20040527
615,823,2004-05-27 01:37:05,2004,5,27,20040527
994,799,2004-05-27 01:37:39,2004,5,27,20040527
9,1420,2004-05-27 01:37:46,2004,5,27,20040527
823,615,2004-05-27 01:37:46,2004,5,27,20040527
9,1420,2004-05-27 01:38:34,2004,5,27,20040527
1113,823,2004-05-27 01:38:58,2004,5,27,20040527
1236,615,2004-05-27 01:39:04,2004,5,27,20040527
1328,1421,2004-05-27 01:40:08,2004,5,27,20040527
615,823,2004-05-27 01:40:18,2004,5,27,20040527
994,596,2004-05-27 01:40:27,2004,5,27,20040527
42,1005,2004-05-27 01:40:38,2004,5,27,20040527
12,1420,2004-05-27 01:40:40,2004,5,27,20040527
1236,615,2004-05-27 01:41:17,2004,5,27,20040527
1402,68,2004-05-27 01:41:53,2004,5,27,20040527
994,1402,2004-05-27 01:42:07,2004,5,27,20040527
12,1402,2004-05-27 01:42:27,2004,5,27,20040527
994,993,2004-05-27 01:42:40,2004,5,27,20040527
1236,615,2004-05-27 01:43:25,2004,5,27,20040527
1402,994,2004-05-27 01:43:47,2004,5,27,20040527
596,994,2004-05-27 01:43:53,2004,5,27,20040527
576,1393,2004-05-27 01:44:02,2004,5,27,20040527
68,1402,2004-05-27 01:44:24,2004,5,27,20040527
823,615,2004-05-27 01:44:34,2004,5,27,20040527
1066,1072,2004-05-27 01:44:37,2004,5,27,20040527
1236,615,2004-05-27 01:44:53,2004,5,27,20040527
1402,68,2004-05-27 01:45:12,2004,5,27,20040527
1402,642,2004-05-27 01:45:43,2004,5,27,20040527
68,1402,2004-05-27 01:45:46,2004,5,27,20040527
12,1402,2004-05-27 01:46:13,2004,5,27,20040527
615,823,2004-05-27 01:46:22,2004,5,27,20040527
1402,68,2004-05-27 01:46:26,2004,5,27,20040527
9,1402,2004-05-27 01:46:32,2004,5,27,20040527
32,1395,2004-05-27 01:47:06,2004,5,27,20040527
68,1402,2004-05-27 01:47:08,2004,5,27,20040527
1236,615,2004-05-27 01:47:35,2004,5,27,20040527
1113,823,2004-05-27 01:48:28,2004,5,27,20040527
483,821,2004-05-27 01:48:40,2004,5,27,20040527
1113,128,2004-05-27 01:49:25,2004,5,27,20040527
734,605,2004-05-27 01:49:29,2004,5,27,20040527
994,639,2004-05-27 01:49:57,2004,5,27,20040527
50,823,2004-05-27 01:51:06,2004,5,27,20040527
1032,783,2004-05-27 01:51:35,2004,5,27,20040527
128,557,2004-05-27 01:52:12,2004,5,27,20040527
415,997,2004-05-27 01:52:28,2004,5,27,20040527
483,398,2004-05-27 01:53:33,2004,5,27,20040527
994,315,2004-05-27 01:53:47,2004,5,27,20040527
176,1423,2004-05-27 01:55:08,2004,5,27,20040527
68,1402,2004-05-27 01:55:48,2004,5,27,20040527
1072,1066,2004-05-27 01:56:21,2004,5,27,20040527
1424,575,2004-05-27 01:56:32,2004,5,27,20040527
994,1402,2004-05-27 01:56:41,2004,5,27,20040527
1424,1167,2004-05-27 01:58:00,2004,5,27,20040527
830,389,2004-05-27 01:58:02,2004,5,27,20040527
1423,176,2004-05-27 01:58:49,2004,5,27,20040527
175,1421,2004-05-27 01:59:05,2004,5,27,20040527
1402,68,2004-05-27 02:00:49,2004,5,27,20040527
394,652,2004-05-27 02:01:19,2004,5,27,20040527
1402,68,2004-05-27 02:01:24,2004,5,27,20040527
9,1423,2004-05-27 02:01:47,2004,5,27,20040527
1402,994,2004-05-27 02:01:58,2004,5,27,20040527
68,1402,2004-05-27 02:02:04,2004,5,27,20040527
68,1402,2004-05-27 02:02:34,2004,5,27,20040527
176,1423,2004-05-27 02:02:35,2004,5,27,20040527
1402,68,2004-05-27 02:02:37,2004,5,27,20040527
1402,68,2004-05-27 02:02:45,2004,5,27,20040527
1005,42,2004-05-27 02:02:50,2004,5,27,20040527
783,1032,2004-05-27 02:03:03,2004,5,27,20040527
68,1402,2004-05-27 02:03:56,2004,5,27,20040527
146,1,2004-05-27 02:04:52,2004,5,27,20040527
128,302,2004-05-27 02:06:06,2004,5,27,20040527
840,1113,2004-05-27 02:06:08,2004,5,27,20040527
9,1423,2004-05-27 02:06:27,2004,5,27,20040527
1423,176,2004-05-27 02:06:52,2004,5,27,20040527
1066,1072,2004-05-27 02:06:58,2004,5,27,20040527
68,1402,2004-05-27 02:08:01,2004,5,27,20040527
176,1423,2004-05-27 02:08:34,2004,5,27,20040527
640,1402,2004-05-27 02:08:36,2004,5,27,20040527
1423,176,2004-05-27 02:09:39,2004,5,27,20040527
176,1423,2004-05-27 02:10:09,2004,5,27,20040527
642,1402,2004-05-27 02:10:10,2004,5,27,20040527
823,1113,2004-05-27 02:10:39,2004,5,27,20040527
1032,783,2004-05-27 02:11:14,2004,5,27,20040527
302,128,2004-05-27 02:11:17,2004,5,27,20040527
823,615,2004-05-27 02:11:42,2004,5,27,20040527
128,738,2004-05-27 02:12:11,2004,5,27,20040527
128,1113,2004-05-27 02:15:24,2004,5,27,20040527
783,1032,2004-05-27 02:15:43,2004,5,27,20040527
398,317,2004-05-27 02:15:51,2004,5,27,20040527
146,1,2004-05-27 02:16:08,2004,5,27,20040527
1032,783,2004-05-27 02:17:03,2004,5,27,20040527
128,32,2004-05-27 02:17:20,2004,5,27,20040527
128,236,2004-05-27 02:18:08,2004,5,27,20040527
32,128,2004-05-27 02:18:43,2004,5,27,20040527
783,1032,2004-05-27 02:19:26,2004,5,27,20040527
1032,783,2004-05-27 02:20:14,2004,5,27,20040527
823,1369,2004-05-27 02:21:46,2004,5,27,20040527
679,1281,2004-05-27 02:26:04,2004,5,27,20040527
679,1310,2004-05-27 02:26:16,2004,5,27,20040527
1404,740,2004-05-27 02:27:24,2004,5,27,20040527
128,32,2004-05-27 02:28:27,2004,5,27,20040527
9,1050,2004-05-27 02:29:17,2004,5,27,20040527
9,1423,2004-05-27 02:30:18,2004,5,27,20040527
1339,822,2004-05-27 02:31:09,2004,5,27,20040527
1413,1219,2004-05-27 02:31:18,2004,5,27,20040527
1335,1359,2004-05-27 02:31:54,2004,5,27,20040527
32,128,2004-05-27 02:33:36,2004,5,27,20040527
783,1032,2004-05-27 02:34:54,2004,5,27,20040527
919,874,2004-05-27 02:35:13,2004,5,27,20040527
1044,1402,2004-05-27 02:35:13,2004,5,27,20040527
822,1339,2004-05-27 02:35:29,2004,5,27,20040527
856,1117,2004-05-27 02:35:30,2004,5,27,20040527
9,1423,2004-05-27 02:35:58,2004,5,27,20040527
422,386,2004-05-27 02:36:36,2004,5,27,20040527
314,834,2004-05-27 02:37:31,2004,5,27,20040527
1032,783,2004-05-27 02:38:26,2004,5,27,20040527
1032,783,2004-05-27 02:38:43,2004,5,27,20040527
1387,1313,2004-05-27 02:38:49,2004,5,27,20040527
1339,822,2004-05-27 02:39:36,2004,5,27,20040527
9,1423,2004-05-27 02:41:18,2004,5,27,20040527
783,1032,2004-05-27 02:41:45,2004,5,27,20040527
1032,783,2004-05-27 02:42:28,2004,5,27,20040527
1219,1413,2004-05-27 02:43:46,2004,5,27,20040527
1190,615,2004-05-27 02:46:27,2004,5,27,20040527
191,1420,2004-05-27 02:47:04,2004,5,27,20040527
1387,1313,2004-05-27 02:48:05,2004,5,27,20040527
220,88,2004-05-27 02:48:10,2004,5,27,20040527
1105,1409,2004-05-27 02:48:30,2004,5,27,20040527
783,1032,2004-05-27 02:48:47,2004,5,27,20040527
1190,393,2004-05-27 02:50:02,2004,5,27,20040527
1032,783,2004-05-27 02:50:25,2004,5,27,20040527
309,1421,2004-05-27 02:50:45,2004,5,27,20040527
1413,1219,2004-05-27 02:51:00,2004,5,27,20040527
569,1335,2004-05-27 02:51:20,2004,5,27,20040527
1190,615,2004-05-27 02:52:53,2004,5,27,20040527
393,1190,2004-05-27 02:53:25,2004,5,27,20040527
1387,1313,2004-05-27 02:53:32,2004,5,27,20040527
1032,783,2004-05-27 02:54:44,2004,5,27,20040527
398,679,2004-05-27 02:55:53,2004,5,27,20040527
783,1032,2004-05-27 02:56:01,2004,5,27,20040527
1387,1313,2004-05-27 02:56:03,2004,5,27,20040527
1423,176,2004-05-27 02:57:10,2004,5,27,20040527
1402,642,2004-05-27 02:57:13,2004,5,27,20040527
1376,714,2004-05-27 02:57:29,2004,5,27,20040527
731,824,2004-05-27 02:57:47,2004,5,27,20040527
733,1376,2004-05-27 02:58:06,2004,5,27,20040527
1032,783,2004-05-27 02:58:51,2004,5,27,20040527
354,398,2004-05-27 02:59:10,2004,5,27,20040527
733,1260,2004-05-27 02:59:33,2004,5,27,20040527
733,1376,2004-05-27 02:59:46,2004,5,27,20040527
871,1313,2004-05-27 03:00:34,2004,5,27,20040527
835,261,2004-05-27 03:00:58,2004,5,27,20040527
9,1423,2004-05-27 03:01:00,2004,5,27,20040527
783,1032,2004-05-27 03:01:18,2004,5,27,20040527
871,1376,2004-05-27 03:01:26,2004,5,27,20040527
1032,783,2004-05-27 03:02:15,2004,5,27,20040527
176,1423,2004-05-27 03:02:17,2004,5,27,20040527
997,415,2004-05-27 03:02:43,2004,5,27,20040527
398,354,2004-05-27 03:03:43,2004,5,27,20040527
843,285,2004-05-27 03:04:41,2004,5,27,20040527
481,838,2004-05-27 03:05:52,2004,5,27,20040527
733,1376,2004-05-27 03:06:17,2004,5,27,20040527
783,1032,2004-05-27 03:06:52,2004,5,27,20040527
679,398,2004-05-27 03:07:10,2004,5,27,20040527
733,1302,2004-05-27 03:08:13,2004,5,27,20040527
1423,176,2004-05-27 03:08:35,2004,5,27,20040527
1425,997,2004-05-27 03:09:24,2004,5,27,20040527
176,1423,2004-05-27 03:09:33,2004,5,27,20040527
1153,475,2004-05-27 03:09:50,2004,5,27,20040527
398,679,2004-05-27 03:10:21,2004,5,27,20040527
733,938,2004-05-27 03:10:25,2004,5,27,20040527
1302,338,2004-05-27 03:11:33,2004,5,27,20040527
733,1302,2004-05-27 03:11:36,2004,5,27,20040527
1423,176,2004-05-27 03:11:51,2004,5,27,20040527
733,783,2004-05-27 03:12:20,2004,5,27,20040527
9,1423,2004-05-27 03:12:20,2004,5,27,20040527
176,1423,2004-05-27 03:12:30,2004,5,27,20040527
350,626,2004-05-27 03:12:45,2004,5,27,20040527
1190,393,2004-05-27 03:12:48,2004,5,27,20040527
733,502,2004-05-27 03:12:59,2004,5,27,20040527
1032,783,2004-05-27 03:13:35,2004,5,27,20040527
1423,176,2004-05-27 03:14:37,2004,5,27,20040527
176,1423,2004-05-27 03:15:51,2004,5,27,20040527
9,1423,2004-05-27 03:15:58,2004,5,27,20040527
1302,29,2004-05-27 03:17:31,2004,5,27,20040527
997,1425,2004-05-27 03:17:50,2004,5,27,20040527
350,626,2004-05-27 03:18:04,2004,5,27,20040527
225,1281,2004-05-27 03:18:21,2004,5,27,20040527
783,1032,2004-05-27 03:18:24,2004,5,27,20040527
1032,783,2004-05-27 03:18:51,2004,5,27,20040527
783,1032,2004-05-27 03:19:35,2004,5,27,20040527
1153,475,2004-05-27 03:19:50,2004,5,27,20040527
733,783,2004-05-27 03:20:26,2004,5,27,20040527
1423,176,2004-05-27 03:20:27,2004,5,27,20040527
176,1423,2004-05-27 03:21:19,2004,5,27,20040527
1413,997,2004-05-27 03:21:34,2004,5,27,20040527
425,1103,2004-05-27 03:21:43,2004,5,27,20040527
733,1302,2004-05-27 03:21:52,2004,5,27,20040527
307,189,2004-05-27 03:21:56,2004,5,27,20040527
425,1402,2004-05-27 03:22:20,2004,5,27,20040527
1425,997,2004-05-27 03:23:04,2004,5,27,20040527
997,1413,2004-05-27 03:23:05,2004,5,27,20040527
997,1425,2004-05-27 03:23:47,2004,5,27,20040527
997,1425,2004-05-27 03:24:03,2004,5,27,20040527
733,1426,2004-05-27 03:24:28,2004,5,27,20040527
9,1423,2004-05-27 03:24:54,2004,5,27,20040527
425,697,2004-05-27 03:24:57,2004,5,27,20040527
9,1332,2004-05-27 03:25:12,2004,5,27,20040527
1423,176,2004-05-27 03:25:21,2004,5,27,20040527
733,475,2004-05-27 03:25:48,2004,5,27,20040527
997,1413,2004-05-27 03:26:02,2004,5,27,20040527
176,1423,2004-05-27 03:26:21,2004,5,27,20040527
350,626,2004-05-27 03:26:52,2004,5,27,20040527
1236,1413,2004-05-27 03:28:28,2004,5,27,20040527
1423,176,2004-05-27 03:28:32,2004,5,27,20040527
1402,640,2004-05-27 03:29:02,2004,5,27,20040527
9,1423,2004-05-27 03:29:14,2004,5,27,20040527
1032,783,2004-05-27 03:29:14,2004,5,27,20040527
1402,68,2004-05-27 03:29:33,2004,5,27,20040527
1402,425,2004-05-27 03:29:40,2004,5,27,20040527
1236,176,2004-05-27 03:29:51,2004,5,27,20040527
1402,68,2004-05-27 03:30:20,2004,5,27,20040527
176,1423,2004-05-27 03:30:35,2004,5,27,20040527
1427,1424,2004-05-27 03:30:38,2004,5,27,20040527
1295,392,2004-05-27 03:30:57,2004,5,27,20040527
1427,575,2004-05-27 03:30:57,2004,5,27,20040527
1281,683,2004-05-27 03:31:05,2004,5,27,20040527
68,1402,2004-05-27 03:31:12,2004,5,27,20040527
1295,1117,2004-05-27 03:31:19,2004,5,27,20040527
783,1032,2004-05-27 03:31:40,2004,5,27,20040527
1236,176,2004-05-27 03:32:06,2004,5,27,20040527
1032,783,2004-05-27 03:32:58,2004,5,27,20040527
1413,997,2004-05-27 03:33:34,2004,5,27,20040527
871,68,2004-05-27 03:33:34,2004,5,27,20040527
67,1427,2004-05-27 03:33:50,2004,5,27,20040527
9,1281,2004-05-27 03:33:51,2004,5,27,20040527
1413,997,2004-05-27 03:33:55,2004,5,27,20040527
67,1427,2004-05-27 03:33:59,2004,5,27,20040527
9,1423,2004-05-27 03:34:07,2004,5,27,20040527
1423,1292,2004-05-27 03:34:33,2004,5,27,20040527
9,598,2004-05-27 03:35:37,2004,5,27,20040527
1236,1413,2004-05-27 03:36:12,2004,5,27,20040527
454,1127,2004-05-27 03:36:48,2004,5,27,20040527
1236,176,2004-05-27 03:36:56,2004,5,27,20040527
9,1423,2004-05-27 03:36:59,2004,5,27,20040527
783,1032,2004-05-27 03:37:05,2004,5,27,20040527
725,1260,2004-05-27 03:38:08,2004,5,27,20040527
1032,783,2004-05-27 03:38:46,2004,5,27,20040527
1236,176,2004-05-27 03:39:07,2004,5,27,20040527
1260,725,2004-05-27 03:40:02,2004,5,27,20040527
733,1302,2004-05-27 03:40:22,2004,5,27,20040527
1236,176,2004-05-27 03:40:38,2004,5,27,20040527
783,1032,2004-05-27 03:40:39,2004,5,27,20040527
1032,783,2004-05-27 03:41:15,2004,5,27,20040527
1236,176,2004-05-27 03:42:13,2004,5,27,20040527
1402,68,2004-05-27 03:43:07,2004,5,27,20040527
12,1281,2004-05-27 03:43:35,2004,5,27,20040527
9,1281,2004-05-27 03:43:42,2004,5,27,20040527
1236,176,2004-05-27 03:44:11,2004,5,27,20040527
12,1118,2004-05-27 03:44:21,2004,5,27,20040527
176,81,2004-05-27 03:44:30,2004,5,27,20040527
12,1281,2004-05-27 03:44:41,2004,5,27,20040527
68,1402,2004-05-27 03:45:00,2004,5,27,20040527
725,1260,2004-05-27 03:45:03,2004,5,27,20040527
9,1281,2004-05-27 03:45:18,2004,5,27,20040527
733,928,2004-05-27 03:45:20,2004,5,27,20040527
12,1281,2004-05-27 03:46:00,2004,5,27,20040527
783,1032,2004-05-27 03:46:17,2004,5,27,20040527
1236,176,2004-05-27 03:46:25,2004,5,27,20040527
81,176,2004-05-27 03:47:02,2004,5,27,20040527
1032,783,2004-05-27 03:47:05,2004,5,27,20040527
176,81,2004-05-27 03:47:57,2004,5,27,20040527
1281,1283,2004-05-27 03:48:32,2004,5,27,20040527
12,1118,2004-05-27 03:48:37,2004,5,27,20040527
733,928,2004-05-27 03:48:46,2004,5,27,20040527
1302,176,2004-05-27 03:49:30,2004,5,27,20040527
1281,1283,2004-05-27 03:50:02,2004,5,27,20040527
1260,725,2004-05-27 03:50:03,2004,5,27,20040527
481,1402,2004-05-27 03:50:04,2004,5,27,20040527
12,1281,2004-05-27 03:50:31,2004,5,27,20040527
1283,1281,2004-05-27 03:50:35,2004,5,27,20040527
1302,645,2004-05-27 03:51:07,2004,5,27,20040527
9,317,2004-05-27 03:51:09,2004,5,27,20040527
1260,1283,2004-05-27 03:51:50,2004,5,27,20040527
12,1118,2004-05-27 03:51:54,2004,5,27,20040527
176,1302,2004-05-27 03:52:27,2004,5,27,20040527
1291,1281,2004-05-27 03:52:53,2004,5,27,20040527
81,176,2004-05-27 03:53:41,2004,5,27,20040527
9,32,2004-05-27 03:53:52,2004,5,27,20040527
118,193,2004-05-27 03:54:04,2004,5,27,20040527
1283,1260,2004-05-27 03:54:06,2004,5,27,20040527
1032,783,2004-05-27 03:54:10,2004,5,27,20040527
9,1401,2004-05-27 03:54:20,2004,5,27,20040527
1281,1283,2004-05-27 03:54:54,2004,5,27,20040527
12,118,2004-05-27 03:55:16,2004,5,27,20040527
1281,1291,2004-05-27 03:55:16,2004,5,27,20040527
12,1281,2004-05-27 03:55:40,2004,5,27,20040527
1283,1281,2004-05-27 03:56:03,2004,5,27,20040527
12,1118,2004-05-27 03:56:10,2004,5,27,20040527
302,118,2004-05-27 03:56:59,2004,5,27,20040527
1281,1283,2004-05-27 03:57:05,2004,5,27,20040527
783,1032,2004-05-27 03:57:11,2004,5,27,20040527
1271,63,2004-05-27 03:58:12,2004,5,27,20040527
697,425,2004-05-27 03:58:38,2004,5,27,20040527
1032,783,2004-05-27 03:58:58,2004,5,27,20040527
176,81,2004-05-27 03:59:09,2004,5,27,20040527
783,1032,2004-05-27 03:59:57,2004,5,27,20040527
12,1281,2004-05-27 04:00:44,2004,5,27,20040527
42,1428,2004-05-27 04:00:58,2004,5,27,20040527
12,1118,2004-05-27 04:01:02,2004,5,27,20040527
1235,52,2004-05-27 04:01:09,2004,5,27,20040527
415,997,2004-05-27 04:03:32,2004,5,27,20040527
1236,769,2004-05-27 04:03:34,2004,5,27,20040527
105,831,2004-05-27 04:04:02,2004,5,27,20040527
997,415,2004-05-27 04:05:39,2004,5,27,20040527
1308,42,2004-05-27 04:06:21,2004,5,27,20040527
12,1281,2004-05-27 04:07:09,2004,5,27,20040527
738,128,2004-05-27 04:07:25,2004,5,27,20040527
12,1118,2004-05-27 04:07:54,2004,5,27,20040527
12,1118,2004-05-27 04:08:10,2004,5,27,20040527
42,1308,2004-05-27 04:08:15,2004,5,27,20040527
42,135,2004-05-27 04:09:44,2004,5,27,20040527
12,1118,2004-05-27 04:09:59,2004,5,27,20040527
1308,42,2004-05-27 04:10:07,2004,5,27,20040527
42,1308,2004-05-27 04:11:05,2004,5,27,20040527
871,68,2004-05-27 04:12:29,2004,5,27,20040527
1026,615,2004-05-27 04:12:33,2004,5,27,20040527
