from,to,timestamp,year_column,month_column,day_column,time
323,340,2004-04-28 06:18:34,2004,4,28,20040428
131,297,2004-04-28 06:23:03,2004,4,28,20040428
211,221,2004-04-28 06:28:25,2004,4,28,20040428
323,102,2004-04-28 06:29:45,2004,4,28,20040428
323,191,2004-04-28 06:30:46,2004,4,28,20040428
302,281,2004-04-28 06:31:23,2004,4,28,20040428
323,102,2004-04-28 06:32:57,2004,4,28,20040428
41,308,2004-04-28 06:35:53,2004,4,28,20040428
34,313,2004-04-28 06:36:29,2004,4,28,20040428
277,263,2004-04-28 06:37:39,2004,4,28,20040428
323,191,2004-04-28 06:39:49,2004,4,28,20040428
313,34,2004-04-28 06:40:33,2004,4,28,20040428
41,308,2004-04-28 06:43:44,2004,4,28,20040428
34,313,2004-04-28 06:46:11,2004,4,28,20040428
323,191,2004-04-28 06:49:38,2004,4,28,20040428
323,88,2004-04-28 06:52:33,2004,4,28,20040428
349,8,2004-04-28 06:58:50,2004,4,28,20040428
307,48,2004-04-28 06:59:37,2004,4,28,20040428
63,74,2004-04-28 07:01:24,2004,4,28,20040428
41,32,2004-04-28 07:01:42,2004,4,28,20040428
131,297,2004-04-28 07:03:08,2004,4,28,20040428
317,263,2004-04-28 07:04:54,2004,4,28,20040428
209,242,2004-04-28 07:05:54,2004,4,28,20040428
355,316,2004-04-28 07:06:31,2004,4,28,20040428
316,355,2004-04-28 07:07:12,2004,4,28,20040428
266,50,2004-04-28 07:07:47,2004,4,28,20040428
316,263,2004-04-28 07:13:13,2004,4,28,20040428
53,305,2004-04-28 07:13:31,2004,4,28,20040428
316,308,2004-04-28 07:14:58,2004,4,28,20040428
263,316,2004-04-28 07:15:14,2004,4,28,20040428
307,48,2004-04-28 07:15:47,2004,4,28,20040428
316,263,2004-04-28 07:15:50,2004,4,28,20040428
272,316,2004-04-28 07:15:51,2004,4,28,20040428
88,323,2004-04-28 07:15:52,2004,4,28,20040428
349,297,2004-04-28 07:16:18,2004,4,28,20040428
272,263,2004-04-28 07:16:39,2004,4,28,20040428
307,48,2004-04-28 07:17:00,2004,4,28,20040428
323,88,2004-04-28 07:17:45,2004,4,28,20040428
272,316,2004-04-28 07:17:49,2004,4,28,20040428
297,349,2004-04-28 07:20:08,2004,4,28,20040428
272,316,2004-04-28 07:20:12,2004,4,28,20040428
297,349,2004-04-28 07:22:03,2004,4,28,20040428
263,316,2004-04-28 07:22:17,2004,4,28,20040428
263,316,2004-04-28 07:22:36,2004,4,28,20040428
272,260,2004-04-28 07:22:50,2004,4,28,20040428
297,248,2004-04-28 07:23:33,2004,4,28,20040428
316,263,2004-04-28 07:23:53,2004,4,28,20040428
281,323,2004-04-28 07:24:17,2004,4,28,20040428
316,263,2004-04-28 07:24:20,2004,4,28,20040428
297,349,2004-04-28 07:24:28,2004,4,28,20040428
323,281,2004-04-28 07:25:41,2004,4,28,20040428
323,281,2004-04-28 07:26:24,2004,4,28,20040428
281,302,2004-04-28 07:26:34,2004,4,28,20040428
323,281,2004-04-28 07:27:29,2004,4,28,20040428
294,339,2004-04-28 07:27:41,2004,4,28,20040428
281,323,2004-04-28 07:28:53,2004,4,28,20040428
263,316,2004-04-28 07:29:00,2004,4,28,20040428
297,349,2004-04-28 07:29:22,2004,4,28,20040428
316,263,2004-04-28 07:29:54,2004,4,28,20040428
323,281,2004-04-28 07:30:36,2004,4,28,20040428
323,281,2004-04-28 07:31:34,2004,4,28,20040428
297,349,2004-04-28 07:31:50,2004,4,28,20040428
281,323,2004-04-28 07:32:07,2004,4,28,20040428
323,88,2004-04-28 07:32:29,2004,4,28,20040428
263,316,2004-04-28 07:33:08,2004,4,28,20040428
323,281,2004-04-28 07:33:18,2004,4,28,20040428
316,263,2004-04-28 07:33:41,2004,4,28,20040428
281,323,2004-04-28 07:35:07,2004,4,28,20040428
297,349,2004-04-28 07:35:30,2004,4,28,20040428
124,323,2004-04-28 07:35:42,2004,4,28,20040428
349,97,2004-04-28 07:35:49,2004,4,28,20040428
162,161,2004-04-28 07:35:57,2004,4,28,20040428
323,281,2004-04-28 07:35:58,2004,4,28,20040428
281,323,2004-04-28 07:38:19,2004,4,28,20040428
323,281,2004-04-28 07:39:38,2004,4,28,20040428
323,281,2004-04-28 07:39:58,2004,4,28,20040428
297,349,2004-04-28 07:40:57,2004,4,28,20040428
99,349,2004-04-28 07:44:20,2004,4,28,20040428
281,323,2004-04-28 07:44:27,2004,4,28,20040428
277,308,2004-04-28 07:44:39,2004,4,28,20040428
277,361,2004-04-28 07:45:54,2004,4,28,20040428
323,281,2004-04-28 07:46:05,2004,4,28,20040428
124,323,2004-04-28 07:46:10,2004,4,28,20040428
281,323,2004-04-28 07:47:04,2004,4,28,20040428
88,323,2004-04-28 07:47:13,2004,4,28,20040428
281,323,2004-04-28 07:47:16,2004,4,28,20040428
323,281,2004-04-28 07:48:24,2004,4,28,20040428
277,362,2004-04-28 07:48:44,2004,4,28,20040428
97,316,2004-04-28 07:48:52,2004,4,28,20040428
97,349,2004-04-28 07:49:03,2004,4,28,20040428
323,88,2004-04-28 07:49:14,2004,4,28,20040428
323,281,2004-04-28 07:49:38,2004,4,28,20040428
344,128,2004-04-28 07:49:57,2004,4,28,20040428
363,364,2004-04-28 07:50:53,2004,4,28,20040428
212,51,2004-04-28 07:52:34,2004,4,28,20040428
212,211,2004-04-28 07:53:09,2004,4,28,20040428
355,316,2004-04-28 07:54:05,2004,4,28,20040428
323,281,2004-04-28 07:54:43,2004,4,28,20040428
212,263,2004-04-28 07:58:05,2004,4,28,20040428
302,281,2004-04-28 07:59:19,2004,4,28,20040428
242,209,2004-04-28 07:59:21,2004,4,28,20040428
19,302,2004-04-28 08:01:13,2004,4,28,20040428
323,281,2004-04-28 08:01:25,2004,4,28,20040428
97,349,2004-04-28 08:02:35,2004,4,28,20040428
281,323,2004-04-28 08:02:39,2004,4,28,20040428
323,281,2004-04-28 08:03:43,2004,4,28,20040428
323,281,2004-04-28 08:04:12,2004,4,28,20040428
316,355,2004-04-28 08:04:45,2004,4,28,20040428
308,316,2004-04-28 08:04:53,2004,4,28,20040428
316,308,2004-04-28 08:05:27,2004,4,28,20040428
281,302,2004-04-28 08:05:52,2004,4,28,20040428
308,316,2004-04-28 08:06:04,2004,4,28,20040428
88,323,2004-04-28 08:06:06,2004,4,28,20040428
316,308,2004-04-28 08:06:19,2004,4,28,20040428
323,88,2004-04-28 08:07:21,2004,4,28,20040428
307,281,2004-04-28 08:08:50,2004,4,28,20040428
307,281,2004-04-28 08:09:58,2004,4,28,20040428
228,314,2004-04-28 08:10:18,2004,4,28,20040428
281,323,2004-04-28 08:10:45,2004,4,28,20040428
332,281,2004-04-28 08:10:59,2004,4,28,20040428
281,323,2004-04-28 08:11:20,2004,4,28,20040428
332,281,2004-04-28 08:11:27,2004,4,28,20040428
332,281,2004-04-28 08:12:03,2004,4,28,20040428
307,254,2004-04-28 08:12:05,2004,4,28,20040428
334,364,2004-04-28 08:12:06,2004,4,28,20040428
212,88,2004-04-28 08:12:36,2004,4,28,20040428
332,281,2004-04-28 08:12:37,2004,4,28,20040428
323,102,2004-04-28 08:12:39,2004,4,28,20040428
323,281,2004-04-28 08:13:28,2004,4,28,20040428
323,88,2004-04-28 08:14:31,2004,4,28,20040428
323,281,2004-04-28 08:14:41,2004,4,28,20040428
307,254,2004-04-28 08:14:50,2004,4,28,20040428
75,313,2004-04-28 08:14:55,2004,4,28,20040428
307,281,2004-04-28 08:15:51,2004,4,28,20040428
209,365,2004-04-28 08:16:18,2004,4,28,20040428
307,254,2004-04-28 08:16:37,2004,4,28,20040428
307,281,2004-04-28 08:16:46,2004,4,28,20040428
323,75,2004-04-28 08:17:00,2004,4,28,20040428
307,254,2004-04-28 08:18:40,2004,4,28,20040428
308,254,2004-04-28 08:18:59,2004,4,28,20040428
323,88,2004-04-28 08:19:37,2004,4,28,20040428
19,331,2004-04-28 08:19:55,2004,4,28,20040428
254,308,2004-04-28 08:20:02,2004,4,28,20040428
323,75,2004-04-28 08:20:33,2004,4,28,20040428
19,365,2004-04-28 08:22:22,2004,4,28,20040428
212,75,2004-04-28 08:22:33,2004,4,28,20040428
323,75,2004-04-28 08:23:13,2004,4,28,20040428
313,75,2004-04-28 08:24:12,2004,4,28,20040428
365,209,2004-04-28 08:24:19,2004,4,28,20040428
323,124,2004-04-28 08:24:44,2004,4,28,20040428
19,365,2004-04-28 08:24:46,2004,4,28,20040428
323,75,2004-04-28 08:25:43,2004,4,28,20040428
75,313,2004-04-28 08:25:59,2004,4,28,20040428
212,88,2004-04-28 08:26:00,2004,4,28,20040428
345,318,2004-04-28 08:26:20,2004,4,28,20040428
323,124,2004-04-28 08:27:09,2004,4,28,20040428
19,365,2004-04-28 08:27:45,2004,4,28,20040428
19,365,2004-04-28 08:28:20,2004,4,28,20040428
19,365,2004-04-28 08:28:41,2004,4,28,20040428
212,75,2004-04-28 08:29:26,2004,4,28,20040428
308,60,2004-04-28 08:30:16,2004,4,28,20040428
313,75,2004-04-28 08:30:58,2004,4,28,20040428
308,254,2004-04-28 08:34:36,2004,4,28,20040428
19,365,2004-04-28 08:34:56,2004,4,28,20040428
286,221,2004-04-28 08:36:32,2004,4,28,20040428
9,308,2004-04-28 08:36:33,2004,4,28,20040428
88,212,2004-04-28 08:40:02,2004,4,28,20040428
19,365,2004-04-28 08:40:17,2004,4,28,20040428
74,63,2004-04-28 08:40:20,2004,4,28,20040428
75,313,2004-04-28 08:41:09,2004,4,28,20040428
88,358,2004-04-28 08:41:13,2004,4,28,20040428
9,308,2004-04-28 08:41:49,2004,4,28,20040428
313,75,2004-04-28 08:41:56,2004,4,28,20040428
72,337,2004-04-28 08:42:17,2004,4,28,20040428
358,88,2004-04-28 08:42:22,2004,4,28,20040428
323,75,2004-04-28 08:43:37,2004,4,28,20040428
9,177,2004-04-28 08:43:42,2004,4,28,20040428
9,311,2004-04-28 08:43:56,2004,4,28,20040428
75,313,2004-04-28 08:44:14,2004,4,28,20040428
36,75,2004-04-28 08:44:15,2004,4,28,20040428
88,358,2004-04-28 08:44:18,2004,4,28,20040428
9,366,2004-04-28 08:44:27,2004,4,28,20040428
323,281,2004-04-28 08:44:27,2004,4,28,20040428
9,358,2004-04-28 08:45:13,2004,4,28,20040428
19,365,2004-04-28 08:45:19,2004,4,28,20040428
323,75,2004-04-28 08:45:39,2004,4,28,20040428
36,75,2004-04-28 08:45:51,2004,4,28,20040428
212,88,2004-04-28 08:46:01,2004,4,28,20040428
60,308,2004-04-28 08:47:08,2004,4,28,20040428
358,88,2004-04-28 08:47:35,2004,4,28,20040428
212,224,2004-04-28 08:47:58,2004,4,28,20040428
36,75,2004-04-28 08:49:04,2004,4,28,20040428
97,349,2004-04-28 08:49:22,2004,4,28,20040428
286,367,2004-04-28 08:49:53,2004,4,28,20040428
19,365,2004-04-28 08:51:29,2004,4,28,20040428
9,282,2004-04-28 08:52:32,2004,4,28,20040428
9,358,2004-04-28 08:53:08,2004,4,28,20040428
19,365,2004-04-28 08:54:52,2004,4,28,20040428
286,202,2004-04-28 08:56:08,2004,4,28,20040428
286,202,2004-04-28 08:56:19,2004,4,28,20040428
286,202,2004-04-28 08:56:26,2004,4,28,20040428
9,358,2004-04-28 08:59:20,2004,4,28,20040428
19,365,2004-04-28 08:59:40,2004,4,28,20040428
368,367,2004-04-28 08:59:54,2004,4,28,20040428
212,75,2004-04-28 09:01:05,2004,4,28,20040428
355,316,2004-04-28 09:02:55,2004,4,28,20040428
36,361,2004-04-28 09:03:30,2004,4,28,20040428
128,236,2004-04-28 09:05:45,2004,4,28,20040428
334,128,2004-04-28 09:05:50,2004,4,28,20040428
367,368,2004-04-28 09:06:21,2004,4,28,20040428
254,337,2004-04-28 09:07:13,2004,4,28,20040428
254,281,2004-04-28 09:07:30,2004,4,28,20040428
254,281,2004-04-28 09:08:41,2004,4,28,20040428
281,254,2004-04-28 09:10:13,2004,4,28,20040428
20,21,2004-04-28 09:10:38,2004,4,28,20040428
254,281,2004-04-28 09:10:46,2004,4,28,20040428
20,275,2004-04-28 09:11:51,2004,4,28,20040428
368,367,2004-04-28 09:12:36,2004,4,28,20040428
75,313,2004-04-28 09:12:54,2004,4,28,20040428
9,212,2004-04-28 09:13:24,2004,4,28,20040428
32,63,2004-04-28 09:13:37,2004,4,28,20040428
212,75,2004-04-28 09:13:41,2004,4,28,20040428
63,74,2004-04-28 09:14:07,2004,4,28,20040428
63,32,2004-04-28 09:14:45,2004,4,28,20040428
368,288,2004-04-28 09:15:29,2004,4,28,20040428
327,144,2004-04-28 09:16:53,2004,4,28,20040428
74,63,2004-04-28 09:18:44,2004,4,28,20040428
288,368,2004-04-28 09:19:32,2004,4,28,20040428
32,63,2004-04-28 09:20:20,2004,4,28,20040428
144,281,2004-04-28 09:20:39,2004,4,28,20040428
32,263,2004-04-28 09:21:56,2004,4,28,20040428
313,75,2004-04-28 09:22:44,2004,4,28,20040428
144,88,2004-04-28 09:24:58,2004,4,28,20040428
63,74,2004-04-28 09:25:01,2004,4,28,20040428
63,32,2004-04-28 09:25:39,2004,4,28,20040428
368,288,2004-04-28 09:25:42,2004,4,28,20040428
97,349,2004-04-28 09:26:40,2004,4,28,20040428
97,327,2004-04-28 09:27:04,2004,4,28,20040428
316,355,2004-04-28 09:27:22,2004,4,28,20040428
144,142,2004-04-28 09:28:38,2004,4,28,20040428
288,368,2004-04-28 09:29:10,2004,4,28,20040428
74,63,2004-04-28 09:30:50,2004,4,28,20040428
368,288,2004-04-28 09:31:44,2004,4,28,20040428
355,316,2004-04-28 09:33:22,2004,4,28,20040428
314,228,2004-04-28 09:33:50,2004,4,28,20040428
144,369,2004-04-28 09:34:01,2004,4,28,20040428
288,368,2004-04-28 09:34:06,2004,4,28,20040428
323,281,2004-04-28 09:34:18,2004,4,28,20040428
314,48,2004-04-28 09:34:29,2004,4,28,20040428
212,74,2004-04-28 09:34:51,2004,4,28,20040428
144,370,2004-04-28 09:35:04,2004,4,28,20040428
314,48,2004-04-28 09:35:24,2004,4,28,20040428
63,74,2004-04-28 09:35:40,2004,4,28,20040428
371,306,2004-04-28 09:35:47,2004,4,28,20040428
314,95,2004-04-28 09:35:49,2004,4,28,20040428
368,288,2004-04-28 09:36:01,2004,4,28,20040428
311,48,2004-04-28 09:36:07,2004,4,28,20040428
144,359,2004-04-28 09:36:17,2004,4,28,20040428
288,368,2004-04-28 09:38:07,2004,4,28,20040428
323,372,2004-04-28 09:38:20,2004,4,28,20040428
368,288,2004-04-28 09:38:38,2004,4,28,20040428
63,74,2004-04-28 09:39:06,2004,4,28,20040428
316,355,2004-04-28 09:39:19,2004,4,28,20040428
212,75,2004-04-28 09:41:24,2004,4,28,20040428
289,212,2004-04-28 09:43:20,2004,4,28,20040428
144,283,2004-04-28 09:45:35,2004,4,28,20040428
355,316,2004-04-28 09:45:56,2004,4,28,20040428
316,355,2004-04-28 09:48:54,2004,4,28,20040428
316,263,2004-04-28 09:51:21,2004,4,28,20040428
263,316,2004-04-28 09:53:05,2004,4,28,20040428
277,191,2004-04-28 09:54:13,2004,4,28,20040428
316,263,2004-04-28 09:55:21,2004,4,28,20040428
144,48,2004-04-28 09:55:44,2004,4,28,20040428
355,316,2004-04-28 09:57:48,2004,4,28,20040428
263,316,2004-04-28 09:58:26,2004,4,28,20040428
316,355,2004-04-28 10:00:48,2004,4,28,20040428
332,281,2004-04-28 10:02:42,2004,4,28,20040428
235,191,2004-04-28 10:02:56,2004,4,28,20040428
373,308,2004-04-28 10:04:20,2004,4,28,20040428
248,283,2004-04-28 10:05:12,2004,4,28,20040428
308,373,2004-04-28 10:05:55,2004,4,28,20040428
308,373,2004-04-28 10:06:18,2004,4,28,20040428
338,144,2004-04-28 10:06:57,2004,4,28,20040428
212,263,2004-04-28 10:07:42,2004,4,28,20040428
308,281,2004-04-28 10:07:43,2004,4,28,20040428
248,374,2004-04-28 10:07:47,2004,4,28,20040428
103,316,2004-04-28 10:08:21,2004,4,28,20040428
355,316,2004-04-28 10:08:23,2004,4,28,20040428
316,355,2004-04-28 10:09:29,2004,4,28,20040428
355,316,2004-04-28 10:12:24,2004,4,28,20040428
220,221,2004-04-28 10:14:19,2004,4,28,20040428
316,355,2004-04-28 10:14:30,2004,4,28,20040428
355,316,2004-04-28 10:14:51,2004,4,28,20040428
316,355,2004-04-28 10:15:42,2004,4,28,20040428
103,375,2004-04-28 10:16:34,2004,4,28,20040428
372,242,2004-04-28 10:16:34,2004,4,28,20040428
128,324,2004-04-28 10:17:44,2004,4,28,20040428
103,365,2004-04-28 10:19:01,2004,4,28,20040428
44,174,2004-04-28 10:19:16,2004,4,28,20040428
44,373,2004-04-28 10:20:26,2004,4,28,20040428
103,316,2004-04-28 10:21:04,2004,4,28,20040428
368,340,2004-04-28 10:21:23,2004,4,28,20040428
95,365,2004-04-28 10:21:33,2004,4,28,20040428
44,372,2004-04-28 10:22:43,2004,4,28,20040428
372,368,2004-04-28 10:22:59,2004,4,28,20040428
9,177,2004-04-28 10:24:22,2004,4,28,20040428
281,308,2004-04-28 10:27:23,2004,4,28,20040428
9,371,2004-04-28 10:27:35,2004,4,28,20040428
44,365,2004-04-28 10:27:47,2004,4,28,20040428
365,95,2004-04-28 10:27:55,2004,4,28,20040428
281,323,2004-04-28 10:29:11,2004,4,28,20040428
308,281,2004-04-28 10:29:30,2004,4,28,20040428
9,368,2004-04-28 10:29:57,2004,4,28,20040428
44,372,2004-04-28 10:30:05,2004,4,28,20040428
372,371,2004-04-28 10:30:31,2004,4,28,20040428
281,308,2004-04-28 10:31:06,2004,4,28,20040428
340,368,2004-04-28 10:31:59,2004,4,28,20040428
48,314,2004-04-28 10:32:20,2004,4,28,20040428
368,340,2004-04-28 10:32:36,2004,4,28,20040428
372,375,2004-04-28 10:33:34,2004,4,28,20040428
95,365,2004-04-28 10:35:54,2004,4,28,20040428
48,311,2004-04-28 10:36:07,2004,4,28,20040428
332,281,2004-04-28 10:37:29,2004,4,28,20040428
236,128,2004-04-28 10:38:17,2004,4,28,20040428
365,95,2004-04-28 10:40:38,2004,4,28,20040428
372,375,2004-04-28 10:41:20,2004,4,28,20040428
95,365,2004-04-28 10:41:54,2004,4,28,20040428
372,376,2004-04-28 10:42:45,2004,4,28,20040428
376,372,2004-04-28 10:44:07,2004,4,28,20040428
376,377,2004-04-28 10:44:59,2004,4,28,20040428
365,95,2004-04-28 10:46:06,2004,4,28,20040428
335,72,2004-04-28 10:46:33,2004,4,28,20040428
372,376,2004-04-28 10:46:42,2004,4,28,20040428
102,97,2004-04-28 10:48:06,2004,4,28,20040428
335,155,2004-04-28 10:50:27,2004,4,28,20040428
337,72,2004-04-28 10:50:31,2004,4,28,20040428
103,375,2004-04-28 10:52:23,2004,4,28,20040428
335,88,2004-04-28 10:54:24,2004,4,28,20040428
103,378,2004-04-28 10:57:55,2004,4,28,20040428
103,365,2004-04-28 10:58:59,2004,4,28,20040428
103,375,2004-04-28 11:01:45,2004,4,28,20040428
176,374,2004-04-28 11:03:48,2004,4,28,20040428
9,368,2004-04-28 11:04:57,2004,4,28,20040428
337,72,2004-04-28 11:05:41,2004,4,28,20040428
53,305,2004-04-28 11:06:51,2004,4,28,20040428
248,375,2004-04-28 11:08:40,2004,4,28,20040428
375,248,2004-04-28 11:09:05,2004,4,28,20040428
335,155,2004-04-28 11:09:30,2004,4,28,20040428
248,375,2004-04-28 11:10:11,2004,4,28,20040428
72,337,2004-04-28 11:11:01,2004,4,28,20040428
335,368,2004-04-28 11:12:49,2004,4,28,20040428
379,349,2004-04-28 11:13:39,2004,4,28,20040428
335,72,2004-04-28 11:14:35,2004,4,28,20040428
332,352,2004-04-28 11:16:15,2004,4,28,20040428
335,72,2004-04-28 11:16:51,2004,4,28,20040428
335,98,2004-04-28 11:18:35,2004,4,28,20040428
335,98,2004-04-28 11:18:42,2004,4,28,20040428
335,368,2004-04-28 11:21:28,2004,4,28,20040428
335,98,2004-04-28 11:21:47,2004,4,28,20040428
