from,to,timestamp,year_column,month_column,day_column,time
870,638,2004-05-30 03:57:14,2004,5,30,20040530
389,1472,2004-05-30 04:04:29,2004,5,30,20040530
1291,252,2004-05-30 04:07:16,2004,5,30,20040530
84,638,2004-05-30 04:27:24,2004,5,30,20040530
373,311,2004-05-30 04:28:05,2004,5,30,20040530
373,311,2004-05-30 04:28:32,2004,5,30,20040530
373,311,2004-05-30 04:28:37,2004,5,30,20040530
204,542,2004-05-30 04:32:42,2004,5,30,20040530
306,778,2004-05-30 04:42:19,2004,5,30,20040530
1449,439,2004-05-30 04:42:33,2004,5,30,20040530
831,934,2004-05-30 04:47:34,2004,5,30,20040530
792,1080,2004-05-30 04:48:37,2004,5,30,20040530
792,1080,2004-05-30 04:52:40,2004,5,30,20040530
545,1449,2004-05-30 04:56:16,2004,5,30,20040530
617,73,2004-05-30 05:02:03,2004,5,30,20040530
817,104,2004-05-30 05:03:56,2004,5,30,20040530
679,1176,2004-05-30 05:07:39,2004,5,30,20040530
617,681,2004-05-30 05:09:54,2004,5,30,20040530
536,884,2004-05-30 05:13:52,2004,5,30,20040530
617,272,2004-05-30 05:14:02,2004,5,30,20040530
1449,429,2004-05-30 05:14:42,2004,5,30,20040530
617,272,2004-05-30 05:18:14,2004,5,30,20040530
617,272,2004-05-30 05:19:49,2004,5,30,20040530
272,1449,2004-05-30 05:21:57,2004,5,30,20040530
1449,272,2004-05-30 05:24:27,2004,5,30,20040530
272,1449,2004-05-30 05:30:46,2004,5,30,20040530
817,104,2004-05-30 05:34:29,2004,5,30,20040530
1502,1503,2004-05-30 05:36:11,2004,5,30,20040530
1502,1269,2004-05-30 05:41:57,2004,5,30,20040530
421,1395,2004-05-30 05:42:59,2004,5,30,20040530
393,738,2004-05-30 05:45:53,2004,5,30,20040530
617,728,2004-05-30 05:47:23,2004,5,30,20040530
477,1,2004-05-30 06:01:50,2004,5,30,20040530
809,1449,2004-05-30 06:03:09,2004,5,30,20040530
477,1271,2004-05-30 06:08:10,2004,5,30,20040530
477,1,2004-05-30 06:08:39,2004,5,30,20040530
421,97,2004-05-30 06:13:56,2004,5,30,20040530
393,738,2004-05-30 06:18:43,2004,5,30,20040530
393,870,2004-05-30 06:19:45,2004,5,30,20040530
598,1290,2004-05-30 06:22:26,2004,5,30,20040530
393,394,2004-05-30 06:25:38,2004,5,30,20040530
393,738,2004-05-30 06:26:44,2004,5,30,20040530
1158,1072,2004-05-30 06:30:02,2004,5,30,20040530
393,738,2004-05-30 06:35:44,2004,5,30,20040530
393,191,2004-05-30 06:46:41,2004,5,30,20040530
393,738,2004-05-30 06:47:33,2004,5,30,20040530
536,1317,2004-05-30 06:48:35,2004,5,30,20040530
249,1504,2004-05-30 06:48:36,2004,5,30,20040530
681,52,2004-05-30 06:49:33,2004,5,30,20040530
1072,1158,2004-05-30 06:51:54,2004,5,30,20040530
191,1505,2004-05-30 06:55:11,2004,5,30,20040530
638,643,2004-05-30 07:04:31,2004,5,30,20040530
638,870,2004-05-30 07:08:30,2004,5,30,20040530
638,84,2004-05-30 07:08:47,2004,5,30,20040530
704,288,2004-05-30 07:09:32,2004,5,30,20040530
1487,132,2004-05-30 07:10:04,2004,5,30,20040530
1424,575,2004-05-30 07:11:11,2004,5,30,20040530
1424,1427,2004-05-30 07:11:23,2004,5,30,20040530
792,438,2004-05-30 07:16:52,2004,5,30,20040530
792,438,2004-05-30 07:17:10,2004,5,30,20040530
792,438,2004-05-30 07:20:52,2004,5,30,20040530
1487,132,2004-05-30 07:22:43,2004,5,30,20040530
843,1237,2004-05-30 07:24:31,2004,5,30,20040530
843,1424,2004-05-30 07:25:05,2004,5,30,20040530
843,1237,2004-05-30 07:25:20,2004,5,30,20040530
843,1237,2004-05-30 07:28:52,2004,5,30,20040530
1297,1072,2004-05-30 07:31:58,2004,5,30,20040530
843,1237,2004-05-30 07:33:42,2004,5,30,20040530
1072,1297,2004-05-30 07:34:09,2004,5,30,20040530
557,1036,2004-05-30 07:36:45,2004,5,30,20040530
1297,1072,2004-05-30 07:37:38,2004,5,30,20040530
843,1237,2004-05-30 07:39:21,2004,5,30,20040530
1349,1062,2004-05-30 07:40:36,2004,5,30,20040530
1281,1279,2004-05-30 07:42:15,2004,5,30,20040530
843,1237,2004-05-30 07:43:54,2004,5,30,20040530
357,52,2004-05-30 07:46:40,2004,5,30,20040530
843,1237,2004-05-30 07:48:26,2004,5,30,20040530
770,844,2004-05-30 07:48:32,2004,5,30,20040530
1313,507,2004-05-30 07:49:39,2004,5,30,20040530
198,101,2004-05-30 07:49:42,2004,5,30,20040530
843,1237,2004-05-30 07:52:58,2004,5,30,20040530
42,353,2004-05-30 07:54:25,2004,5,30,20040530
1402,224,2004-05-30 07:54:56,2004,5,30,20040530
42,1505,2004-05-30 07:55:34,2004,5,30,20040530
843,1195,2004-05-30 07:55:46,2004,5,30,20040530
843,1237,2004-05-30 07:56:09,2004,5,30,20040530
843,1237,2004-05-30 08:01:56,2004,5,30,20040530
843,1237,2004-05-30 08:06:23,2004,5,30,20040530
792,824,2004-05-30 08:10:19,2004,5,30,20040530
843,1237,2004-05-30 08:11:17,2004,5,30,20040530
792,557,2004-05-30 08:17:39,2004,5,30,20040530
557,792,2004-05-30 08:19:14,2004,5,30,20040530
704,288,2004-05-30 08:19:39,2004,5,30,20040530
843,557,2004-05-30 08:19:43,2004,5,30,20040530
42,669,2004-05-30 08:22:22,2004,5,30,20040530
254,272,2004-05-30 08:22:51,2004,5,30,20040530
454,1326,2004-05-30 08:22:53,2004,5,30,20040530
454,1269,2004-05-30 08:23:21,2004,5,30,20040530
843,557,2004-05-30 08:25:43,2004,5,30,20040530
52,681,2004-05-30 08:33:35,2004,5,30,20040530
679,418,2004-05-30 08:33:48,2004,5,30,20040530
52,357,2004-05-30 08:34:05,2004,5,30,20040530
36,1425,2004-05-30 08:34:23,2004,5,30,20040530
454,1269,2004-05-30 08:36:32,2004,5,30,20040530
843,557,2004-05-30 08:39:08,2004,5,30,20040530
843,557,2004-05-30 08:44:44,2004,5,30,20040530
389,1472,2004-05-30 08:47:22,2004,5,30,20040530
843,557,2004-05-30 08:49:34,2004,5,30,20040530
843,557,2004-05-30 08:50:08,2004,5,30,20040530
454,1269,2004-05-30 08:52:34,2004,5,30,20040530
1444,1062,2004-05-30 09:01:42,2004,5,30,20040530
1158,1072,2004-05-30 09:05:05,2004,5,30,20040530
1158,375,2004-05-30 09:05:42,2004,5,30,20040530
1158,375,2004-05-30 09:06:44,2004,5,30,20040530
50,1487,2004-05-30 09:12:10,2004,5,30,20040530
495,1213,2004-05-30 09:25:39,2004,5,30,20040530
495,1433,2004-05-30 09:27:13,2004,5,30,20040530
555,440,2004-05-30 09:29:21,2004,5,30,20040530
1072,1158,2004-05-30 09:32:33,2004,5,30,20040530
495,1367,2004-05-30 09:36:47,2004,5,30,20040530
495,172,2004-05-30 09:38:05,2004,5,30,20040530
1158,1072,2004-05-30 09:40:06,2004,5,30,20040530
1158,1072,2004-05-30 09:40:38,2004,5,30,20040530
1158,1072,2004-05-30 09:41:09,2004,5,30,20040530
1158,1072,2004-05-30 09:41:31,2004,5,30,20040530
1158,1072,2004-05-30 09:43:32,2004,5,30,20040530
1215,1317,2004-05-30 09:44:56,2004,5,30,20040530
1158,1072,2004-05-30 09:45:01,2004,5,30,20040530
1215,1317,2004-05-30 09:47:45,2004,5,30,20040530
701,1413,2004-05-30 09:49:52,2004,5,30,20040530
567,595,2004-05-30 09:52:47,2004,5,30,20040530
555,969,2004-05-30 09:56:26,2004,5,30,20040530
555,765,2004-05-30 10:14:26,2004,5,30,20040530
575,1031,2004-05-30 10:17:44,2004,5,30,20040530
817,1449,2004-05-30 11:21:50,2004,5,30,20040530
42,1506,2004-05-30 11:34:19,2004,5,30,20040530
1417,67,2004-05-30 11:45:58,2004,5,30,20040530
1417,1262,2004-05-30 11:49:40,2004,5,30,20040530
242,1217,2004-05-30 13:08:10,2004,5,30,20040530
1260,557,2004-05-30 13:28:26,2004,5,30,20040530
193,943,2004-05-30 16:29:43,2004,5,30,20040530
1393,1424,2004-05-30 16:55:03,2004,5,30,20040530
1507,638,2004-05-30 17:41:35,2004,5,30,20040530
398,405,2004-05-30 17:45:02,2004,5,30,20040530
1507,638,2004-05-30 17:55:00,2004,5,30,20040530
1268,1269,2004-05-30 18:02:57,2004,5,30,20040530
1062,1349,2004-05-30 18:04:08,2004,5,30,20040530
1356,1421,2004-05-30 18:10:36,2004,5,30,20040530
1321,1224,2004-05-30 18:13:14,2004,5,30,20040530
1356,135,2004-05-30 18:17:21,2004,5,30,20040530
1268,1142,2004-05-30 18:18:14,2004,5,30,20040530
536,1317,2004-05-30 18:20:29,2004,5,30,20040530
536,884,2004-05-30 18:20:54,2004,5,30,20040530
1224,1321,2004-05-30 18:23:14,2004,5,30,20040530
701,1413,2004-05-30 18:23:43,2004,5,30,20040530
864,482,2004-05-30 18:26:10,2004,5,30,20040530
864,1189,2004-05-30 18:27:12,2004,5,30,20040530
864,990,2004-05-30 18:28:52,2004,5,30,20040530
1415,142,2004-05-30 18:58:29,2004,5,30,20040530
1,477,2004-05-30 19:04:27,2004,5,30,20040530
1,477,2004-05-30 19:04:51,2004,5,30,20040530
337,1415,2004-05-30 19:21:01,2004,5,30,20040530
1415,142,2004-05-30 19:21:09,2004,5,30,20040530
1415,974,2004-05-30 19:21:40,2004,5,30,20040530
1217,242,2004-05-30 19:22:33,2004,5,30,20040530
1281,1356,2004-05-30 19:28:19,2004,5,30,20040530
337,1415,2004-05-30 19:29:07,2004,5,30,20040530
42,1415,2004-05-30 19:31:29,2004,5,30,20040530
681,52,2004-05-30 19:44:20,2004,5,30,20040530
609,1497,2004-05-30 19:48:32,2004,5,30,20040530
609,1497,2004-05-30 19:48:45,2004,5,30,20040530
609,1478,2004-05-30 19:49:30,2004,5,30,20040530
536,884,2004-05-30 20:04:14,2004,5,30,20040530
1136,357,2004-05-30 20:05:49,2004,5,30,20040530
679,516,2004-05-30 20:16:52,2004,5,30,20040530
725,1127,2004-05-30 20:33:29,2004,5,30,20040530
52,681,2004-05-30 20:33:29,2004,5,30,20040530
1449,817,2004-05-30 20:37:09,2004,5,30,20040530
725,1127,2004-05-30 20:37:45,2004,5,30,20040530
103,358,2004-05-30 20:40:23,2004,5,30,20040530
1402,422,2004-05-30 20:43:05,2004,5,30,20040530
1332,964,2004-05-30 20:44:02,2004,5,30,20040530
725,52,2004-05-30 20:45:21,2004,5,30,20040530
1490,787,2004-05-30 20:50:07,2004,5,30,20040530
376,481,2004-05-30 20:50:58,2004,5,30,20040530
817,943,2004-05-30 21:09:50,2004,5,30,20040530
1189,1417,2004-05-30 21:14:25,2004,5,30,20040530
1508,1021,2004-05-30 21:16:06,2004,5,30,20040530
1508,52,2004-05-30 21:17:25,2004,5,30,20040530
1508,1319,2004-05-30 21:24:56,2004,5,30,20040530
1508,1319,2004-05-30 21:25:48,2004,5,30,20040530
52,1508,2004-05-30 21:25:52,2004,5,30,20040530
1508,52,2004-05-30 21:31:59,2004,5,30,20040530
509,52,2004-05-30 21:38:03,2004,5,30,20040530
1508,1470,2004-05-30 21:41:59,2004,5,30,20040530
509,337,2004-05-30 21:50:13,2004,5,30,20040530
389,1472,2004-05-30 21:55:27,2004,5,30,20040530
52,1508,2004-05-30 21:58:11,2004,5,30,20040530
509,52,2004-05-30 22:05:52,2004,5,30,20040530
1508,52,2004-05-30 22:06:23,2004,5,30,20040530
509,893,2004-05-30 22:07:00,2004,5,30,20040530
964,1332,2004-05-30 22:09:51,2004,5,30,20040530
42,995,2004-05-30 22:10:44,2004,5,30,20040530
42,1509,2004-05-30 22:18:18,2004,5,30,20040530
725,52,2004-05-30 22:18:51,2004,5,30,20040530
725,1127,2004-05-30 22:19:26,2004,5,30,20040530
1236,706,2004-05-30 22:20:16,2004,5,30,20040530
1280,272,2004-05-30 22:22:20,2004,5,30,20040530
509,840,2004-05-30 22:23:20,2004,5,30,20040530
509,316,2004-05-30 22:23:45,2004,5,30,20040530
509,364,2004-05-30 22:25:47,2004,5,30,20040530
272,306,2004-05-30 22:26:00,2004,5,30,20040530
509,1026,2004-05-30 22:27:15,2004,5,30,20040530
337,509,2004-05-30 22:29:34,2004,5,30,20040530
509,337,2004-05-30 22:31:14,2004,5,30,20040530
509,337,2004-05-30 22:31:22,2004,5,30,20040530
704,1329,2004-05-30 22:31:40,2004,5,30,20040530
337,509,2004-05-30 22:33:09,2004,5,30,20040530
569,1313,2004-05-30 22:33:59,2004,5,30,20040530
509,337,2004-05-30 22:34:14,2004,5,30,20040530
711,1356,2004-05-30 22:35:27,2004,5,30,20040530
103,1329,2004-05-30 22:37:31,2004,5,30,20040530
52,509,2004-05-30 22:37:34,2004,5,30,20040530
1329,1271,2004-05-30 22:37:54,2004,5,30,20040530
52,1508,2004-05-30 22:38:27,2004,5,30,20040530
1329,477,2004-05-30 22:38:27,2004,5,30,20040530
103,58,2004-05-30 22:39:07,2004,5,30,20040530
711,1373,2004-05-30 22:40:03,2004,5,30,20040530
1280,272,2004-05-30 22:45:49,2004,5,30,20040530
1423,341,2004-05-30 22:48:11,2004,5,30,20040530
644,773,2004-05-30 22:48:34,2004,5,30,20040530
569,1313,2004-05-30 22:55:25,2004,5,30,20040530
810,233,2004-05-30 22:58:21,2004,5,30,20040530
362,928,2004-05-30 23:00:09,2004,5,30,20040530
362,1421,2004-05-30 23:00:18,2004,5,30,20040530
249,1509,2004-05-30 23:01:04,2004,5,30,20040530
1217,242,2004-05-30 23:09:22,2004,5,30,20040530
1281,540,2004-05-30 23:11:16,2004,5,30,20040530
893,509,2004-05-30 23:11:32,2004,5,30,20040530
1217,322,2004-05-30 23:13:30,2004,5,30,20040530
569,1510,2004-05-30 23:23:14,2004,5,30,20040530
342,1417,2004-05-30 23:26:31,2004,5,30,20040530
103,358,2004-05-30 23:29:17,2004,5,30,20040530
306,272,2004-05-30 23:31:31,2004,5,30,20040530
103,358,2004-05-30 23:34:58,2004,5,30,20040530
306,1449,2004-05-30 23:36:08,2004,5,30,20040530
713,1367,2004-05-30 23:39:57,2004,5,30,20040530
713,1441,2004-05-30 23:40:49,2004,5,30,20040530
1280,272,2004-05-30 23:42:00,2004,5,30,20040530
103,1217,2004-05-30 23:42:49,2004,5,30,20040530
713,271,2004-05-30 23:42:58,2004,5,30,20040530
713,1381,2004-05-30 23:45:00,2004,5,30,20040530
713,1373,2004-05-30 23:45:19,2004,5,30,20040530
713,1052,2004-05-30 23:45:50,2004,5,30,20040530
1489,1449,2004-05-30 23:51:30,2004,5,30,20040530
713,842,2004-05-30 23:51:38,2004,5,30,20040530
713,1283,2004-05-30 23:51:58,2004,5,30,20040530
713,1311,2004-05-30 23:52:17,2004,5,30,20040530
713,666,2004-05-30 23:53:21,2004,5,30,20040530
823,1032,2004-05-30 23:54:49,2004,5,30,20040530
713,1189,2004-05-30 23:55:05,2004,5,30,20040530
713,714,2004-05-30 23:57:21,2004,5,30,20040530
1260,557,2004-05-30 23:57:35,2004,5,30,20040530
713,781,2004-05-30 23:58:44,2004,5,30,20040530
713,716,2004-05-30 23:59:18,2004,5,30,20040530
713,87,2004-05-30 23:59:39,2004,5,30,20040530
1302,338,2004-05-30 23:59:41,2004,5,30,20040530
