from,to,timestamp,year_column,month_column,day_column,time
1252,787,2004-05-29 07:09:01,2004,5,29,20040529
1252,787,2004-05-29 07:09:27,2004,5,29,20040529
1397,473,2004-05-29 07:17:42,2004,5,29,20040529
787,1252,2004-05-29 07:18:18,2004,5,29,20040529
80,609,2004-05-29 07:22:14,2004,5,29,20040529
1252,787,2004-05-29 07:23:40,2004,5,29,20040529
502,994,2004-05-29 07:26:34,2004,5,29,20040529
1236,706,2004-05-29 07:28:15,2004,5,29,20040529
502,998,2004-05-29 07:29:38,2004,5,29,20040529
1189,523,2004-05-29 07:31:49,2004,5,29,20040529
475,250,2004-05-29 07:32:33,2004,5,29,20040529
1189,523,2004-05-29 07:32:55,2004,5,29,20040529
792,1413,2004-05-29 07:34:11,2004,5,29,20040529
1158,1072,2004-05-29 07:38:40,2004,5,29,20040529
1321,198,2004-05-29 07:42:17,2004,5,29,20040529
421,1395,2004-05-29 07:42:45,2004,5,29,20040529
1284,578,2004-05-29 07:45:53,2004,5,29,20040529
871,250,2004-05-29 07:48:09,2004,5,29,20040529
85,1236,2004-05-29 07:55:30,2004,5,29,20040529
1105,1440,2004-05-29 07:55:36,2004,5,29,20040529
643,1365,2004-05-29 07:57:22,2004,5,29,20040529
643,1371,2004-05-29 07:57:33,2004,5,29,20040529
298,323,2004-05-29 07:59:56,2004,5,29,20040529
250,1056,2004-05-29 08:10:13,2004,5,29,20040529
538,48,2004-05-29 08:11:13,2004,5,29,20040529
847,358,2004-05-29 08:15:30,2004,5,29,20040529
871,1491,2004-05-29 08:19:44,2004,5,29,20040529
298,323,2004-05-29 08:21:08,2004,5,29,20040529
128,1381,2004-05-29 08:22:58,2004,5,29,20040529
261,835,2004-05-29 08:33:48,2004,5,29,20040529
1440,1105,2004-05-29 08:43:03,2004,5,29,20040529
72,1253,2004-05-29 08:44:44,2004,5,29,20040529
9,994,2004-05-29 08:46:26,2004,5,29,20040529
1021,1422,2004-05-29 08:54:04,2004,5,29,20040529
1103,1441,2004-05-29 08:57:51,2004,5,29,20040529
9,654,2004-05-29 08:58:44,2004,5,29,20040529
1339,1491,2004-05-29 09:00:25,2004,5,29,20040529
1018,1491,2004-05-29 09:01:41,2004,5,29,20040529
1072,1158,2004-05-29 09:02:32,2004,5,29,20040529
749,1383,2004-05-29 09:03:06,2004,5,29,20040529
1072,1158,2004-05-29 09:03:19,2004,5,29,20040529
1018,1491,2004-05-29 09:09:35,2004,5,29,20040529
1339,1491,2004-05-29 09:10:46,2004,5,29,20040529
1339,1491,2004-05-29 09:14:56,2004,5,29,20040529
1492,638,2004-05-29 09:20:18,2004,5,29,20040529
128,1381,2004-05-29 09:22:56,2004,5,29,20040529
254,758,2004-05-29 09:30:16,2004,5,29,20040529
375,912,2004-05-29 09:32:41,2004,5,29,20040529
1444,1168,2004-05-29 09:39:19,2004,5,29,20040529
341,6,2004-05-29 09:50:38,2004,5,29,20040529
1493,1474,2004-05-29 09:50:53,2004,5,29,20040529
809,1494,2004-05-29 09:51:31,2004,5,29,20040529
1493,1449,2004-05-29 09:52:51,2004,5,29,20040529
1493,1474,2004-05-29 09:53:45,2004,5,29,20040529
338,1302,2004-05-29 09:56:06,2004,5,29,20040529
1235,52,2004-05-29 10:29:45,2004,5,29,20040529
101,198,2004-05-29 11:15:12,2004,5,29,20040529
101,282,2004-05-29 11:17:03,2004,5,29,20040529
809,542,2004-05-29 11:18:44,2004,5,29,20040529
809,542,2004-05-29 11:18:46,2004,5,29,20040529
809,560,2004-05-29 11:20:03,2004,5,29,20040529
993,536,2004-05-29 11:23:27,2004,5,29,20040529
1244,1317,2004-05-29 11:28:04,2004,5,29,20040529
1207,797,2004-05-29 11:45:14,2004,5,29,20040529
1168,520,2004-05-29 12:22:22,2004,5,29,20040529
1402,993,2004-05-29 12:24:39,2004,5,29,20040529
497,1491,2004-05-29 15:15:15,2004,5,29,20040529
1038,781,2004-05-29 15:58:25,2004,5,29,20040529
32,799,2004-05-29 16:01:46,2004,5,29,20040529
536,1317,2004-05-29 16:04:34,2004,5,29,20040529
536,795,2004-05-29 16:05:38,2004,5,29,20040529
536,993,2004-05-29 16:05:58,2004,5,29,20040529
32,52,2004-05-29 16:09:32,2004,5,29,20040529
1393,1365,2004-05-29 17:21:10,2004,5,29,20040529
1393,1364,2004-05-29 17:22:38,2004,5,29,20040529
1393,1492,2004-05-29 17:24:21,2004,5,29,20040529
1393,1492,2004-05-29 17:24:44,2004,5,29,20040529
576,1488,2004-05-29 17:33:22,2004,5,29,20040529
1339,576,2004-05-29 17:34:43,2004,5,29,20040529
272,306,2004-05-29 17:37:48,2004,5,29,20040529
706,1236,2004-05-29 17:41:22,2004,5,29,20040529
272,1296,2004-05-29 17:55:57,2004,5,29,20040529
758,741,2004-05-29 18:41:29,2004,5,29,20040529
598,488,2004-05-29 18:57:19,2004,5,29,20040529
297,795,2004-05-29 19:04:42,2004,5,29,20040529
297,738,2004-05-29 19:05:19,2004,5,29,20040529
713,1476,2004-05-29 19:26:26,2004,5,29,20040529
132,30,2004-05-29 19:28:57,2004,5,29,20040529
713,1154,2004-05-29 19:31:43,2004,5,29,20040529
713,1449,2004-05-29 19:33:41,2004,5,29,20040529
358,847,2004-05-29 19:34:51,2004,5,29,20040529
142,1415,2004-05-29 19:39:38,2004,5,29,20040529
42,358,2004-05-29 19:44:51,2004,5,29,20040529
254,758,2004-05-29 19:50:13,2004,5,29,20040529
1440,1495,2004-05-29 19:54:42,2004,5,29,20040529
1158,1072,2004-05-29 19:58:59,2004,5,29,20040529
50,1496,2004-05-29 20:00:03,2004,5,29,20040529
172,1497,2004-05-29 20:01:52,2004,5,29,20040529
1158,1498,2004-05-29 20:08:14,2004,5,29,20040529
1291,252,2004-05-29 20:19:58,2004,5,29,20040529
1291,252,2004-05-29 20:24:15,2004,5,29,20040529
1072,1158,2004-05-29 20:38:55,2004,5,29,20040529
1072,370,2004-05-29 20:39:20,2004,5,29,20040529
389,830,2004-05-29 21:10:49,2004,5,29,20040529
389,1472,2004-05-29 21:12:36,2004,5,29,20040529
204,645,2004-05-29 21:24:06,2004,5,29,20040529
204,1227,2004-05-29 21:24:16,2004,5,29,20040529
204,542,2004-05-29 21:25:29,2004,5,29,20040529
509,1395,2004-05-29 21:31:54,2004,5,29,20040529
1487,844,2004-05-29 21:32:58,2004,5,29,20040529
704,1487,2004-05-29 21:44:17,2004,5,29,20040529
67,809,2004-05-29 21:45:07,2004,5,29,20040529
1413,509,2004-05-29 21:47:38,2004,5,29,20040529
509,1413,2004-05-29 21:48:35,2004,5,29,20040529
509,52,2004-05-29 21:50:26,2004,5,29,20040529
509,1413,2004-05-29 21:52:27,2004,5,29,20040529
681,52,2004-05-29 21:54:02,2004,5,29,20040529
1496,824,2004-05-29 21:54:36,2004,5,29,20040529
824,1496,2004-05-29 21:57:03,2004,5,29,20040529
52,681,2004-05-29 22:07:02,2004,5,29,20040529
509,364,2004-05-29 22:19:18,2004,5,29,20040529
1281,1253,2004-05-29 22:24:04,2004,5,29,20040529
1281,540,2004-05-29 22:25:14,2004,5,29,20040529
1235,52,2004-05-29 22:43:53,2004,5,29,20040529
809,1449,2004-05-29 22:50:24,2004,5,29,20040529
357,1136,2004-05-29 22:58:26,2004,5,29,20040529
1281,1253,2004-05-29 23:04:06,2004,5,29,20040529
520,1168,2004-05-29 23:10:39,2004,5,29,20040529
257,298,2004-05-29 23:11:41,2004,5,29,20040529
50,1496,2004-05-29 23:12:55,2004,5,29,20040529
509,1413,2004-05-29 23:27:59,2004,5,29,20040529
32,52,2004-05-29 23:35:12,2004,5,29,20040529
32,1497,2004-05-29 23:39:42,2004,5,29,20040529
204,1227,2004-05-29 23:48:14,2004,5,29,20040529
