from,to,timestamp,year_column,month_column,day_column,time
592,509,2004-05-06 06:43:46,2004,5,6,20040506
704,96,2004-05-06 06:44:04,2004,5,6,20040506
509,364,2004-05-06 06:44:38,2004,5,6,20040506
768,564,2004-05-06 06:44:47,2004,5,6,20040506
739,540,2004-05-06 06:45:06,2004,5,6,20040506
509,592,2004-05-06 06:45:11,2004,5,6,20040506
323,642,2004-05-06 06:45:45,2004,5,6,20040506
509,140,2004-05-06 06:47:55,2004,5,6,20040506
758,626,2004-05-06 06:48:40,2004,5,6,20040506
509,758,2004-05-06 06:48:43,2004,5,6,20040506
758,479,2004-05-06 06:48:58,2004,5,6,20040506
319,338,2004-05-06 06:50:24,2004,5,6,20040506
728,323,2004-05-06 06:50:26,2004,5,6,20040506
27,278,2004-05-06 06:50:34,2004,5,6,20040506
679,72,2004-05-06 06:50:46,2004,5,6,20040506
762,627,2004-05-06 07:23:05,2004,5,6,20040506
738,626,2004-05-06 07:24:58,2004,5,6,20040506
767,766,2004-05-06 07:25:06,2004,5,6,20040506
762,758,2004-05-06 07:25:12,2004,5,6,20040506
758,762,2004-05-06 07:26:02,2004,5,6,20040506
38,592,2004-05-06 07:26:35,2004,5,6,20040506
481,429,2004-05-06 07:27:39,2004,5,6,20040506
704,758,2004-05-06 07:27:43,2004,5,6,20040506
19,711,2004-05-06 07:28:06,2004,5,6,20040506
733,758,2004-05-06 07:28:14,2004,5,6,20040506
642,758,2004-05-06 07:28:36,2004,5,6,20040506
679,72,2004-05-06 07:28:37,2004,5,6,20040506
639,509,2004-05-06 07:28:40,2004,5,6,20040506
642,323,2004-05-06 07:28:57,2004,5,6,20040506
233,732,2004-05-06 07:29:09,2004,5,6,20040506
733,297,2004-05-06 07:29:11,2004,5,6,20040506
681,762,2004-05-06 07:29:23,2004,5,6,20040506
654,738,2004-05-06 07:30:04,2004,5,6,20040506
733,639,2004-05-06 07:30:37,2004,5,6,20040506
449,132,2004-05-06 07:31:01,2004,5,6,20040506
733,454,2004-05-06 07:31:08,2004,5,6,20040506
605,272,2004-05-06 07:32:01,2004,5,6,20040506
308,769,2004-05-06 07:32:27,2004,5,6,20040506
449,289,2004-05-06 07:32:37,2004,5,6,20040506
741,758,2004-05-06 07:33:40,2004,5,6,20040506
741,474,2004-05-06 07:35:07,2004,5,6,20040506
586,758,2004-05-06 07:35:46,2004,5,6,20040506
307,317,2004-05-06 07:35:58,2004,5,6,20040506
758,741,2004-05-06 07:36:05,2004,5,6,20040506
479,758,2004-05-06 07:36:17,2004,5,6,20040506
74,592,2004-05-06 07:36:24,2004,5,6,20040506
704,766,2004-05-06 07:37:03,2004,5,6,20040506
193,233,2004-05-06 07:37:44,2004,5,6,20040506
492,598,2004-05-06 07:37:59,2004,5,6,20040506
733,758,2004-05-06 07:38:11,2004,5,6,20040506
758,479,2004-05-06 07:38:19,2004,5,6,20040506
741,758,2004-05-06 07:38:44,2004,5,6,20040506
770,454,2004-05-06 07:39:27,2004,5,6,20040506
758,741,2004-05-06 07:40:03,2004,5,6,20040506
74,73,2004-05-06 07:40:30,2004,5,6,20040506
402,632,2004-05-06 07:40:49,2004,5,6,20040506
758,741,2004-05-06 07:40:58,2004,5,6,20040506
645,325,2004-05-06 07:40:58,2004,5,6,20040506
605,317,2004-05-06 07:41:35,2004,5,6,20040506
697,741,2004-05-06 07:41:40,2004,5,6,20040506
768,72,2004-05-06 07:42:12,2004,5,6,20040506
758,762,2004-05-06 07:42:13,2004,5,6,20040506
193,595,2004-05-06 07:42:21,2004,5,6,20040506
762,758,2004-05-06 07:42:57,2004,5,6,20040506
325,645,2004-05-06 07:43:18,2004,5,6,20040506
95,654,2004-05-06 07:43:47,2004,5,6,20040506
72,768,2004-05-06 07:44:08,2004,5,6,20040506
719,154,2004-05-06 07:45:15,2004,5,6,20040506
719,154,2004-05-06 07:45:21,2004,5,6,20040506
719,154,2004-05-06 07:45:42,2004,5,6,20040506
768,214,2004-05-06 07:46:14,2004,5,6,20040506
509,454,2004-05-06 07:46:40,2004,5,6,20040506
758,762,2004-05-06 07:47:07,2004,5,6,20040506
551,592,2004-05-06 07:47:16,2004,5,6,20040506
357,753,2004-05-06 07:47:40,2004,5,6,20040506
770,297,2004-05-06 07:48:14,2004,5,6,20040506
768,72,2004-05-06 07:48:59,2004,5,6,20040506
596,317,2004-05-06 07:49:04,2004,5,6,20040506
34,396,2004-05-06 07:49:32,2004,5,6,20040506
99,654,2004-05-06 07:49:38,2004,5,6,20040506
768,72,2004-05-06 07:49:48,2004,5,6,20040506
654,99,2004-05-06 07:50:42,2004,5,6,20040506
401,368,2004-05-06 07:51:01,2004,5,6,20040506
8,771,2004-05-06 07:51:47,2004,5,6,20040506
654,95,2004-05-06 07:52:06,2004,5,6,20040506
741,758,2004-05-06 07:52:10,2004,5,6,20040506
401,639,2004-05-06 07:52:26,2004,5,6,20040506
254,697,2004-05-06 07:52:30,2004,5,6,20040506
514,617,2004-05-06 07:52:32,2004,5,6,20040506
72,768,2004-05-06 07:52:33,2004,5,6,20040506
727,389,2004-05-06 07:52:34,2004,5,6,20040506
754,583,2004-05-06 07:52:53,2004,5,6,20040506
697,741,2004-05-06 07:52:55,2004,5,6,20040506
514,392,2004-05-06 07:53:09,2004,5,6,20040506
679,72,2004-05-06 07:53:18,2004,5,6,20040506
679,102,2004-05-06 07:53:37,2004,5,6,20040506
74,765,2004-05-06 07:54:27,2004,5,6,20040506
697,741,2004-05-06 07:54:32,2004,5,6,20040506
605,341,2004-05-06 07:55:15,2004,5,6,20040506
758,741,2004-05-06 07:55:22,2004,5,6,20040506
307,317,2004-05-06 07:55:32,2004,5,6,20040506
72,768,2004-05-06 07:55:49,2004,5,6,20040506
654,95,2004-05-06 07:55:58,2004,5,6,20040506
73,753,2004-05-06 07:56:05,2004,5,6,20040506
679,102,2004-05-06 07:56:10,2004,5,6,20040506
697,741,2004-05-06 07:56:50,2004,5,6,20040506
352,97,2004-05-06 07:56:53,2004,5,6,20040506
741,758,2004-05-06 07:57:21,2004,5,6,20040506
654,34,2004-05-06 07:57:25,2004,5,6,20040506
307,642,2004-05-06 07:57:53,2004,5,6,20040506
753,73,2004-05-06 07:57:57,2004,5,6,20040506
509,389,2004-05-06 07:58:35,2004,5,6,20040506
697,741,2004-05-06 07:58:44,2004,5,6,20040506
400,286,2004-05-06 07:58:47,2004,5,6,20040506
509,454,2004-05-06 07:59:39,2004,5,6,20040506
697,741,2004-05-06 08:00:17,2004,5,6,20040506
73,753,2004-05-06 08:00:37,2004,5,6,20040506
753,74,2004-05-06 08:00:42,2004,5,6,20040506
758,741,2004-05-06 08:00:48,2004,5,6,20040506
307,642,2004-05-06 08:01:11,2004,5,6,20040506
753,73,2004-05-06 08:01:20,2004,5,6,20040506
357,758,2004-05-06 08:01:48,2004,5,6,20040506
621,772,2004-05-06 08:02:01,2004,5,6,20040506
73,389,2004-05-06 08:02:15,2004,5,6,20040506
697,741,2004-05-06 08:02:31,2004,5,6,20040506
747,761,2004-05-06 08:02:41,2004,5,6,20040506
389,482,2004-05-06 08:02:49,2004,5,6,20040506
617,514,2004-05-06 08:03:02,2004,5,6,20040506
773,401,2004-05-06 08:03:23,2004,5,6,20040506
719,712,2004-05-06 08:03:36,2004,5,6,20040506
741,758,2004-05-06 08:03:49,2004,5,6,20040506
307,642,2004-05-06 08:03:53,2004,5,6,20040506
389,236,2004-05-06 08:03:53,2004,5,6,20040506
73,753,2004-05-06 08:04:05,2004,5,6,20040506
278,27,2004-05-06 08:04:24,2004,5,6,20040506
389,727,2004-05-06 08:04:28,2004,5,6,20040506
389,73,2004-05-06 08:04:54,2004,5,6,20040506
400,617,2004-05-06 08:05:25,2004,5,6,20040506
753,73,2004-05-06 08:05:49,2004,5,6,20040506
263,762,2004-05-06 08:06:29,2004,5,6,20040506
392,514,2004-05-06 08:06:45,2004,5,6,20040506
758,741,2004-05-06 08:06:48,2004,5,6,20040506
768,774,2004-05-06 08:07:50,2004,5,6,20040506
102,758,2004-05-06 08:08:08,2004,5,6,20040506
73,753,2004-05-06 08:08:09,2004,5,6,20040506
400,474,2004-05-06 08:08:17,2004,5,6,20040506
741,758,2004-05-06 08:08:31,2004,5,6,20040506
758,102,2004-05-06 08:08:47,2004,5,6,20040506
642,774,2004-05-06 08:08:58,2004,5,6,20040506
697,741,2004-05-06 08:09:43,2004,5,6,20040506
97,352,2004-05-06 08:09:52,2004,5,6,20040506
753,73,2004-05-06 08:10:03,2004,5,6,20040506
774,642,2004-05-06 08:10:20,2004,5,6,20040506
753,73,2004-05-06 08:10:23,2004,5,6,20040506
758,741,2004-05-06 08:10:29,2004,5,6,20040506
357,758,2004-05-06 08:10:39,2004,5,6,20040506
768,774,2004-05-06 08:10:48,2004,5,6,20040506
739,302,2004-05-06 08:10:54,2004,5,6,20040506
642,774,2004-05-06 08:11:20,2004,5,6,20040506
