from,to,timestamp,year_column,month_column,day_column,time
1731,42,2004-07-28 06:50:42,2004,7,28,20040728
474,67,2004-07-28 06:52:44,2004,7,28,20040728
1624,48,2004-07-28 07:00:10,2004,7,28,20040728
984,1208,2004-07-28 07:10:44,2004,7,28,20040728
1059,713,2004-07-28 07:11:18,2004,7,28,20040728
67,1344,2004-07-28 07:45:23,2004,7,28,20040728
429,191,2004-07-28 07:49:06,2004,7,28,20040728
810,175,2004-07-28 07:58:36,2004,7,28,20040728
1313,1034,2004-07-28 07:58:58,2004,7,28,20040728
67,1675,2004-07-28 08:02:30,2004,7,28,20040728
674,1253,2004-07-28 08:18:30,2004,7,28,20040728
1713,1493,2004-07-28 08:44:23,2004,7,28,20040728
191,429,2004-07-28 08:48:05,2004,7,28,20040728
44,1669,2004-07-28 09:12:02,2004,7,28,20040728
189,144,2004-07-28 09:46:38,2004,7,28,20040728
1773,679,2004-07-28 09:54:18,2004,7,28,20040728
1545,809,2004-07-28 10:27:40,2004,7,28,20040728
1344,67,2004-07-28 12:07:58,2004,7,28,20040728
1312,1313,2004-07-28 15:07:19,2004,7,28,20040728
27,12,2004-07-28 15:07:21,2004,7,28,20040728
1312,1344,2004-07-28 15:07:35,2004,7,28,20040728
1756,1644,2004-07-28 15:11:26,2004,7,28,20040728
1489,1533,2004-07-28 16:35:56,2004,7,28,20040728
1756,286,2004-07-28 16:54:56,2004,7,28,20040728
1756,286,2004-07-28 16:55:03,2004,7,28,20040728
1756,286,2004-07-28 16:55:07,2004,7,28,20040728
1756,286,2004-07-28 16:55:12,2004,7,28,20040728
1756,1130,2004-07-28 16:57:48,2004,7,28,20040728
1756,1130,2004-07-28 16:57:55,2004,7,28,20040728
1756,1130,2004-07-28 16:57:58,2004,7,28,20040728
1756,1130,2004-07-28 16:58:00,2004,7,28,20040728
1756,525,2004-07-28 16:59:56,2004,7,28,20040728
1756,525,2004-07-28 17:00:09,2004,7,28,20040728
1395,1772,2004-07-28 17:40:09,2004,7,28,20040728
9,32,2004-07-28 18:31:12,2004,7,28,20040728
9,1731,2004-07-28 18:31:39,2004,7,28,20040728
63,127,2004-07-28 18:35:04,2004,7,28,20040728
1,312,2004-07-28 18:35:29,2004,7,28,20040728
9,97,2004-07-28 18:37:02,2004,7,28,20040728
9,8,2004-07-28 18:37:21,2004,7,28,20040728
9,1118,2004-07-28 18:37:28,2004,7,28,20040728
1118,1667,2004-07-28 18:53:59,2004,7,28,20040728
1118,9,2004-07-28 18:54:08,2004,7,28,20040728
1344,1312,2004-07-28 19:18:54,2004,7,28,20040728
1758,144,2004-07-28 19:58:25,2004,7,28,20040728
1758,1644,2004-07-28 19:59:45,2004,7,28,20040728
1644,1758,2004-07-28 20:26:37,2004,7,28,20040728
1644,1756,2004-07-28 20:31:10,2004,7,28,20040728
429,191,2004-07-28 20:59:18,2004,7,28,20040728
430,72,2004-07-28 21:14:40,2004,7,28,20040728
430,144,2004-07-28 21:15:28,2004,7,28,20040728
430,8,2004-07-28 21:15:41,2004,7,28,20040728
9,1118,2004-07-28 21:37:05,2004,7,28,20040728
1118,9,2004-07-28 22:02:37,2004,7,28,20040728
1118,9,2004-07-28 22:02:58,2004,7,28,20040728
1756,1644,2004-07-28 22:29:02,2004,7,28,20040728
1127,319,2004-07-28 22:38:10,2004,7,28,20040728
561,431,2004-07-28 23:10:43,2004,7,28,20040728
1716,1308,2004-07-28 23:18:50,2004,7,28,20040728
1716,1308,2004-07-28 23:23:21,2004,7,28,20040728
191,429,2004-07-28 23:42:10,2004,7,28,20040728
