from,to,timestamp,year_column,month_column,day_column,time
224,1402,2004-05-28 00:31:20,2004,5,28,20040528
323,42,2004-05-28 00:31:30,2004,5,28,20040528
986,620,2004-05-28 00:31:47,2004,5,28,20040528
53,377,2004-05-28 00:31:49,2004,5,28,20040528
1433,379,2004-05-28 00:32:15,2004,5,28,20040528
1425,615,2004-05-28 00:32:47,2004,5,28,20040528
1013,398,2004-05-28 00:33:23,2004,5,28,20040528
497,1280,2004-05-28 00:33:37,2004,5,28,20040528
1013,398,2004-05-28 00:34:33,2004,5,28,20040528
993,864,2004-05-28 00:35:52,2004,5,28,20040528
105,1402,2004-05-28 00:35:55,2004,5,28,20040528
770,114,2004-05-28 00:37:24,2004,5,28,20040528
792,32,2004-05-28 00:37:44,2004,5,28,20040528
1375,357,2004-05-28 00:40:10,2004,5,28,20040528
128,706,2004-05-28 00:42:31,2004,5,28,20040528
711,257,2004-05-28 00:42:50,2004,5,28,20040528
497,1352,2004-05-28 00:44:57,2004,5,28,20040528
1312,1434,2004-05-28 00:48:03,2004,5,28,20040528
308,1463,2004-05-28 00:48:05,2004,5,28,20040528
257,711,2004-05-28 00:48:09,2004,5,28,20040528
1312,105,2004-05-28 00:48:22,2004,5,28,20040528
389,252,2004-05-28 00:48:29,2004,5,28,20040528
1463,308,2004-05-28 00:49:12,2004,5,28,20040528
1312,1313,2004-05-28 00:49:16,2004,5,28,20040528
389,482,2004-05-28 00:49:16,2004,5,28,20040528
1463,32,2004-05-28 00:49:31,2004,5,28,20040528
1463,32,2004-05-28 00:49:43,2004,5,28,20040528
809,257,2004-05-28 00:50:12,2004,5,28,20040528
711,257,2004-05-28 00:50:38,2004,5,28,20040528
128,32,2004-05-28 00:50:54,2004,5,28,20040528
27,1425,2004-05-28 00:52:38,2004,5,28,20040528
1138,966,2004-05-28 00:53:28,2004,5,28,20040528
1379,1434,2004-05-28 00:53:31,2004,5,28,20040528
706,128,2004-05-28 00:54:41,2004,5,28,20040528
1379,194,2004-05-28 00:54:51,2004,5,28,20040528
257,711,2004-05-28 00:56:24,2004,5,28,20040528
1184,60,2004-05-28 00:56:58,2004,5,28,20040528
1184,32,2004-05-28 00:57:39,2004,5,28,20040528
482,389,2004-05-28 00:58:21,2004,5,28,20040528
809,257,2004-05-28 00:59:41,2004,5,28,20040528
1312,105,2004-05-28 01:00:53,2004,5,28,20040528
128,706,2004-05-28 01:02:41,2004,5,28,20040528
711,257,2004-05-28 01:03:50,2004,5,28,20040528
105,1463,2004-05-28 01:04:00,2004,5,28,20040528
12,1338,2004-05-28 01:04:05,2004,5,28,20040528
809,257,2004-05-28 01:04:20,2004,5,28,20040528
257,711,2004-05-28 01:04:39,2004,5,28,20040528
9,1434,2004-05-28 01:05:39,2004,5,28,20040528
12,599,2004-05-28 01:05:50,2004,5,28,20040528
9,1434,2004-05-28 01:05:58,2004,5,28,20040528
711,257,2004-05-28 01:06:32,2004,5,28,20040528
809,257,2004-05-28 01:06:49,2004,5,28,20040528
1425,27,2004-05-28 01:06:57,2004,5,28,20040528
1312,105,2004-05-28 01:07:26,2004,5,28,20040528
32,792,2004-05-28 01:07:52,2004,5,28,20040528
1280,725,2004-05-28 01:08:34,2004,5,28,20040528
32,1463,2004-05-28 01:08:37,2004,5,28,20040528
32,128,2004-05-28 01:09:06,2004,5,28,20040528
1373,341,2004-05-28 01:10:12,2004,5,28,20040528
986,1425,2004-05-28 01:12:59,2004,5,28,20040528
792,32,2004-05-28 01:13:02,2004,5,28,20040528
60,1184,2004-05-28 01:13:16,2004,5,28,20040528
679,67,2004-05-28 01:13:38,2004,5,28,20040528
1463,60,2004-05-28 01:13:41,2004,5,28,20040528
1463,32,2004-05-28 01:14:29,2004,5,28,20040528
128,32,2004-05-28 01:14:32,2004,5,28,20040528
1425,986,2004-05-28 01:16:48,2004,5,28,20040528
1184,60,2004-05-28 01:18:06,2004,5,28,20040528
1217,242,2004-05-28 01:19:49,2004,5,28,20040528
938,67,2004-05-28 01:19:52,2004,5,28,20040528
1217,1018,2004-05-28 01:20:33,2004,5,28,20040528
871,1217,2004-05-28 01:20:50,2004,5,28,20040528
1438,639,2004-05-28 01:20:55,2004,5,28,20040528
60,1463,2004-05-28 01:21:04,2004,5,28,20040528
60,1184,2004-05-28 01:22:17,2004,5,28,20040528
1312,105,2004-05-28 01:23:16,2004,5,28,20040528
792,679,2004-05-28 01:24:29,2004,5,28,20040528
1184,60,2004-05-28 01:26:24,2004,5,28,20040528
1354,128,2004-05-28 01:27:30,2004,5,28,20040528
1037,547,2004-05-28 01:29:41,2004,5,28,20040528
679,792,2004-05-28 01:30:57,2004,5,28,20040528
547,1434,2004-05-28 01:34:12,2004,5,28,20040528
27,1425,2004-05-28 01:35:06,2004,5,28,20040528
128,32,2004-05-28 01:35:42,2004,5,28,20040528
128,1354,2004-05-28 01:36:58,2004,5,28,20040528
547,1037,2004-05-28 01:40:15,2004,5,28,20040528
1280,497,2004-05-28 01:40:32,2004,5,28,20040528
502,398,2004-05-28 01:42:27,2004,5,28,20040528
770,802,2004-05-28 01:42:30,2004,5,28,20040528
502,540,2004-05-28 01:43:12,2004,5,28,20040528
732,1434,2004-05-28 01:43:22,2004,5,28,20040528
725,1280,2004-05-28 01:43:33,2004,5,28,20040528
502,128,2004-05-28 01:43:45,2004,5,28,20040528
502,1438,2004-05-28 01:45:45,2004,5,28,20040528
1438,502,2004-05-28 01:48:14,2004,5,28,20040528
1393,283,2004-05-28 01:48:29,2004,5,28,20040528
60,1184,2004-05-28 01:50:52,2004,5,28,20040528
1018,1217,2004-05-28 01:53:51,2004,5,28,20040528
704,302,2004-05-28 01:56:53,2004,5,28,20040528
1154,800,2004-05-28 01:57:15,2004,5,28,20040528
1354,128,2004-05-28 02:01:59,2004,5,28,20040528
1402,224,2004-05-28 02:03:45,2004,5,28,20040528
1402,105,2004-05-28 02:03:53,2004,5,28,20040528
1440,43,2004-05-28 02:04:24,2004,5,28,20040528
105,1402,2004-05-28 02:04:31,2004,5,28,20040528
802,770,2004-05-28 02:05:20,2004,5,28,20040528
398,1013,2004-05-28 02:06:29,2004,5,28,20040528
43,1440,2004-05-28 02:06:44,2004,5,28,20040528
398,105,2004-05-28 02:06:47,2004,5,28,20040528
1113,495,2004-05-28 02:07:00,2004,5,28,20040528
770,802,2004-05-28 02:07:23,2004,5,28,20040528
809,67,2004-05-28 02:08:31,2004,5,28,20040528
809,257,2004-05-28 02:08:55,2004,5,28,20040528
802,770,2004-05-28 02:09:05,2004,5,28,20040528
781,42,2004-05-28 02:10:01,2004,5,28,20040528
1253,1461,2004-05-28 02:12:33,2004,5,28,20040528
105,398,2004-05-28 02:13:37,2004,5,28,20040528
835,261,2004-05-28 02:14:00,2004,5,28,20040528
847,358,2004-05-28 02:14:29,2004,5,28,20040528
398,105,2004-05-28 02:14:54,2004,5,28,20040528
105,398,2004-05-28 02:15:15,2004,5,28,20040528
12,1387,2004-05-28 02:15:21,2004,5,28,20040528
12,1118,2004-05-28 02:15:42,2004,5,28,20040528
398,105,2004-05-28 02:15:42,2004,5,28,20040528
220,224,2004-05-28 02:15:56,2004,5,28,20040528
12,634,2004-05-28 02:16:17,2004,5,28,20040528
12,282,2004-05-28 02:16:44,2004,5,28,20040528
12,634,2004-05-28 02:17:11,2004,5,28,20040528
463,871,2004-05-28 02:18:41,2004,5,28,20040528
105,398,2004-05-28 02:19:10,2004,5,28,20040528
3,495,2004-05-28 02:19:11,2004,5,28,20040528
12,1118,2004-05-28 02:19:23,2004,5,28,20040528
389,573,2004-05-28 02:19:24,2004,5,28,20040528
463,609,2004-05-28 02:19:45,2004,5,28,20040528
463,1185,2004-05-28 02:20:16,2004,5,28,20040528
1377,1423,2004-05-28 02:20:45,2004,5,28,20040528
1440,43,2004-05-28 02:21:45,2004,5,28,20040528
63,1174,2004-05-28 02:23:06,2004,5,28,20040528
63,1302,2004-05-28 02:26:40,2004,5,28,20040528
497,52,2004-05-28 02:27:11,2004,5,28,20040528
483,821,2004-05-28 02:29:40,2004,5,28,20040528
504,1406,2004-05-28 02:30:03,2004,5,28,20040528
821,483,2004-05-28 02:31:26,2004,5,28,20040528
1463,1469,2004-05-28 02:32:56,2004,5,28,20040528
483,821,2004-05-28 02:33:07,2004,5,28,20040528
12,1118,2004-05-28 02:33:40,2004,5,28,20040528
809,1354,2004-05-28 02:34:10,2004,5,28,20040528
12,1118,2004-05-28 02:34:19,2004,5,28,20040528
12,1118,2004-05-28 02:35:28,2004,5,28,20040528
12,343,2004-05-28 02:36:05,2004,5,28,20040528
498,1470,2004-05-28 02:36:21,2004,5,28,20040528
12,1118,2004-05-28 02:37:02,2004,5,28,20040528
821,483,2004-05-28 02:37:46,2004,5,28,20040528
1313,1434,2004-05-28 02:39:47,2004,5,28,20040528
573,389,2004-05-28 02:40:10,2004,5,28,20040528
1110,3,2004-05-28 02:40:11,2004,5,28,20040528
1313,1312,2004-05-28 02:40:49,2004,5,28,20040528
252,1338,2004-05-28 02:42:13,2004,5,28,20040528
67,938,2004-05-28 02:42:26,2004,5,28,20040528
252,389,2004-05-28 02:42:45,2004,5,28,20040528
704,958,2004-05-28 02:45:02,2004,5,28,20040528
1313,1387,2004-05-28 02:46:26,2004,5,28,20040528
389,573,2004-05-28 02:46:46,2004,5,28,20040528
389,252,2004-05-28 02:47:58,2004,5,28,20040528
67,1338,2004-05-28 02:48:03,2004,5,28,20040528
502,1438,2004-05-28 02:48:19,2004,5,28,20040528
615,1425,2004-05-28 02:48:31,2004,5,28,20040528
389,482,2004-05-28 02:48:40,2004,5,28,20040528
42,781,2004-05-28 02:48:53,2004,5,28,20040528
1190,62,2004-05-28 02:49:16,2004,5,28,20040528
314,103,2004-05-28 02:49:16,2004,5,28,20040528
42,323,2004-05-28 02:49:29,2004,5,28,20040528
314,103,2004-05-28 02:49:30,2004,5,28,20040528
1181,317,2004-05-28 02:49:32,2004,5,28,20040528
42,716,2004-05-28 02:49:52,2004,5,28,20040528
797,544,2004-05-28 02:50:17,2004,5,28,20040528
252,389,2004-05-28 02:50:23,2004,5,28,20040528
799,32,2004-05-28 02:50:28,2004,5,28,20040528
573,389,2004-05-28 02:51:27,2004,5,28,20040528
1190,615,2004-05-28 02:52:54,2004,5,28,20040528
615,1190,2004-05-28 02:53:49,2004,5,28,20040528
353,504,2004-05-28 02:56:55,2004,5,28,20040528
1438,502,2004-05-28 02:57:09,2004,5,28,20040528
1033,1281,2004-05-28 02:57:39,2004,5,28,20040528
42,950,2004-05-28 02:58:23,2004,5,28,20040528
1438,502,2004-05-28 02:58:29,2004,5,28,20040528
12,1118,2004-05-28 02:58:33,2004,5,28,20040528
576,792,2004-05-28 03:00:43,2004,5,28,20040528
353,504,2004-05-28 03:00:45,2004,5,28,20040528
460,546,2004-05-28 03:00:50,2004,5,28,20040528
576,254,2004-05-28 03:01:08,2004,5,28,20040528
460,546,2004-05-28 03:01:20,2004,5,28,20040528
1190,615,2004-05-28 03:01:34,2004,5,28,20040528
502,1438,2004-05-28 03:01:51,2004,5,28,20040528
1313,507,2004-05-28 03:02:32,2004,5,28,20040528
502,1438,2004-05-28 03:03:07,2004,5,28,20040528
1190,50,2004-05-28 03:03:27,2004,5,28,20040528
42,950,2004-05-28 03:04:13,2004,5,28,20040528
1113,437,2004-05-28 03:04:19,2004,5,28,20040528
389,573,2004-05-28 03:04:26,2004,5,28,20040528
1438,502,2004-05-28 03:04:44,2004,5,28,20040528
389,252,2004-05-28 03:05:12,2004,5,28,20040528
1113,353,2004-05-28 03:05:18,2004,5,28,20040528
1438,502,2004-05-28 03:05:20,2004,5,28,20040528
1190,1287,2004-05-28 03:05:23,2004,5,28,20040528
1328,840,2004-05-28 03:06:00,2004,5,28,20040528
1328,840,2004-05-28 03:06:13,2004,5,28,20040528
353,1113,2004-05-28 03:06:19,2004,5,28,20040528
42,950,2004-05-28 03:07:08,2004,5,28,20040528
341,1423,2004-05-28 03:07:13,2004,5,28,20040528
792,576,2004-05-28 03:07:20,2004,5,28,20040528
502,1438,2004-05-28 03:07:29,2004,5,28,20040528
317,1281,2004-05-28 03:07:50,2004,5,28,20040528
317,1168,2004-05-28 03:08:07,2004,5,28,20040528
317,749,2004-05-28 03:08:41,2004,5,28,20040528
12,569,2004-05-28 03:08:45,2004,5,28,20040528
277,497,2004-05-28 03:08:47,2004,5,28,20040528
252,389,2004-05-28 03:09:28,2004,5,28,20040528
12,1118,2004-05-28 03:09:37,2004,5,28,20040528
1113,353,2004-05-28 03:09:43,2004,5,28,20040528
317,1181,2004-05-28 03:09:53,2004,5,28,20040528
50,1190,2004-05-28 03:10:00,2004,5,28,20040528
497,277,2004-05-28 03:10:57,2004,5,28,20040528
1438,502,2004-05-28 03:11:17,2004,5,28,20040528
42,950,2004-05-28 03:11:33,2004,5,28,20040528
12,1118,2004-05-28 03:12:52,2004,5,28,20040528
1416,1138,2004-05-28 03:13:06,2004,5,28,20040528
497,1296,2004-05-28 03:13:09,2004,5,28,20040528
777,377,2004-05-28 03:14:15,2004,5,28,20040528
797,958,2004-05-28 03:14:44,2004,5,28,20040528
42,950,2004-05-28 03:15:03,2004,5,28,20040528
797,1471,2004-05-28 03:15:28,2004,5,28,20040528
261,835,2004-05-28 03:15:36,2004,5,28,20040528
12,1118,2004-05-28 03:16:02,2004,5,28,20040528
792,1472,2004-05-28 03:16:14,2004,5,28,20040528
1246,224,2004-05-28 03:16:59,2004,5,28,20040528
797,974,2004-05-28 03:17:08,2004,5,28,20040528
809,1354,2004-05-28 03:17:18,2004,5,28,20040528
797,1473,2004-05-28 03:18:03,2004,5,28,20040528
12,1118,2004-05-28 03:18:13,2004,5,28,20040528
42,950,2004-05-28 03:19:13,2004,5,28,20040528
809,67,2004-05-28 03:19:39,2004,5,28,20040528
298,598,2004-05-28 03:20:03,2004,5,28,20040528
1416,502,2004-05-28 03:21:26,2004,5,28,20040528
932,1269,2004-05-28 03:22:18,2004,5,28,20040528
1142,194,2004-05-28 03:23:12,2004,5,28,20040528
950,42,2004-05-28 03:23:27,2004,5,28,20040528
42,950,2004-05-28 03:24:20,2004,5,28,20040528
1416,502,2004-05-28 03:24:31,2004,5,28,20040528
797,277,2004-05-28 03:24:48,2004,5,28,20040528
679,88,2004-05-28 03:25:17,2004,5,28,20040528
1142,733,2004-05-28 03:25:30,2004,5,28,20040528
1,1271,2004-05-28 03:26:50,2004,5,28,20040528
797,638,2004-05-28 03:27:19,2004,5,28,20040528
1375,1269,2004-05-28 03:27:20,2004,5,28,20040528
536,884,2004-05-28 03:27:31,2004,5,28,20040528
706,128,2004-05-28 03:28:00,2004,5,28,20040528
1416,306,2004-05-28 03:28:20,2004,5,28,20040528
544,797,2004-05-28 03:28:39,2004,5,28,20040528
797,297,2004-05-28 03:29:28,2004,5,28,20040528
1246,547,2004-05-28 03:29:28,2004,5,28,20040528
638,797,2004-05-28 03:29:46,2004,5,28,20040528
1416,502,2004-05-28 03:31:08,2004,5,28,20040528
797,204,2004-05-28 03:31:19,2004,5,28,20040528
990,706,2004-05-28 03:31:43,2004,5,28,20040528
544,1269,2004-05-28 03:33:42,2004,5,28,20040528
797,128,2004-05-28 03:33:56,2004,5,28,20040528
1422,942,2004-05-28 03:34:23,2004,5,28,20040528
950,42,2004-05-28 03:34:58,2004,5,28,20040528
831,325,2004-05-28 03:35:22,2004,5,28,20040528
276,792,2004-05-28 03:35:57,2004,5,28,20040528
42,950,2004-05-28 03:36:08,2004,5,28,20040528
317,32,2004-05-28 03:36:19,2004,5,28,20040528
42,353,2004-05-28 03:36:30,2004,5,28,20040528
42,942,2004-05-28 03:37:49,2004,5,28,20040528
42,1,2004-05-28 03:38:13,2004,5,28,20040528
1422,1021,2004-05-28 03:38:53,2004,5,28,20040528
325,831,2004-05-28 03:39:41,2004,5,28,20040528
950,42,2004-05-28 03:40:27,2004,5,28,20040528
797,260,2004-05-28 03:42:03,2004,5,28,20040528
547,1246,2004-05-28 03:43:35,2004,5,28,20040528
797,638,2004-05-28 03:44:43,2004,5,28,20040528
1269,932,2004-05-28 03:45:02,2004,5,28,20040528
792,276,2004-05-28 03:45:06,2004,5,28,20040528
598,298,2004-05-28 03:45:15,2004,5,28,20040528
1269,544,2004-05-28 03:46:26,2004,5,28,20040528
507,1313,2004-05-28 03:46:32,2004,5,28,20040528
53,711,2004-05-28 03:46:55,2004,5,28,20040528
1375,1269,2004-05-28 03:48:12,2004,5,28,20040528
497,277,2004-05-28 03:48:59,2004,5,28,20040528
379,542,2004-05-28 03:49:25,2004,5,28,20040528
1269,797,2004-05-28 03:49:44,2004,5,28,20040528
871,463,2004-05-28 03:50:17,2004,5,28,20040528
871,463,2004-05-28 03:50:41,2004,5,28,20040528
1272,1181,2004-05-28 03:51:35,2004,5,28,20040528
302,704,2004-05-28 03:51:37,2004,5,28,20040528
53,615,2004-05-28 03:51:44,2004,5,28,20040528
778,128,2004-05-28 03:51:45,2004,5,28,20040528
1269,1375,2004-05-28 03:51:46,2004,5,28,20040528
128,797,2004-05-28 03:52:26,2004,5,28,20040528
317,319,2004-05-28 03:53:23,2004,5,28,20040528
297,254,2004-05-28 03:53:45,2004,5,28,20040528
297,334,2004-05-28 03:53:56,2004,5,28,20040528
297,283,2004-05-28 03:54:10,2004,5,28,20040528
985,983,2004-05-28 03:54:44,2004,5,28,20040528
797,1269,2004-05-28 03:54:45,2004,5,28,20040528
794,1294,2004-05-28 03:54:46,2004,5,28,20040528
325,1402,2004-05-28 03:55:02,2004,5,28,20040528
297,1189,2004-05-28 03:55:28,2004,5,28,20040528
297,797,2004-05-28 03:56:08,2004,5,28,20040528
778,306,2004-05-28 03:56:12,2004,5,28,20040528
1474,176,2004-05-28 03:56:20,2004,5,28,20040528
1375,1269,2004-05-28 03:56:39,2004,5,28,20040528
1474,1375,2004-05-28 03:56:41,2004,5,28,20040528
1246,547,2004-05-28 03:56:53,2004,5,28,20040528
800,1154,2004-05-28 03:57:01,2004,5,28,20040528
297,573,2004-05-28 03:58:40,2004,5,28,20040528
394,504,2004-05-28 03:58:42,2004,5,28,20040528
379,1034,2004-05-28 03:58:42,2004,5,28,20040528
1423,341,2004-05-28 03:59:14,2004,5,28,20040528
53,711,2004-05-28 03:59:37,2004,5,28,20040528
1138,1416,2004-05-28 04:00:09,2004,5,28,20040528
1269,1375,2004-05-28 04:00:38,2004,5,28,20040528
797,128,2004-05-28 04:00:40,2004,5,28,20040528
573,297,2004-05-28 04:00:44,2004,5,28,20040528
1042,681,2004-05-28 04:00:53,2004,5,28,20040528
1190,50,2004-05-28 04:01:11,2004,5,28,20040528
297,573,2004-05-28 04:01:43,2004,5,28,20040528
1042,52,2004-05-28 04:01:47,2004,5,28,20040528
128,797,2004-05-28 04:02:15,2004,5,28,20040528
711,53,2004-05-28 04:02:24,2004,5,28,20040528
128,502,2004-05-28 04:03:14,2004,5,28,20040528
53,711,2004-05-28 04:04:52,2004,5,28,20040528
317,626,2004-05-28 04:04:55,2004,5,28,20040528
797,297,2004-05-28 04:05:04,2004,5,28,20040528
711,53,2004-05-28 04:05:50,2004,5,28,20040528
1211,871,2004-05-28 04:05:54,2004,5,28,20040528
1211,254,2004-05-28 04:06:08,2004,5,28,20040528
297,797,2004-05-28 04:06:45,2004,5,28,20040528
983,985,2004-05-28 04:07:15,2004,5,28,20040528
53,54,2004-05-28 04:07:29,2004,5,28,20040528
53,1042,2004-05-28 04:08:48,2004,5,28,20040528
224,220,2004-05-28 04:12:02,2004,5,28,20040528
1113,987,2004-05-28 04:12:10,2004,5,28,20040528
544,1269,2004-05-28 04:13:59,2004,5,28,20040528
546,460,2004-05-28 04:16:11,2004,5,28,20040528
128,797,2004-05-28 04:16:23,2004,5,28,20040528
342,798,2004-05-28 04:17:20,2004,5,28,20040528
1184,60,2004-05-28 04:18:08,2004,5,28,20040528
389,1269,2004-05-28 04:18:44,2004,5,28,20040528
342,797,2004-05-28 04:19:39,2004,5,28,20040528
643,638,2004-05-28 04:29:52,2004,5,28,20040528
503,352,2004-05-28 04:32:33,2004,5,28,20040528
643,1365,2004-05-28 04:34:47,2004,5,28,20040528
762,52,2004-05-28 04:35:01,2004,5,28,20040528
626,1036,2004-05-28 04:38:05,2004,5,28,20040528
638,643,2004-05-28 04:39:28,2004,5,28,20040528
638,797,2004-05-28 04:39:47,2004,5,28,20040528
942,1422,2004-05-28 04:42:26,2004,5,28,20040528
1235,52,2004-05-28 04:44:07,2004,5,28,20040528
542,379,2004-05-28 04:47:46,2004,5,28,20040528
3,1110,2004-05-28 04:47:47,2004,5,28,20040528
598,298,2004-05-28 04:49:52,2004,5,28,20040528
1371,643,2004-05-28 04:50:56,2004,5,28,20040528
831,325,2004-05-28 04:54:07,2004,5,28,20040528
932,1269,2004-05-28 04:54:22,2004,5,28,20040528
1271,1,2004-05-28 04:54:34,2004,5,28,20040528
1434,298,2004-05-28 04:58:15,2004,5,28,20040528
1215,102,2004-05-28 04:58:37,2004,5,28,20040528
431,566,2004-05-28 04:58:53,2004,5,28,20040528
1113,353,2004-05-28 05:02:41,2004,5,28,20040528
128,797,2004-05-28 05:05:19,2004,5,28,20040528
1434,298,2004-05-28 05:05:26,2004,5,28,20040528
598,649,2004-05-28 05:06:56,2004,5,28,20040528
1215,102,2004-05-28 05:07:57,2004,5,28,20040528
160,639,2004-05-28 05:09:13,2004,5,28,20040528
484,913,2004-05-28 05:09:35,2004,5,28,20040528
598,649,2004-05-28 05:10:17,2004,5,28,20040528
128,797,2004-05-28 05:12:58,2004,5,28,20040528
1463,1383,2004-05-28 05:15:17,2004,5,28,20040528
1425,27,2004-05-28 05:19:17,2004,5,28,20040528
53,1349,2004-05-28 05:20:00,2004,5,28,20040528
1434,298,2004-05-28 05:23:32,2004,5,28,20040528
878,1050,2004-05-28 05:23:48,2004,5,28,20040528
864,993,2004-05-28 05:24:52,2004,5,28,20040528
204,797,2004-05-28 05:25:11,2004,5,28,20040528
598,649,2004-05-28 05:25:13,2004,5,28,20040528
204,212,2004-05-28 05:25:48,2004,5,28,20040528
932,1269,2004-05-28 05:25:59,2004,5,28,20040528
204,542,2004-05-28 05:26:20,2004,5,28,20040528
204,346,2004-05-28 05:26:36,2004,5,28,20040528
204,1269,2004-05-28 05:27:18,2004,5,28,20040528
102,1449,2004-05-28 05:28:55,2004,5,28,20040528
1449,102,2004-05-28 05:29:13,2004,5,28,20040528
342,797,2004-05-28 05:30:08,2004,5,28,20040528
1113,990,2004-05-28 05:30:33,2004,5,28,20040528
204,1269,2004-05-28 05:37:26,2004,5,28,20040528
1406,504,2004-05-28 05:38:20,2004,5,28,20040528
27,1425,2004-05-28 05:43:01,2004,5,28,20040528
932,1269,2004-05-28 05:43:19,2004,5,28,20040528
204,542,2004-05-28 05:46:12,2004,5,28,20040528
1185,676,2004-05-28 05:46:52,2004,5,28,20040528
204,1269,2004-05-28 05:47:50,2004,5,28,20040528
1383,54,2004-05-28 05:50:35,2004,5,28,20040528
204,1269,2004-05-28 05:53:32,2004,5,28,20040528
378,407,2004-05-28 05:57:25,2004,5,28,20040528
204,1269,2004-05-28 05:59:12,2004,5,28,20040528
792,1036,2004-05-28 06:02:39,2004,5,28,20040528
204,1381,2004-05-28 06:03:26,2004,5,28,20040528
932,1269,2004-05-28 06:04:28,2004,5,28,20040528
204,1269,2004-05-28 06:06:45,2004,5,28,20040528
1167,504,2004-05-28 06:09:42,2004,5,28,20040528
204,1269,2004-05-28 06:13:05,2004,5,28,20040528
204,1269,2004-05-28 06:15:27,2004,5,28,20040528
1365,643,2004-05-28 06:17:06,2004,5,28,20040528
536,749,2004-05-28 06:18:16,2004,5,28,20040528
639,160,2004-05-28 06:19:33,2004,5,28,20040528
204,1269,2004-05-28 06:20:06,2004,5,28,20040528
639,994,2004-05-28 06:20:16,2004,5,28,20040528
160,639,2004-05-28 06:23:17,2004,5,28,20040528
389,830,2004-05-28 06:25:37,2004,5,28,20040528
864,993,2004-05-28 06:26:32,2004,5,28,20040528
52,1269,2004-05-28 06:27:25,2004,5,28,20040528
52,497,2004-05-28 06:27:35,2004,5,28,20040528
341,1423,2004-05-28 06:27:37,2004,5,28,20040528
204,1269,2004-05-28 06:27:54,2004,5,28,20040528
749,52,2004-05-28 06:28:17,2004,5,28,20040528
1269,52,2004-05-28 06:28:59,2004,5,28,20040528
52,762,2004-05-28 06:29:04,2004,5,28,20040528
144,645,2004-05-28 06:30:06,2004,5,28,20040528
204,1269,2004-05-28 06:30:06,2004,5,28,20040528
52,749,2004-05-28 06:30:19,2004,5,28,20040528
1118,308,2004-05-28 06:30:29,2004,5,28,20040528
52,1269,2004-05-28 06:30:29,2004,5,28,20040528
749,52,2004-05-28 06:31:35,2004,5,28,20040528
